"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3948	"NA_[3948_487.18_3.5]"	1.59668790970878	-0.0179735894008343	0.028996932227937
99	"NA_[99_315.19_7.3]"	1.59661863242501	-0.0136618801475522	-0.0199906930787246
3227	"NA_[3227_250.09_1.8]"	1.59637596865673	-0.0113816259193892	-0.0302373847598347
496	"NA_[496_311.08_3.3]"	1.59437122007396	-0.0131218333062735	-0.032763943314175
887	"1-cyano-8-(methylsulfinyl)octane_[887_202.13_5.5]"	1.59334196924006	-0.011968791850629	-0.031601572310807
2441	"NA_[2441_360.15_1.6]"	1.59165187000239	-0.026207263400012	0.023689610227805
2978	"NA_[2978_357.25_7.4]"	1.59011693467741	-0.00933032774635957	-0.026959875507506
2310	"NA_[2310_381.08_1]"	1.58983254117156	-0.0287729960510202	0.0203615780041303
3042	"NA_[3042_219.03_1.4]"	1.58899927248169	-0.0187931713520723	0.0214852201798644
31	"NA_[31_216.06_1.4]"	1.58711858913962	-0.00965006412547334	0.0194691748708191
2282	"NA_[2282_309.14_2.8]"	1.58497996754928	-0.014805981759489	0.0280746632461114
531	"NA_[531_617.42_8.4]"	1.58359729607924	-0.01944608043509	0.0219195717570084
3420	"NA_[3420_388.16_3.5]"	1.58303339267362	-0.0149179867804086	0.0280615647418027
928	"NA_[928_438.24_3.1]"	1.58274020627574	-0.0136253569299863	-0.03331087969277
1085	"NA_[1085_387.2_2.7]"	1.58263112833619	-0.0184530037651313	0.0285482762453254
2645	"N-Acetyl-ornithine_[2645_175.11_0.6]"	1.58260591243069	-0.0261838688731007	-0.0169459931467847
639	"NA_[639_795.5_11.1]"	1.58046874685712	-0.0253079007782368	0.0213042878936083
1612	"NA_[1612_407.26_7.4]"	1.57870801231026	-0.0204867272441854	0.0219880179460141
509	"NA_[509_524.18_3.2]"	1.57867327989432	-0.0126288239189783	-0.0248250195745047
2768	"Methyl 4-(diaminomethylideneamino)butanoate_[2768_160.11_0.8]"	1.57702750898975	-0.0178232831839326	0.0202560754470673
209	"NA_[209_531.2_3.4]"	1.57644569585941	-0.0143378527327854	0.0270106476548057
2799	"NA_[2799_215.14_2.7]"	1.57380536967068	-0.00935212796436151	-0.0178449906454115
1194	"NA_[1194_372.17_4.5]"	1.57378790147771	-0.0126261506101997	0.0258857999461911
1420	"NA_[1420_955.25_3.3]"	1.57100871406664	-0.00889882924431423	-0.0273315326977926
4304	"NA_[4304_218.12_3.2]"	1.57031633571116	-0.0102577802950951	-0.0248626673611315
1171	"NA_[1171_254.25_8.7]"	1.56892051125347	-0.0232706449927876	-0.0297823942058375
2278	"NA_[2278_209.12_3.5]"	1.56884016852281	-0.00815255298603465	-0.0258315244778546
3000	"NA_[3000_546.36_7.6]"	1.568728934026	-0.0103546215338663	-0.0173778334685478
1487	"NA_[1487_352.15_2.3]"	1.5680760643318	-0.0164916481877824	0.0284057634832233
1471	"NA_[1471_478.34_6.4]"	1.56761006019019	-0.00866413598034006	-0.0197744664602085
1297	"NA_[1297_227.05_2.7]"	1.56388320011444	-0.0118580867443109	-0.0244880898927577
3777	"NA_[3777_233.07_1.8]"	1.56326953794011	-0.0113754506620645	-0.0297788375899802
2575	"NA_[2575_355.14_4.5]"	1.56313252195129	-0.0124664189616221	0.0257731891369503
1894	"Propionylcholine_[1894_160.13_0.8]"	1.56225022433288	-0.0180099726179917	-0.0281631797934236
3088	"NA_[3088_583.41_9.4]"	1.56081826102669	-0.0251802500012533	0.0208248446543757
2280	"NA_[2280_473.16_3]"	1.55999397325368	-0.0136036642635101	0.02727746144217
2927	"NA_[2927_207.1_4.4]"	1.55892462410339	-0.0131909474271865	0.0247732145551761
51	"NA_[51_769.49_10.9]"	1.55869487086392	-0.0141073643928205	-0.0334903928917007
3968	"NA_[3968_290.97_1.3]"	1.55782135636471	-0.0163867834043251	-0.0176824687820422
2077	"NA_[2077_267.15_0.7]"	1.55667989472483	-0.0104616476950785	-0.0296383678578892
2631	"NA_[2631_225.11_4.5]"	1.55641432200305	-0.012134195439067	0.0255921924830874
3149	"NA_[3149_407.09_1.5]"	1.55613164129655	-0.0181010701175518	0.0295757397928479
3923	"NA_[3923_191.11_2.6]"	1.55565294793398	-0.0143548039580971	0.0276983224133515
2788	"NA_[2788_589.48_11.6]"	1.55547982848061	-0.0270129790635564	0.0179712608162612
365	"NA_[365_181.12_8.9]"	1.55504969415105	-0.0190307436644282	0.022709315206597
3381	"NA_[3381_434.2_2.7]"	1.5548486743712	-0.0128876424810837	0.0273546978156934
354	"NA_[354_435.29_9]"	1.55473509200151	-0.0171143857907397	0.0218107780796422
1376	"NA_[1376_452.48_11.2]"	1.55337510313827	-0.0235883488483837	-0.0219376466159285
1313	"NA_[1313_252.23_6.6]"	1.55197330335811	-0.0141611799411834	-0.0250782277124358
1014	"NA_[1014_250.15_3.8]"	1.55057290216265	-0.0113526808364855	-0.028666247503021
136	"NA_[136_433.17_3.4]"	1.55007321911948	-0.016033872972366	-0.013455904497905
1271	"NA_[1271_383.28_1.9]"	1.54829853542131	-0.00998155369126781	-0.03135396245171
2021	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[2021_381.08_1.6]"	1.54816016423589	-0.0244210119405257	0.01962671767401
1869	"NA_[1869_540.42_10.7]"	1.5478253536486	-0.0171961607298358	0.027736811927038
3913	"NA_[3913_225.11_4.4]"	1.54647418331467	-0.0118850455593135	0.0254658331096089
931	"N-(octadecanoyl)ethanolamine_[931_328.32_9.8]"	1.54633570485584	-0.0158558003540532	-0.0160039819640263
744	"NA_[744_309.24_11.2]"	1.54609098881391	-0.0265774969009225	0.0158517435178313
3860	"NA_[3860_376.2_3.7]"	1.54599520754266	-0.0131734974136851	0.0274825153638691
1970	"NA_[1970_372.17_4.4]"	1.5458083688251	-0.0120303652680938	0.0251958321749903
1827	"Quercetin 3-rutinoside 7-galactoside_[1827_773.21_2.3]"	1.54473049302173	-0.0118720168588174	0.0266133652074473
2089	"NA_[2089_283.15_3.9]"	1.54312386823126	-0.0214720634670813	-0.0137607677711143
2230	"NA_[2230_492.24_4.8]"	1.53996221172392	-0.0165904469434328	-0.0221322462576391
1960	"NA_[1960_747.61_11.3]"	1.53910723000114	-0.017810180176009	-0.0265356263861995
3338	"NA_[3338_355.14_4.4]"	1.53821712740002	-0.0122408005178034	0.0252676400136805
3704	"NA_[3704_258.11_1.4]"	1.53687036039852	-0.0178540117006651	-0.028933584933159
3796	"NA_[3796_508.14_1.8]"	1.53638167684063	-0.0152075703261615	0.0281697676436603
2184	"NA_[2184_298.27_9.4]"	1.53496875365488	-0.0246549636271554	-0.0200879103162923
2471	"NA_[2471_314.34_8]"	1.53460865430006	-0.00813636668153594	-0.0242466870108371
2806	"NA_[2806_368.15_1.7]"	1.53386826085135	-0.0157637563954862	0.0285403423545868
3940	"NA_[3940_391.11_1.5]"	1.53266123418763	-0.0119457711972814	0.0262344356729614
1083	"3-alpha-Mannobiose_[1083_325.11_0.7]"	1.53253338323798	-0.0275108799065219	0.0216672158722764
1908	"NA_[1908_240.21_1.8]"	1.53237807075522	-0.00758007389219113	-0.0247277858290469
2506	"NA_[2506_391.26_7.2]"	1.52972353897232	-0.0218805218736926	0.0196753262537268
2748	"NA_[2748_348.16_3.7]"	1.52864719096701	-0.0124479438640208	0.0270212246301874
2658	"NA_[2658_299.2_8.6]"	1.52849161204579	-0.0178368612957637	0.0232929303211697
1263	"NA_[1263_134.12_0.6]"	1.52685898167347	-0.0102848054264173	-0.0286784595244463
604	"NA_[604_386.16_1.8]"	1.52635695070548	-0.016154296410967	0.0276535909965001
35	"Bussealin A_[35_303.12_3.5]"	1.52514777232139	-0.0152690812657087	-0.0194080769944062
4179	"NA_[4179_615.49_11.3]"	1.5245053089644	-0.0248330943713282	0.0174132391725271
1935	"NA_[1935_241.12_2.5]"	1.52289028620135	-0.0122818215010353	-0.0162276513693929
3270	"NA_[3270_416.2_4]"	1.52232730479291	-0.00869516752132949	-0.0239120201026772
228	"NA_[228_583.41_9.9]"	1.52145332058124	-0.0234109536020381	0.0175373433732179
3063	"NA_[3063_207.1_4.4]"	1.52144069664358	-0.0125136421564984	0.0253387215843083
3793	"3-Methyl-1-phenyl-1-butanone_[3793_163.11_4.5]"	1.52006553483144	-0.0122748905974802	0.0252707540524046
841	"NA_[841_179.11_4.5]"	1.51996981686424	-0.0121565020854852	0.0251721776299646
4355	"NA_[4355_391.26_7.3]"	1.51938397132988	-0.0226963341274419	0.0183458844799234
4252	"NA_[4252_499.16_2.7]"	1.5190171205005	-0.01225118720096	0.0262983955847893
2170	"NA_[2170_278.25_7]"	1.51739436043629	-0.023336463713342	-0.0292765461075483
3498	"NA_[3498_327.22_6.8]"	1.51712585957809	-0.0155427180473565	-0.0245660964916328
2035	"NA_[2035_504.51_11.5]"	1.51673187240576	-0.0130934219897453	-0.0227789979293084
1251	"NA_[1251_802.53_11.4]"	1.51631646767078	-0.0116499537301875	0.0119499453609553
326	"6-{[6-(3,4-dihydroxy-6-methyl-5-oxooxan-2-yl)-7-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid_[326_643.13_3.2]"	1.5154683411743	-0.00873666458256119	-0.0301440027121909
1996	"NA_[1996_757.22_2.5]"	1.5150671792695	-0.0129930172754824	0.0252872174386449
161	"NA_[161_583.42_9]"	1.51472423991835	-0.0162701305355969	0.0234989221766893
3776	"NA_[3776_364.16_3.2]"	1.51401027841984	-0.0127554778774317	0.0262805714056642
976	"NA_[976_581.4_8.6]"	1.51183793263797	-0.0190089722481853	0.021918533238754
1588	"NA_[1588_192.07_2.3]"	1.51054134410558	-0.0165272394616497	0.0275744256431143
4102	"NA_[4102_373.25_7.2]"	1.51013313825304	-0.0220389525411604	0.0193380609409962
4328	"NA_[4328_191.11_3.1]"	1.50934200487469	-0.00956180714613878	-0.0304552744476124
787	"NA_[787_295.15_3.5]"	1.50927569795959	-0.00859965258998917	-0.0286167840524703
2743	"NA_[2743_519.16_2.6]"	1.50863065528832	-0.0142327129361198	0.0275710074070628
2632	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[2632_169.04_1.5]"	1.50780615237887	-0.00732186868300329	-0.023465230397673
2530	"stearolic acid_[2530_263.24_7]"	1.50716999843941	-0.0244284617710875	-0.0254911525307527
2676	"NA_[2676_181.12_8.9]"	1.50696246218966	-0.0194931147981639	0.0214034040645322
479	"NA_[479_613.48_10.8]"	1.50510776777273	-0.0235006016178697	-0.0168908131070496
255	"NA_[255_365.11_1]"	1.50344400057337	-0.0183936979818045	0.0233081078989532
1142	"NA_[1142_227.1_2.4]"	1.50296174277507	-0.00993867926818417	-0.0161581822832984
3791	"NA_[3791_236.1_5.6]"	1.50223640107336	-0.00837476800798709	-0.0303869311819768
2306	"NA_[2306_207.14_2.7]"	1.50088531561099	-0.018211422610168	0.0277349016909846
1309	"NA_[1309_615.5_11.6]"	1.49999145196041	-0.0272358240265849	0.0189008066059022
1048	"NA_[1048_637.29_3.2]"	1.49958986447579	-0.0204439058471823	0.024528192217137
1873	"NA_[1873_738.51_10.8]"	1.49669075515458	-0.021141493115588	0.0265362226344858
3967	"NA_[3967_513.19_4]"	1.49624889105253	-0.0178628128454409	0.0269752219223377
2182	"NA_[2182_204.12_3.8]"	1.49622132525142	-0.0098716131022019	-0.0284349261204929
1265	"NA_[1265_268.3_7.5]"	1.49519989733456	-0.0140597229341743	-0.0246417713314516
2847	"1-cyano-8-(methylsulfinyl)octane_[2847_202.13_3.8]"	1.49503573673533	-0.00987241923339459	-0.0284738175515284
2272	"NA_[2272_618.43_8.4]"	1.49308475662022	-0.0160514933939056	0.0210544534447647
28	"NA_[28_289.09_0.6]"	1.4914239156558	-0.0260231129297231	0.0222122440740413
2801	"NA_[2801_391.11_1.9]"	1.49060247287092	-0.0160861859647536	0.0270803586864569
2554	"NA_[2554_394.11_2.5]"	1.49000538057408	-0.0177288299233281	0.027279538663451
765	"NA_[765_345.13_1.9]"	1.48931239933508	-0.0215568243877083	0.0248675230718101
3261	"NA_[3261_400.2_4.4]"	1.48832985026794	-0.0110726762635266	0.025334948945198
142	"NA_[142_600.28_3.5]"	1.48761535827204	-0.0126089939656517	-0.0297676262426022
3119	"NA_[3119_554.15_2]"	1.48709820151155	-0.0190413409000498	0.0284248367344828
2047	"NA_[2047_581.4_8.4]"	1.48683816035187	-0.0209401404624591	0.0218027021808141
1952	"NA_[1952_189.09_4.4]"	1.48463385530008	-0.0123487131798684	0.0249820870143071
703	"NA_[703_333.14_4]"	1.48456773214975	-0.0218654587146633	-0.0144951422719681
3450	"NA_[3450_312.15_1.9]"	1.4834884301752	-0.0139691504533383	0.0259066562693135
3162	"NA_[3162_377.12_4.4]"	1.48318535890757	-0.0110869881806746	0.0252940691353236
3893	"NA_[3893_325.29_7.1]"	1.48295010870286	-0.0179827878405057	-0.0275293595628928
1150	"NA_[1150_371.17_2.5]"	1.48263982619804	-0.0137816966379928	0.0259373042752498
2445	"NA_[2445_795.19_2.6]"	1.48255553131275	-0.0105837081322612	-0.019955062871593
2469	"N-Acetyl-ornithine_[2469_175.11_1.1]"	1.48231112219112	-0.00963424414337606	-0.0298755769645952
4093	"NA_[4093_647.16_3.3]"	1.4818302430794	-0.0198346546457711	0.0245284536496523
2508	"NA_[2508_148.12_0.6]"	1.48168531140308	-0.00830640778060269	-0.0271007488505676
599	"NA_[599_293.17_1.7]"	1.48158298819619	-0.0119880243930478	0.0253294931933746
1066	"NA_[1066_550.31_5.6]"	1.4814335722706	-0.00735319767242285	-0.0249937929352628
2822	"NA_[2822_552.4_9.5]"	1.48077599385291	-0.010126995995765	0.0253490568053583
1050	"NA_[1050_565.4_9]"	1.47945740009894	-0.0169233936716652	0.022544004802915
2917	"NA_[2917_494.22_3.9]"	1.47922602758256	-0.0219573403210799	-0.012472471970304
2124	"NA_[2124_615.4_9]"	1.47880651473699	-0.0185053352127116	0.0218433933994425
1019	"NA_[1019_349.32_6.5]"	1.47872045930159	-0.00964428164363861	-0.0171859077067342
821	"glycerophosphatidylethanolamine_[821_216.06_0.6]"	1.47857302066324	-0.0116945822652951	-0.0219195155862641
2697	"NA_[2697_306.28_7.5]"	1.47823962674731	-0.0211436992521232	-0.0280711089620969
2986	"NA_[2986_435.29_8.9]"	1.47816162619814	-0.0203831300038934	0.0193442003641465
2900	"Cycloate_[2900_238.12_4.3]"	1.47756384152856	-0.0136397621433212	-0.0240205109243281
2902	"NA_[2902_459.3_6]"	1.47624565431531	-0.00798333527273527	-0.0189149952434243
4051	"NA_[4051_407.09_1.8]"	1.47443358896893	-0.0193813881835748	0.0251112700780134
3749	"NA_[3749_330.13_3.8]"	1.47425936213847	-0.0160519301056657	-0.0138266486043504
558	"NA_[558_245.23_8.7]"	1.47411656699577	-0.0164965541466579	-0.0168710147261033
2538	"NA_[2538_301.12_4]"	1.47369205276804	-0.0216297999086384	-0.0139163490870077
2521	"NA_[2521_224.2_5.3]"	1.47204440432109	-0.0199791796017656	-0.0246639097712532
2778	"NA_[2778_343.17_3.4]"	1.46955435213637	-0.0124753857152058	0.0248115637904916
3731	"NA_[3731_393.28_8.9]"	1.46939303467132	-0.0249252479843252	0.0151339011544268
747	"NA_[747_240.08_3.8]"	1.46740659054484	-0.00983108012003366	-0.0285977662830731
3373	"NA_[3373_359.17_2.7]"	1.46607420234459	-0.0192651577465566	0.026109840198664
717	"NA_[717_368.28_8.2]"	1.46584850478917	-0.00899781409431837	-0.0154353837443488
3408	"NA_[3408_436.14_2.9]"	1.46557405733306	-0.0113594710752195	-0.0294810489573327
1569	"NA_[1569_237.12_2.4]"	1.46523916234245	-0.0152992935913276	0.0261087476633503
290	"NA_[290_618.43_7.7]"	1.46355538335769	-0.0165158319451013	0.0223516600433148
1725	"NA_[1725_678.57_11.8]"	1.46313710244423	-0.00794310991195474	-0.0284752175998831
2061	"5-hydroxymethylfurfural_[2061_127.04_0.6]"	1.46281747572592	-0.0218685124466267	0.0222381123607407
3635	"NA_[3635_136.11_2.3]"	1.46280220262566	-0.0151000061436106	-0.0256727997318894
1337	"NA_[1337_138.13_3.8]"	1.46216605758772	-0.00966706175260096	-0.0281361688167555
2537	"NA_[2537_218.12_3.8]"	1.46104350385399	-0.010899991663515	-0.0278289224615297
2214	"NA_[2214_769.49_11]"	1.45925311181542	-0.0176798527267446	0.0069263388959217
3829	"NA_[3829_373.13_3.2]"	1.45847489076557	-0.0130404451135723	-0.0214422015523321
3540	"NA_[3540_561.32_3.6]"	1.45826198228832	-0.0191665883958237	0.0264522830362198
3473	"NA_[3473_398.33_7.2]"	1.4558155047156	-0.0109205608782946	-0.0138314027175851
1752	"NA_[1752_678.27_3.2]"	1.45561262845757	-0.0216827503450356	0.0271811668476689
3666	"NA_[3666_511.32_7]"	1.45326083108575	-0.00709996773137087	-0.0238719505045937
3722	"NA_[3722_584.42_9.5]"	1.45301386877823	-0.0190528418943055	-0.0294964800771844
1451	"NA_[1451_292.14_2.4]"	1.45295880733581	-0.0102041917589631	-0.0293225238672022
1683	"NA_[1683_457.17_3.7]"	1.45272005131421	-0.0169817504345276	-0.0122746114595763
3628	"NA_[3628_457.28_6]"	1.45138593825869	-0.00726768594147339	-0.0256982137816389
3156	"quinolin-6-ol_[3156_146.06_1.8]"	1.45002234693542	-0.0214281316882291	0.0257867290069725
530	"NA_[530_340.1_2]"	1.44919398548466	-0.0116603478920204	0.0248105138147316
113	"NA_[113_636.25_3.9]"	1.44781286635081	-0.0109495830134861	0.0248383075464621
1230	"NA_[1230_222.1_1.8]"	1.44767870353817	-0.0112850332270379	-0.0275534811141815
157	"11(Z),14(Z)-Eicosadienoic acid_[157_309.28_7]"	1.44767861709292	-0.00706668618091015	-0.0238968808754065
3021	"NA_[3021_192.07_2.5]"	1.44720160646774	-0.0176492494451386	0.0278153327349398
477	"NA_[477_349.09_2.5]"	1.44581951406635	-0.0104747970968629	-0.026558338299477
2043	"NA_[2043_567.42_10.3]"	1.44429190510592	-0.019728093308284	0.0204084353461467
793	"NA_[793_381.14_2.3]"	1.44350150152964	-0.0162013018381586	-0.0264375126849824
256	"NA_[256_533.32_10.6]"	1.44318679942628	-0.014480063255744	0.0259983984136634
2854	"NA_[2854_263.18_2.1]"	1.44306210474452	-0.0152580502307022	0.025667571487632
2240	"NA_[2240_615.4_8.6]"	1.44246659985878	-0.0184371504804731	0.0215064869395055
3147	"NA_[3147_278.05_1.3]"	1.44199586931148	-0.0176493696297728	-0.0178564335449678
3094	"NA_[3094_229.12_2.1]"	1.4393797632537	-0.0129690337669231	-0.0215642253487664
305	"NA_[305_476.15_3.3]"	1.43861689636733	-0.018577827248972	0.0211581971552244
1029	"NA_[1029_248.11_1.7]"	1.43790369957755	-0.0115879232294752	0.0244799606353695
307	"L-Glutathione (reduced)_[307_308.09_0.8]"	1.43764924287131	-0.0236095828858579	0.0157462752156274
2351	"NA_[2351_275.2_7.3]"	1.43761251818284	-0.0116124459169943	-0.0179544374449799
3711	"NA_[3711_228.14_6.6]"	1.43698219955323	-0.0092795952284395	-0.0255188257121207
3737	"NA_[3737_261.22_6.9]"	1.43660030820094	-0.0151483166803266	-0.0237421209909425
588	"NA_[588_181.12_10.3]"	1.43616984905648	-0.017907415832775	0.0200638898165446
661	"methometon_[661_268.18_0.7]"	1.43612800103442	-0.0198858154355801	-0.0322073493340279
2298	"NA_[2298_270.28_9.5]"	1.43611996109947	-0.0209302677308561	-0.0234490514620506
403	"NA_[403_408.39_10.3]"	1.43535245271042	-0.017843204020007	-0.0293046045473973
543	"NA_[543_175.12_0.9]"	1.43506664346597	-0.016075004033798	-0.0289962654946468
1329	"NA_[1329_482.32_7.2]"	1.43451877296832	-0.00995426251958965	-0.023882401371806
2308	"11-octadecynoic acid_[2308_263.24_8.7]"	1.43389244862761	-0.0180657045531969	-0.0183402088590639
181	"NA_[181_349.03_3.3]"	1.43179144188815	-0.0101249921158781	-0.0297727354351583
1418	"NA_[1418_393.09_4.4]"	1.43072226192438	-0.0102484402101521	0.0246111597309489
2473	"NA_[2473_356.13_3.3]"	1.430132535256	-0.0113871982473797	-0.0313584717959618
1301	"NA_[1301_270.24_7]"	1.42981745905363	-0.0181294762159342	-0.0308057636453086
2460	"NA_[2460_331.14_3]"	1.42908778686327	-0.0130500497878067	0.0257333492145746
1652	"NA_[1652_416.26_3.5]"	1.42866983421091	-0.0237497102382927	0.0154537736315529
3582	"NA_[3582_197.04_1.3]"	1.42780219265865	-0.0145641820029979	-0.0173598401134492
3883	"NA_[3883_169.04_1.1]"	1.42761872165244	-0.00685932663485453	-0.022898253487747
739	"NA_[739_741.46_10.4]"	1.42728200907958	-0.0215056926822513	-0.0126905274934063
4312	"NA_[4312_270.09_1.7]"	1.42675987556474	-0.01028205725138	0.0237441235093503
586	"NA_[586_483.29_6.4]"	1.42621414548568	-0.00763625117404975	-0.0183646743315666
1386	"NA_[1386_423.35_10.6]"	1.42496392111452	-0.0150796394101814	0.0256066932182819
3553	"dopamine_[3553_154.09_0.8]"	1.42468929986073	-0.00698685969975967	-0.0242829162828753
1656	"NA_[1656_631.2_3.6]"	1.42381071453064	-0.012889850883844	-0.0228623592327491
3102	"NA_[3102_430.14_3.2]"	1.42308065940372	-0.0134454598282279	0.0262523755033677
985	"NA_[985_215.05_1.3]"	1.42199532259115	-0.0144748977300381	-0.0172752714669257
3279	"NA_[3279_359.17_2.8]"	1.42160048947408	-0.0179483200213773	0.0267990699958484
2476	"NA_[2476_217.13_11.8]"	1.42127453727492	-0.0175765317188862	-0.0158351827246733
1714	"NA_[1714_504.44_11.5]"	1.42094536526166	-0.0129523327060072	-0.0213941891055433
2955	"NA_[2955_233.17_2.8]"	1.42064096517094	-0.00736736139206871	-0.0274165811115445
2333	"NA_[2333_351.27_10.7]"	1.41853560560696	-0.0118788369330238	-0.0308990410948186
1061	"NA_[1061_295.12_2.8]"	1.41793647321935	-0.0160454743789167	0.0257641447601571
4270	"NA_[4270_299.2_8.6]"	1.41759605848991	-0.0182154612605579	0.0204556150522464
3882	"NA_[3882_521.2_3.2]"	1.41755254236488	-0.015356843337745	0.0263482698896362
4278	"NA_[4278_474.27_4.9]"	1.41733959787001	-0.00807078244659009	-0.0169139946610408
1512	"NA_[1512_213.12_1.1]"	1.41662643555593	-0.0164639911707935	-0.0220439719935343
870	"NA_[870_414.16_2.9]"	1.41636202283252	-0.0100375693768013	-0.0277948232420458
2388	"NA_[2388_260.05_0.6]"	1.4163082276316	-0.0184860723875958	-0.0123118602266531
3818	"NA_[3818_448.39_11.6]"	1.41618038333505	-0.0183125391092127	-0.0134957620856448
987	"NA_[987_413.14_2.2]"	1.41577983299795	-0.0201706148550259	0.0242352718907277
3190	"NA_[3190_385.31_8.3]"	1.41559722487835	-0.0136520928528052	-0.0268836566108434
381	"NA_[381_252.23_6.3]"	1.41457279744194	-0.0182830094807393	-0.0263937685648222
353	"NA_[353_626.24_3.6]"	1.41436544661366	-0.0126842148396759	-0.0204091176243831
422	"NA_[422_615.4_8.7]"	1.41411832061492	-0.0180665603671703	0.0209811296090224
3485	"xanthurenic acid_[3485_206.04_1.8]"	1.41359266526252	-0.0198256670910537	0.0256132547647947
3236	"NA_[3236_409.27_6.8]"	1.41285429645962	-0.0264447865204259	0.014066379486521
3690	"NA_[3690_534.49_11.3]"	1.41262102461656	-0.0180993431516161	-0.0292374144863532
