"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
881	"NA_[881_327.23_7.6]"	1.7972585299355	-0.0326476551592121	0.00889766175370551
713	"NA_[713_683.28_10.1]"	1.79679896423824	-0.0328385763404914	0.00942762846335744
2074	"NA_[2074_290.23_7.8]"	1.79531304619657	-0.0103182317086053	-0.0467266928321119
274	"NA_[274_181.12_9.1]"	1.79471117545666	-0.0326864985686317	0.0104679923144788
341	"NA_[341_780.55_9.9]"	1.79460029337008	-0.0324297243397119	0.0044836311970878
715	"Pentapropylene glycol_[715_309.23_3.9]"	1.79364114584316	-0.0313204604254267	0.00158500307227858
250	"NA_[250_210.06_0.8]"	1.79077404028647	-0.0327175971801387	0.0086251120402554
1239	"NA_[1239_308.28_7.7]"	1.78646169361353	-0.0316523549821704	0.00927114404427264
3954	"NA_[3954_584.42_10.4]"	1.7855525659744	-0.0326653751641831	0.00849052989950519
481	"NA_[481_396.42_11.9]"	1.78554511308705	-0.0325442389946175	0.00943197715850194
53	"NA_[53_794.58_11.6]"	1.78424213386665	-0.0326663811042734	0.0110716656465751
435	"NA_[435_640.44_10.3]"	1.77945224921352	-0.0326652169454907	0.00897653627797907
4324	"NA_[4324_379.25_3.5]"	1.77810576133718	-0.0170598183747705	-0.0441134666347893
494	"NA_[494_378.25_3.1]"	1.77722392164657	-0.0323113160247208	0.00783506879812533
565	"NA_[565_813.51_10.1]"	1.77052973204551	-0.0318088580730686	0.00129337431348811
224	"NA_[224_661.3_10.1]"	1.76741313955546	-0.0322670862021272	0.00987201476095396
1047	"Tetrakis(2-hydroxypropyl)ethylenediamine_[1047_275.23_4.9]"	1.76574444755408	-0.031405243830317	0.00602319977394039
687	"NA_[687_375.27_8.8]"	1.76474881836047	-0.0319342605013049	0.0117340808622879
922	"NA_[922_181.12_3]"	1.76452405383919	-0.0320358725352361	0.00783900739577252
56	"3-alpha-Mannobiose_[56_365.11_0.6]"	1.7621967529235	-0.0318727976193498	0.00674719927950221
473	"2-aminohexanoic acid_[473_132.1_1.1]"	1.75979202676644	-0.0321576633204677	0.0112880508802643
689	"NA_[689_451.23_5.6]"	1.75821467257764	-0.00663778467119999	-0.0544729701813786
896	"NA_[896_376.32_9.4]"	1.75727919611754	-0.0320509719684524	0.00691078990370563
249	"hexopyranose_[249_163.06_0.6]"	1.75685769902309	-0.0320226453536239	0.00994291694259192
4143	"NA_[4143_472.12_2.3]"	1.75662483744117	-0.00122962220049754	-0.0320838037593549
162	"NA_[162_783.5_11]"	1.74986053465924	-0.0317662790263312	0.00759518531954844
2847	"NA_[2847_360.15_1.6]"	1.7483795354422	-0.0316427404548063	0.00966642053739521
1662	"NA_[1662_230.99_0.8]"	1.74812854151514	-0.0311632412541354	0.00766367480393385
2789	"NA_[2789_280.26_8]"	1.74574440477191	-0.0317829903892203	0.00796933801395314
492	"NA_[492_534.49_11.4]"	1.74552869216758	-0.0314903743771352	0.00944851763979644
261	"NA_[261_249.05_0.6]"	1.74363979533461	-0.0317673019982086	0.0137471455029828
217	"NA_[217_696.54_11.4]"	1.74284333334994	-0.0312999022693433	0.00795848816240849
837	"NA_[837_266.92_0.5]"	1.74233901604122	-0.0316101924115674	0.00940160111180235
2181	"NA_[2181_932.63_11.7]"	1.74158467566674	-0.0313629718192545	0.00580699164829181
3054	"NA_[3054_375.27_8.8]"	1.74142300266446	-0.0318193272655384	0.0114732895135011
3786	"NA_[3786_375.27_8.5]"	1.74075347249616	-0.0314222219423151	0.0110998623833138
1203	"NA_[1203_336.31_8.8]"	1.73936975272549	-0.018843503969213	-0.043526991420953
236	"NA_[236_532.35_7.4]"	1.73802765821899	-0.0307743731439309	0.00788538413005061
4365	"NA_[4365_622.27_9.5]"	1.73770453576203	-0.0315635968381432	0.011152893296715
1257	"NA_[1257_221.15_7.6]"	1.7351641615487	-0.00447534918280031	-0.0546035376143545
54	"NA_[54_567.42_10.3]"	1.73068158882908	-0.031712723306904	0.00998619999962044
888	"NA_[888_261.22_3.9]"	1.73066450100431	-0.0312424528994241	0.00613826631425061
2498	"NA_[2498_568.58_10.8]"	1.7298612306266	-0.0080671729284341	-0.0345314754937584
122	"5-hydroxymethylfurfural_[122_127.04_0.6]"	1.72813077836572	-0.0314544145207541	0.00846531252716141
1722	"NA_[1722_411.2_3.2]"	1.72315810450556	-0.0310936673093583	0.00848985007885129
732	"NA_[732_429.37_11.6]"	1.72184533324854	-0.0284042425428842	-0.0261087927203154
1128	"1-amino-1-cyclohexanecarboxylic acid_[1128_126.09_2.8]"	1.72057733501597	-0.0313206815555957	0.0108154898760162
1195	"NA_[1195_829.51_9.7]"	1.7185101550273	-0.03130886939285	0.00375329120289027
746	"NA_[746_552.5_11.4]"	1.71800672774435	-0.0312287241002575	0.00751543944804239
422	"NA_[422_391.26_7.2]"	1.71505142399003	-0.0312640837500214	0.0119374712949191
126	"NA_[126_145.05_0.6]"	1.71419953425425	-0.0312339435148746	0.0091715684256538
4165	"NA_[4165_357.24_3.5]"	1.71365462392473	-0.0102531944448842	-0.0481704292753028
635	"NA_[635_181.12_6.7]"	1.70839283276159	-0.0308115494053662	0.00361013517519876
546	"NA_[546_320.87_0.6]"	1.70785631343081	-0.0308733559044316	0.00856084547455558
634	"NA_[634_925.53_9.3]"	1.70766845661529	-0.0308948459587663	0.00998877351077842
677	"NA_[677_216.16_3.9]"	1.70755660865583	-0.0308159307340339	0.00456049301196598
4355	"NA_[4355_708.51_10.8]"	1.70383882385497	-0.00329948367626407	-0.0366011879151211
1063	"NA_[1063_383.26_7.9]"	1.70180371829688	-0.0310472413804545	0.0130471279729726
85	"NA_[85_643.25_9.5]"	1.70155700624814	-0.030922345199319	0.0103041103827571
554	"NA_[554_435.29_9]"	1.69880133055945	-0.0310399077337434	0.011293165060025
1432	"NA_[1432_217.14_6.2]"	1.69856103125975	-0.00366228609879674	-0.054104834541286
640	"NA_[640_939.55_9.4]"	1.69783043577589	-0.030402420479269	0.00843929056780686
770	"NA_[770_181.12_10.1]"	1.69689624469456	-0.0310532665235078	0.0100231384287774
3077	"NA_[3077_813.51_10.5]"	1.69432105818015	-0.0310410611055061	0.00780762482365386
878	"NA_[878_960.66_11.7]"	1.69316780422318	-0.0310221181516672	0.00770997735620383
286	"NA_[286_466.26_4.3]"	1.69265953715413	-0.0304738526964007	0.00478172548911837
618	"diethyl phthalate_[618_223.1_5.8]"	1.69003838503412	-0.00277790286062816	-0.0546219886487655
299	"NA_[299_259.08_0.6]"	1.6888073033489	-0.0307052439060218	0.00856350057609971
929	"NA_[929_608.45_10.3]"	1.68789034939408	-0.0309372143775189	0.00968418227471625
1466	"NA_[1466_545.33_4]"	1.68754428100334	-0.0305448366258851	0.00602768029689743
1363	"NA_[1363_298.27_7.9]"	1.68699253312234	-0.0297056802636174	-0.00298963870233507
2196	"NA_[2196_618.43_8.4]"	1.68519442892119	-0.0309171470897596	0.012217984923763
1948	"NA_[1948_639.4_8.6]"	1.68403040424453	-0.0305445140597521	0.0135989605281273
2807	"NA_[2807_568.58_11]"	1.68270220086823	-0.00618185288819508	-0.0339048729243181
2194	"NA_[2194_583.41_9.5]"	1.68197271387308	-0.0299397771936629	0.00862802434089279
116	"NA_[116_504.51_11.3]"	1.68117340912634	-0.0276062017901712	-0.00720405777318903
395	"NA_[395_393.28_8.9]"	1.68028101990392	-0.0304552623162577	0.00956180988059883
3533	"NA_[3533_286.2_5.6]"	1.67930837981704	-0.0121611580292216	-0.0475703875289872
1593	"NA_[1593_585.43_10.1]"	1.67881717674616	-0.0309263095130249	0.00635743450423716
2278	"NA_[2278_393.28_8.9]"	1.67841337623791	-0.0304036312554071	0.0075260895022389
470	"NA_[470_754.54_11.1]"	1.67737102578619	-0.0303972304038302	0.00734626717278236
4032	"NA_[4032_308.29_9.5]"	1.67735351860295	-0.0309191079394651	0.0088743641368761
809	"NA_[809_659.23_9.5]"	1.67588229611349	-0.0304777816857822	0.010950999717939
590	"NA_[590_198.15_3.9]"	1.67501139220927	-0.0302847571646586	0.00534008863721083
1079	"NA_[1079_328.23_2.3]"	1.67360599146372	-0.0273257467231209	-0.00923573705426804
598	"NA_[598_236.9_0.5]"	1.6729949343194	-0.0302733602210951	0.00914169015272563
584	"NA_[584_346.05_0.8]"	1.67234521014904	-0.0302495563927218	0.00570755505454956
2347	"NA_[2347_371.21_3.4]"	1.67199022003071	-0.0293544906167093	0.0100935456575619
587	"NA_[587_181.12_9]"	1.67113563632691	-0.0304870782618097	0.00941772658993706
351	"NA_[351_223.13_5.4]"	1.66865029417353	-0.00597018440307942	-0.0511767892607518
44	"NA_[44_600.42_9]"	1.66618581197935	-0.0305079478285748	0.0107991395691132
570	"NA_[570_565.4_8.9]"	1.66477615825766	-0.0304360979319736	0.0110970328347626
1419	"NA_[1419_173.15_4.8]"	1.66286082629765	-0.00318474156212091	-0.0528958601708815
719	"NA_[719_795.5_11]"	1.65923834872891	-0.030190182428174	0.00977400434842177
2	"NA_[2_607.29_10.3]"	1.65904696504829	-0.0305579554749764	0.0076224347060385
891	"NA_[891_579.22_3.9]"	1.65875390836279	-0.0299694146484049	0.0048040024565328
97	"NA_[97_780.55_11.4]"	1.65843476656792	-0.0300604246306613	0.00890073212293351
215	"NA_[215_177.04_0.8]"	1.65733419385709	-0.0302153536326368	0.0104240405812466
396	"NA_[396_618.43_7.5]"	1.65341869148219	-0.0302532386668807	0.0122501078709096
1573	"NA_[1573_568.43_10.8]"	1.65204608089713	-0.0297879205259826	0.00451463117304271
2769	"NA_[2769_956.63_11.2]"	1.65135756242931	-0.0302274183633687	0.00895878762293228
4114	"NA_[4114_296.26_7.7]"	1.64667425337178	-0.0299755528954904	0.00612341832248704
3715	"NA_[3715_585.43_10.9]"	1.64620570918383	-0.0299223572045948	0.00951563343790132
1131	"citric acid_[1131_193.03_0.8]"	1.64615445796023	-0.0298248955384469	0.00764206457706483
2828	"NA_[2828_318.24_7.6]"	1.64541636752329	-0.029642573418286	0.00622902166629367
4087	"NA_[4087_780.55_11.4]"	1.6446727700446	-0.0298170813254831	0.00850711680837892
882	"NA_[882_703.4_8.8]"	1.64391302014368	-0.0298529384012742	0.00689130062979386
1417	"NA_[1417_252.12_5.9]"	1.64076282805388	-0.00562156711956058	-0.051299659353774
2541	"NA_[2541_811.5_10.2]"	1.63621084112321	-0.0288230449411115	-0.0031981062227761
1476	"NA_[1476_820.59_11.2]"	1.63618813002699	-0.0290967413349092	0.0117520568430098
755	"NA_[755_549.41_10.3]"	1.63560114539467	-0.0301713329575596	0.00815634008662951
1297	"NA_[1297_420.15_8]"	1.6355521822035	-0.00253593753330211	-0.0514595069730557
177	"NA_[177_289.09_0.6]"	1.63546542304236	-0.0297407852015685	0.00810926504757883
3275	"NA_[3275_583.42_10.3]"	1.63506028296156	-0.0298976075951169	0.00751248444979555
452	"NA_[452_327.23_7.3]"	1.63293032488051	-0.0297595748119104	0.00738751765142279
12	"NA_[12_360.15_0.6]"	1.63282700774807	-0.0296750073141961	0.00812263769178284
1234	"NA_[1234_610.62_10.7]"	1.62681096892691	-0.002299209875592	-0.034422304434518
747	"NA_[747_570.51_11.1]"	1.62444973495091	-0.0295507382649941	0.00839146983072338
2876	"NA_[2876_583.41_9.9]"	1.62376848979756	-0.0295865961136775	0.00882615971908825
4	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[4_381.08_0.6]"	1.6234827977013	-0.0295479558155673	0.00848710800090204
2723	"NA_[2723_135.12_3.6]"	1.62336841193213	-0.0295616931961131	0.0130097813697462
140	"NA_[140_932.63_11.7]"	1.62086121383553	-0.0298494537071742	0.00733758334468865
33	"glutamic acid_[33_148.06_0.6]"	1.617741674492	-0.0295617575651269	0.0101503265369048
40	"3-alpha-Mannobiose_[40_325.11_0.6]"	1.61754393999994	-0.0294072593739617	0.00798192769495952
527	"NA_[527_871.57_11.3]"	1.61706101402377	-0.0134185738594068	-0.0214931025478469
160	"NA_[160_675.27_5.8]"	1.61697666571923	-0.0289998696706436	0.0114485712625236
1237	"NA_[1237_656.42_11.9]"	1.61666607556504	-0.00427954474683441	-0.0497731966702758
128	"NA_[128_771.5_11.2]"	1.61665737258764	-0.0295000163723069	0.0104827765013011
1296	"NA_[1296_806.58_11.3]"	1.61360681602983	-0.0288893525946299	0.00585557590433478
642	"NA_[642_543.13_0.6]"	1.61233341433662	-0.029231629313258	0.00896977835823244
1127	"citric acid_[1127_175.02_0.8]"	1.61116054293239	-0.0292004249201129	0.00736219866780904
440	"NA_[440_394.24_3]"	1.60977308847945	-0.0291795299525089	0.012159016575036
4124	"NA_[4124_632.37_11.2]"	1.6071921813754	-0.00162876545371234	-0.0509097942503877
113	"NA_[113_180.09_0.6]"	1.60608441797389	-0.0293554796559962	0.00966231577853147
875	"NA_[875_232.19_4.9]"	1.60309937327339	-0.0280428591754199	0.00968739742014185
118	"NA_[118_583.41_9]"	1.59787045672694	-0.0290093917475514	0.00895286928676164
93	"NA_[93_198.1_0.6]"	1.5947775572653	-0.0291344995543601	0.00903890770848961
3017	"NA_[3017_348.2_10.9]"	1.5931628572485	-0.0119872716148178	-0.0305447518320813
343	"NA_[343_961.58_11.2]"	1.58575900382242	-0.0287122542750953	0.0050921142953536
1751	"NA_[1751_335.26_11.6]"	1.58561269913104	-0.0287344865501358	0.0088478022705707
1053	"NA_[1053_806.56_10]"	1.58463257381711	-0.0270594094557727	-0.00104195630624802
4075	"NA_[4075_568.43_11.3]"	1.58446473797616	-0.0289453650284659	0.00706938467879252
301	"NA_[301_620.26_9.5]"	1.5842259686947	-0.0288095882643626	0.00896581519288775
857	"NA_[857_595.47_10.9]"	1.58379122609053	-0.028923748167184	0.00711548744927779
551	"NA_[551_371.17_2.8]"	1.58377710240055	-0.0285249542842174	0.011203342393026
2328	"NA_[2328_409.16_2.4]"	1.58364394679672	-0.0287010414676741	0.00800065652430176
2492	"NA_[2492_522.29_4]"	1.58360048799832	-0.0281463322271725	0.0119015699896692
443	"NA_[443_307.1_0.6]"	1.58205718544707	-0.02874959398394	0.00796893326256686
2662	"NA_[2662_163.06_1.5]"	1.57825612059733	-0.0289986159718812	0.010720964148822
1279	"NA_[1279_611.47_10.1]"	1.57815388402308	-0.0287612275893959	0.00928166085016959
1890	"NA_[1890_278.25_6.9]"	1.57752698849317	-0.0283204997980914	0.00411747760872577
1313	"NA_[1313_266.93_0.5]"	1.57750385151728	-0.028464880937627	0.00848455215281413
4137	"NA_[4137_423.28_3.7]"	1.57585673964176	-0.00512022143697618	-0.0496421942342204
3941	"NA_[3941_263.24_8.9]"	1.57491709042289	-0.0287626560524077	0.0101306188483449
1792	"NA_[1792_404.83_0.6]"	1.57437447223064	-0.0284089178586452	0.00662739780778184
2844	"NA_[2844_212.16_4.4]"	1.57179963865968	-0.0278897320709954	0.00474439539586173
364	"NA_[364_373.25_7.2]"	1.57168411440685	-0.0287930809800858	0.0108370709811423
4352	"NA_[4352_459.3_10.7]"	1.56584488545857	-0.0121665785203944	-0.0444146459852136
1287	"NA_[1287_270.17_5.1]"	1.56467731233494	-0.00293321156322177	-0.0514862463810905
2619	"NA_[2619_584.42_9]"	1.56309635701591	-0.0283722544936016	0.0114910755893956
1362	"NA_[1362_383.26_7.9]"	1.56286058919235	-0.02785329535161	0.0102386969989508
2108	"NA_[2108_601.42_9.8]"	1.56259671932684	-0.0285722746218283	0.00985874016940782
334	"NA_[334_197.12_3.4]"	1.56231074145618	-0.0283690403534883	0.00352874400404696
773	"NA_[773_581.4_8.6]"	1.56039549920162	-0.0284948311237262	0.0115264264489546
864	"NA_[864_429.15_3.6]"	1.55888603837035	-0.0275136564905643	0.00635443163288727
2994	"NA_[2994_708.51_11.1]"	1.55794904977035	-0.0101571742886955	-0.0261211539337654
907	"NA_[907_350.89_0.5]"	1.55786184227558	-0.0281650255437791	0.00963478901223607
243	"NA_[243_565.4_9]"	1.55626889400903	-0.0282514312475753	0.00900678954037067
430	"NA_[430_275.2_6]"	1.55480920404621	-0.0283600885302633	0.00827664621410692
804	"NA_[804_670.44_11.9]"	1.55443149012038	-0.00279789775166018	-0.0493573452869443
225	"NA_[225_289.02_0.6]"	1.5529593773761	-0.0278224305112132	0.00784042454075227
2815	"NA_[2815_551.42_10.3]"	1.55271442702889	-0.0281894478606921	0.00798960263017098
893	"2-amino-N-[3-methoxy-5-[oxo-[3-(trifluoromethyl)anilino]methyl]phenyl]-4-pyridinecarboxamide_[893_413.12_4.5]"	1.55238602339088	-0.027224708384716	0.00863011001853151
1453	"NA_[1453_223.06_6.9]"	1.55144472811263	-0.0021074905011919	-0.0510396293775257
4062	"NA_[4062_628.2_10.4]"	1.55020241591063	-0.00931446838584192	-0.0434231426428437
190	"NA_[190_621.31_10.6]"	1.5497354069883	-0.0284455700615962	0.0121289158176438
2804	"NA_[2804_758.22_10.8]"	1.54884112033303	-0.00463718653933125	-0.0307941885383535
705	"5-formyl-2-furoic acid_[705_141.02_0.8]"	1.54860999133346	-0.0282521370895936	0.00986642697261891
1911	"NA_[1911_434.27_3.2]"	1.54742484037602	-0.0277768759775647	0.00906027494988023
3064	"NA_[3064_329.16_2.8]"	1.54741091938119	-0.0277889292652603	0.0117711411784411
2495	"NA_[2495_608.52_9.6]"	1.54714353723899	-0.0269138934713362	-0.00499690126685123
2552	"L-Glutathione (reduced)_[2552_308.09_1.6]"	1.54551903316908	-0.0279024364016072	0.00651492586742426
1310	"NA_[1310_617.42_9.3]"	1.54434236850764	-0.0278605649527237	0.0114299134927785
107	"NA_[107_537.3_7.4]"	1.54297464166912	-0.0277341089376987	0.00999588394964992
718	"NA_[718_887.57_11.7]"	1.54248542860788	-0.0269365413942246	-0.00107212044761215
4068	"NA_[4068_871.57_10.6]"	1.54101938423914	-0.0196973880546007	-0.0159442628812431
1001	"NA_[1001_309.22_7.3]"	1.53839700165418	-0.0281158044512663	0.00866573157310207
978	"NA_[978_583.41_7.6]"	1.53793811491848	-0.0283355139508664	0.0103380479487849
1654	"NA_[1654_601.42_9.4]"	1.53617561197083	-0.0280082928383573	0.005936576361502
4115	"NA_[4115_551.42_10.3]"	1.53603831980102	-0.0278964305578631	0.00747551134272398
2255	"NA_[2255_602.43_8.8]"	1.53578543262099	-0.0282159241156261	0.00824046231988841
277	"NA_[277_945.55_10.6]"	1.53119686107715	-0.0278919720527107	0.00779862710425175
931	"NA_[931_702.47_9.1]"	1.53098296134309	-0.0276028477540268	-0.000197147232185641
1389	"NA_[1389_311.07_1.6]"	1.53094929889197	-0.0120816907478754	-0.0304148238082579
582	"NA_[582_645.25_10.3]"	1.53005233899952	-0.027900766601867	0.00665880091462766
616	"NA_[616_796.59_11.6]"	1.52994761081165	-0.0276344137336536	0.0062157502014073
316	"NA_[316_630.51_11.8]"	1.52918672632321	-0.0276665211729409	0.0111407113453925
3	"NA_[3_221.04_0.6]"	1.52787031116486	-0.0275772211600261	0.00480516129943489
70	"NA_[70_629.27_10.3]"	1.52744750572412	-0.0278313000030745	0.00254606913466605
1937	"NA_[1937_205.1_2.1]"	1.52592724939517	-0.0279710198786177	0.00721386726508452
1877	"NA_[1877_413.21_3.3]"	1.52588155866326	-0.0275256139303134	0.00633983630507982
682	"NA_[682_769.49_10.9]"	1.52545066944836	-0.019679320105669	-0.0215750298954713
644	"NA_[644_437.19_6.5]"	1.52333066112262	-0.0274496086423476	0.00458288920575103
2824	"NA_[2824_545.33_4.1]"	1.51996762853753	-0.0275021558483668	0.00784494756029281
1219	"NA_[1219_191.14_9.7]"	1.51981154567785	-0.0264905429229578	0.00965173888460679
503	"phenylethanolamine_[503_120.08_1.6]"	1.51692466003104	-0.0276269364237448	0.00711602443122652
1174	"NA_[1174_415.21_6.7]"	1.51626197613075	-0.0103891614684804	-0.018423654353498
1732	"NA_[1732_457.24_3.4]"	1.51585456069315	-0.0274455508899156	0.0111065960119327
227	"NA_[227_335.26_10.9]"	1.51509389115567	-0.0276885970894301	0.00651124689743904
954	"NA_[954_599.41_7.3]"	1.51161841300415	-0.0275827086378209	0.00993250785774001
183	"NA_[183_476.16_0.6]"	1.50822555811881	-0.0274769367722653	0.00915866652873704
834	"NA_[834_242.17_3.4]"	1.50729614588677	-0.0274417431532942	0.00457578429957536
1897	"NA_[1897_583.41_7.6]"	1.50641182343879	-0.0273833058126454	0.0112310920190515
830	"NA_[830_257.19_6]"	1.50619093662837	-0.0274940582998642	0.00794023815786499
1938	"NA_[1938_427.19_2.4]"	1.50560947469442	-0.0270288122686826	0.0121048445511185
2447	"NA_[2447_135.12_3.2]"	1.5047605852215	-0.0270146541896494	0.00677291311060094
99	"phenylalanine_[99_166.09_1.6]"	1.50412756096404	-0.0274006606278816	0.00670672726584636
1291	"NA_[1291_173.13_9.7]"	1.50241684905282	-0.0262421003974604	0.00927394597006334
1749	"NA_[1749_343.12_1.5]"	1.50183824538602	-0.0272613103900129	0.00982914898942155
3825	"NA_[3825_599.41_9]"	1.50103491970499	-0.0273725193308428	0.00906022069799099
459	"NA_[459_393.29_6.1]"	1.50096187956913	-0.0259623664800127	0.0109508360109427
1270	"NA_[1270_299.2_9.8]"	1.50086477419758	-0.027289827643492	0.0108381270364404
1672	"NA_[1672_441.17_2.5]"	1.50044484637101	-0.0271999597761665	0.00877862573615957
4043	"NA_[4043_399.39_9.4]"	1.49872216534266	-0.0256325730531589	-0.0187111771923797
1292	"NA_[1292_376.26_6.1]"	1.49695778633911	-0.025856947323081	0.0110093781101601
6	"NA_[6_621.27_9.5]"	1.49615137244482	-0.0272996772020678	0.0092722329592771
648	"NA_[648_784.48_9.3]"	1.49450189812871	-0.027060559361954	0.00528830010641519
31	"NA_[31_778.54_10.9]"	1.49187043314186	-0.0271460450466053	0.00853209719638968
94	"NA_[94_490.18_0.6]"	1.49172479400928	-0.0272413631234216	0.0103077242450973
2053	"NA_[2053_270.28_9.4]"	1.49171893071317	-0.021734109174938	-0.0324241143045765
1851	"NA_[1851_184.13_3.4]"	1.49107568559167	-0.0265267811479209	0.00426249509659076
1826	"NA_[1826_431.17_3.6]"	1.48996795950733	-0.0267895797891317	0.0118512660106457
1116	"N-dodecanoylglycine_[1116_258.21_5.1]"	1.48909658960997	-0.0049379765163624	-0.0477500428445111
1408	"NA_[1408_573.49_11.7]"	1.48319751313371	-0.0266374668158775	0.00401207978126344
3448	"NA_[3448_618.43_8.5]"	1.47850012827506	-0.0270956871957867	0.00735929625074391
638	"NA_[638_413.21_3.6]"	1.47784857480199	-0.0271066203221594	0.00833456436616306
358	"NA_[358_786.49_9.7]"	1.47438507555754	-0.0266164586567248	0.00313131716754989
1352	"NA_[1352_188.07_2.1]"	1.47412921321541	-0.0264916955682963	0.00731507205035949
