"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2069	"NA_[2069_265.11_2.4]"	1.55036742196999	0.026994793453555	-0.0174665079677291
2025	"NA_[2025_276.13_3.1]"	1.55000320742295	0.0255088227039612	-0.0193074375610741
4364	"arginine_[4364_175.12_1.4]"	1.54744177560552	-0.0249826041210191	-0.0242097865696881
3353	"NA_[3353_393.19_3.5]"	1.54658737655261	0.0243293812888062	-0.017781322612095
603	"4-coumaric acid_[603_147.04_0.9]"	1.54417423209498	-0.026860040294331	-0.00642550305267062
3492	"NA_[3492_409.27_8.2]"	1.54405901985458	0.0226272924958107	-0.0208688349950944
1340	"NA_[1340_398.17_4]"	1.54305307006897	0.0274384012767524	-0.0187942970548865
1091	"NA_[1091_492.24_4.5]"	1.54281136610863	-0.0290050912404516	-0.015578640846766
372	"NA_[372_192.16_1.9]"	1.54103534182102	-0.02678001989453	-0.00716094858624485
1287	"NA_[1287_935.24_2.9]"	1.5403312910317	-0.0268463017745558	-0.00574043855714922
313	"NA_[313_535.52_8.9]"	1.53958718705488	0.0221429606058431	-0.0143470650083426
3128	"NA_[3128_515.09_0.7]"	1.53888632359817	0.0219435107031918	-0.0183929363499095
1707	"NA_[1707_544.48_11.6]"	1.53879938089986	-0.0218168712739159	-0.0212137323695119
2981	"NA_[2981_409.27_8.1]"	1.53871969691124	0.0226162118650826	-0.0197923728431484
987	"NA_[987_413.14_2.2]"	1.53832966558257	0.0270926830803744	-0.0212414774725926
2496	"NA_[2496_360.15_0.6]"	1.53697550422714	0.0247744843276326	-0.0247620922982821
450	"NA_[450_154.12_5.5]"	1.53613204695629	-0.0252326987545235	-0.0120849737729081
1283	"1-cyano-8-(methylsulfinyl)octane_[1283_224.11_3.8]"	1.53579784816533	-0.0255850695573761	-0.00985327925053627
3166	"NA_[3166_203_0.7]"	1.53541968462687	0.0192133414417114	-0.0178512859474274
814	"lysine_[814_147.11_0.6]"	1.53367541832699	-0.0267608807789806	-0.00962407379536415
2873	"NA_[2873_441.37_10.5]"	1.53334288017971	-0.0144756206980171	-0.0390454933371276
3229	"NA_[3229_175.11_1.9]"	1.53278336334769	-0.0265806465983149	-0.00699973091041605
1471	"NA_[1471_478.34_6.4]"	1.53099898963751	-0.0201974871591289	-0.022118826533258
2061	"5-hydroxymethylfurfural_[2061_127.04_0.6]"	1.53034748363539	0.0249332618226175	-0.0199195457030953
3116	"NA_[3116_277.22_7.1]"	1.52986416926429	-0.0151007541692509	-0.0443831040795355
4304	"NA_[4304_218.12_3.2]"	1.52893751713857	-0.0251003540655961	-0.0100200431150052
3072	"NA_[3072_350.18_4.1]"	1.52846678752852	-0.0222807631254426	-0.0253774251730885
2543	"4-coumaric acid_[2543_147.04_3]"	1.52841348279516	-0.0246357242536628	-0.0123133335487021
885	"NA_[885_773.52_11.6]"	1.52683068402791	0.0232320006579313	-0.0265781603367842
2838	"NA_[2838_582.59_11.4]"	1.52633986101006	-0.0281503209382544	-0.0124160722130148
3410	"NA_[3410_496.34_7.7]"	1.52606831233258	-0.0140814376331442	-0.0424877482143116
1654	"2-[[2-(3,5-dimethyl-1-pyrazolyl)-6,6-dimethyl-5,8-dihydropyrano[2,3]thieno[2,4-b]pyrimidin-4-yl]thio]-N-(2-thiazolyl)acetamide_[1654_525.06_1.8]"	1.52574883527663	-0.0265054262270209	-0.00639940888338114
3000	"NA_[3000_546.36_7.6]"	1.5256320525904	-0.0165588637355048	-0.0316046905046984
3959	"NA_[3959_475.17_3]"	1.52408682154999	0.0278211366527755	-0.020752839254133
1251	"NA_[1251_802.53_11.4]"	1.52375510227742	0.013738424808393	0.00590810247248373
531	"NA_[531_617.42_8.4]"	1.5232059966043	0.0255807908818762	-0.0208625782258746
3236	"NA_[3236_409.27_6.8]"	1.52313073839014	0.0222364412576503	-0.0222278269174436
2278	"NA_[2278_209.12_3.5]"	1.52102448458411	-0.0262408275801276	-0.00628148922910188
612	"NA_[612_520.27_6.8]"	1.52068567466509	-0.0166249044270155	-0.0351693931110195
1807	"NA_[1807_779.2_2.5]"	1.51817471410738	0.0243497230785164	-0.0165256322942217
2423	"NA_[2423_306.1_3.1]"	1.51800144920844	-0.0264138772014674	-0.00607858187180693
1627	"NA_[1627_194.14_1.9]"	1.51706165444704	-0.0264516758429516	-0.0064096935588746
3372	"Pentadecanoyl-EA_[3372_268.26_8.9]"	1.51583702900036	-0.0225080449167167	-0.0249202010875362
2225	"NA_[2225_933.26_3.3]"	1.51536352900161	-0.0244896691518999	-0.0119208662533128
3555	"NA_[3555_611.43_10]"	1.51318799775877	-0.0169462801628977	-0.0306454857102444
690	"NA_[690_393.12_3.5]"	1.51250212187701	0.0274928108678273	-0.0215969464663892
2517	"NA_[2517_300.13_0.6]"	1.51249209681768	0.0253029358198066	-0.0158669229340703
4083	"NA_[4083_272.05_5.5]"	1.51108328906141	-0.0241326742495152	-0.0164306187844004
2477	"NA_[2477_318.15_2.4]"	1.51050068837015	0.026724029048867	-0.018698944371304
1991	"NA_[1991_476.28_7]"	1.51034767094677	-0.0179879369416494	-0.0354238240285108
2935	"8-(methylsulfinyl)octylamine_[2935_192.14_1.9]"	1.50999393525529	-0.0264156888547532	-0.00639811361244522
1334	"NA_[1334_375.27_8.5]"	1.50966337047534	0.0236500147464773	-0.0213558446003543
4324	"NA_[4324_209.12_2.9]"	1.50856295424166	-0.0258201063755185	-0.00675118142834776
766	"NA_[766_478.37_9.3]"	1.50746765425793	0.0230128589113557	-0.0168307591661362
2211	"indole-3-carbaldehyde_[2211_146.06_2.1]"	1.50657606686517	0.0250571161327563	-0.0257906432028608
2537	"NA_[2537_218.12_3.8]"	1.50644724684313	-0.0233235817382449	-0.0165686423249841
3149	"NA_[3149_407.09_1.5]"	1.50607645950953	0.0283934816341182	-0.0252494690952526
1399	"NA_[1399_170.08_2.8]"	1.50574921633694	-0.0208848517506148	-0.0232302382490901
1722	"NA_[1722_416.19_3.5]"	1.50558271524175	0.0270989238528424	-0.0211374633050844
142	"NA_[142_600.28_3.5]"	1.50430657334387	-0.0280889994697592	-0.00626538997760205
3088	"NA_[3088_583.41_9.4]"	1.50374564595544	0.0243262843137277	-0.0265687677802569
3444	"NA_[3444_388.16_3.4]"	1.50250156484199	0.0269614391010439	-0.0194678295047023
847	"NA_[847_502.26_4]"	1.50236800802084	0.0243846639525528	-0.0218048688519377
1873	"NA_[1873_738.51_10.8]"	1.50212339253632	0.0269406665204802	-0.0251764013970563
1214	"NA_[1214_451.23_5.6]"	1.50194008845621	0.0237998754605255	-0.0213629299477931
2872	"NA_[2872_200.15_2.7]"	1.49956201493138	-0.0255210414571505	-0.00759794448187804
1487	"NA_[1487_352.15_2.3]"	1.49874226995907	0.0273049778730836	-0.0215468418593927
4100	"NA_[4100_504.35_6.1]"	1.49858885932163	-0.0178222633916797	-0.0297506596782474
2394	"NA_[2394_323.12_3.1]"	1.49768002314532	-0.0261506069377439	-0.00571048013471041
2471	"NA_[2471_314.34_8]"	1.49703374165502	-0.0251496809314243	-0.00761755420197461
1854	"NA_[1854_500.48_11.4]"	1.49649233001074	-0.0263029542006408	-0.0189651664557822
404	"NA_[404_409.27_8.4]"	1.49634397766701	0.0217613667509958	-0.0206844598253037
1452	"kynurenine_[1452_191.08_1.8]"	1.49503162127958	0.0272504540284113	-0.0200154472364171
986	"NA_[986_161.1_5.5]"	1.49390479021838	-0.0247136475068704	-0.0111960013167286
4323	"NA_[4323_268.25_8.9]"	1.49187106672039	0.0250735769811945	-0.019987193596332
3065	"NA_[3065_565.4_8.9]"	1.49052247979037	0.0265073056236548	-0.0239177803154534
577	"1-isothiocyanato-7-(methylsulfinyl)heptane_[577_220.08_4.9]"	1.48962831683948	-0.0245414735427375	-0.0102438488014401
3119	"NA_[3119_554.15_2]"	1.48897260306676	0.0275565313186691	-0.0241588972156544
3099	"NA_[3099_800.52_10.9]"	1.48709708404719	0.0183095873055428	-0.0119128857519379
3023	"4-coumaric acid_[3023_147.04_3.1]"	1.4859346910157	-0.0238193742435569	-0.0123937480871286
4179	"NA_[4179_615.49_11.3]"	1.48574773773822	0.0229260982812361	-0.0243585327310193
3427	"NA_[3427_439.38_11]"	1.48574431040231	-0.0201851368688048	-0.0302895263278104
1752	"NA_[1752_678.27_3.2]"	1.48469142396441	0.0270334004704564	-0.0261889247523024
2986	"NA_[2986_435.29_8.9]"	1.4844355554878	0.0247419700047838	-0.0205220032884156
751	"NA_[751_367.26_8.3]"	1.48374677758998	0.0241434404704914	-0.0224679750377436
1908	"NA_[1908_240.21_1.8]"	1.4823194452781	-0.025317390168657	-0.00632886168197898
717	"NA_[717_368.28_8.2]"	1.4821072692649	-0.0152397113285985	-0.0313869231119576
2753	"NA_[2753_495.22_6]"	1.47958828701332	-0.0179161483348003	-0.0310027701257473
685	"NA_[685_432.26_4.2]"	1.47934301642605	-0.0157571084488128	-0.0384024531096697
2375	"NA_[2375_242.06_4.9]"	1.47894765849177	-0.0244904431855715	-0.00947652988810743
2658	"NA_[2658_299.2_8.6]"	1.47868741192256	0.025038598559819	-0.0185785616530266
2282	"NA_[2282_309.14_2.8]"	1.47673921007126	0.0267788535259734	-0.018957294220928
3472	"arginine_[3472_175.12_0.6]"	1.47579071390986	-0.0251210422566079	-0.0171644519382909
365	"NA_[365_181.12_8.9]"	1.4738389027572	0.0259116918231083	-0.0228228262926206
60	"NA_[60_537.54_10.9]"	1.4734952113191	-0.0266839826945396	-0.0158115841263719
396	"NA_[396_431.35_11.7]"	1.47338332837855	-0.0241388558394004	-0.0103730119177566
2620	"NA_[2620_349.22_4.3]"	1.47331107273749	-0.0253627000610325	-0.00605715791286555
2274	"NA_[2274_307.1_3.6]"	1.47300029139333	0.0267355169570117	-0.0185436830802597
639	"NA_[639_795.5_11.1]"	1.47296423902639	0.023063457143434	-0.026850016794722
3511	"Elaidolinolenic acid_[3511_261.22_8.9]"	1.47138989574521	-0.0123895951480519	-0.042864671795976
68	"NA_[68_224.2_8.7]"	1.47138222855218	-0.0232664851009317	-0.0278091089632166
1085	"NA_[1085_387.2_2.7]"	1.47079538822076	0.0273345606836778	-0.0257672402545594
210	"3-hydroxykynurenine_[210_207.08_1.5]"	1.47042556207013	0.0270735315963925	-0.0212243339273987
2904	"NA_[2904_317.21_7.8]"	1.47041057481407	-0.018285278520887	-0.034508870626626
1093	"NA_[1093_383.18_3.2]"	1.46968327544082	-0.0259384007930524	-0.00434907630239579
3420	"NA_[3420_388.16_3.5]"	1.46826918605909	0.0267384739093999	-0.0203538130558405
3948	"NA_[3948_487.18_3.5]"	1.46750661352371	0.0274698440718754	-0.0259858568566358
2031	"NA_[2031_192.14_2.1]"	1.46692361470638	-0.0259314274123844	-0.00519481542632132
2075	"NA_[2075_267.12_6]"	1.46640292510552	-0.024207110760601	-0.010424719547381
3371	"NA_[3371_307.21_5.9]"	1.46621629553901	0.0240857067633896	-0.0213337650869491
2593	"4-coumaric acid_[2593_147.04_3.3]"	1.46583836161704	-0.0208951652521729	-0.0228727212387411
3258	"NA_[3258_177.04_0.7]"	1.46495343044704	0.0268538908414057	-0.0251584687061544
3524	"9-(methylsulfinyl)nonanoic acid_[3524_221.12_11.6]"	1.46449473262646	-0.0192884033045387	-0.0244385344207693
1977	"NA_[1977_351.15_3]"	1.46428425644162	-0.0257724258141771	-0.00477925961113023
582	"NA_[582_337.17_9.5]"	1.46310122233271	-0.0146924619296756	-0.0373213022706645
480	"molinate_[480_170.1_5.5]"	1.46271386409013	-0.0243167539518276	-0.0106169656796855
255	"NA_[255_365.11_1]"	1.46197208858321	0.0240635915098758	-0.0175684884638251
970	"NA_[970_752.52_10.8]"	1.46173877680479	0.0122396064951597	0.00661426439292036
1342	"12-aminododecanoic acid_[1342_216.2_4.5]"	1.4608454282014	0.0146001933582417	-0.00492700424398453
2047	"NA_[2047_581.4_8.4]"	1.46070383410116	0.0259564971517114	-0.0257580746204868
611	"NA_[611_703.4_8.7]"	1.45981639795249	-0.0235443802281808	-0.0121469068947582
3210	"NA_[3210_245.23_8.9]"	1.45948717480749	-0.0200026370212166	-0.0352244223626553
1145	"NA_[1145_374.15_2.5]"	1.45936971531009	0.0262091417409684	-0.0272528319439921
2803	"8-(methylsulfinyl)octyl isothiocyanate_[2803_234.1_5.5]"	1.45917389816901	-0.0242291242711793	-0.0108361127149534
2745	"NA_[2745_732.56_11.2]"	1.45887287594522	-0.023904811108514	-0.0164740765773249
327	"NA_[327_265.14_4.9]"	1.45833659304922	-0.0243256963794218	-0.00894346345280578
2632	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[2632_169.04_1.5]"	1.45833652642331	-0.0243667942626553	-0.0072246429210609
1316	"NA_[1316_264.11_2.5]"	1.45831528614952	-0.025131481212831	-0.00818870970189355
153	"NA_[153_455.19_3.6]"	1.45606579980325	-0.0240999055404295	-0.00971168114525985
467	"NA_[467_498.26_7]"	1.45593424389657	-0.0212633698179085	-0.0318272855921278
228	"NA_[228_583.41_9.9]"	1.4557940925124	0.0214815994420288	-0.0207826045983927
2185	"NA_[2185_416.34_6.9]"	1.45455746950159	-0.0206711265766054	-0.017011742746525
1142	"NA_[1142_227.1_2.4]"	1.45394630209566	-0.0152170641626724	-0.0310781128686612
2237	"NA_[2237_353.27_7]"	1.45309747198917	-0.0250719868211831	-0.012410819524372
1313	"NA_[1313_252.23_6.6]"	1.4520224737584	-0.0251866033957411	-0.0119476747366874
2638	"NA_[2638_337.14_3]"	1.45188644113314	-0.0255705951831692	-0.00478810058003217
2671	"NA_[2671_503.07_1.8]"	1.45168345474609	-0.025592556309129	-0.00466409442986918
3020	"simetryn_[3020_236.09_5.5]"	1.45128961632403	-0.0241490725393647	-0.0105854860688406
360	"NA_[360_177.04_0.7]"	1.45057264947825	0.0265446643800316	-0.0246330928451921
1160	"9-(methylsulfinyl)nonanoic acid_[1160_203.11_11.6]"	1.45045864245863	-0.0190753996227123	-0.0242522674685486
250	"NA_[250_180.09_0.6]"	1.45016300505077	0.0250309005869941	-0.0170089859026038
1019	"NA_[1019_349.32_6.5]"	1.4496718280132	-0.0164058148422178	-0.0285144727534952
2689	"NA_[2689_474.17_6.6]"	1.44963174495917	-0.020622580070223	-0.0170238831818452
1935	"NA_[1935_241.12_2.5]"	1.44894668468792	-0.0159853441875143	-0.0311677413863886
1797	"NA_[1797_555.29_8.3]"	1.44858392943007	-0.0235520453534276	-0.0211463572649496
976	"NA_[976_581.4_8.6]"	1.44639180711983	0.0248478012664347	-0.0223442344904147
3156	"quinolin-6-ol_[3156_146.06_1.8]"	1.44607416366771	0.0256085062784313	-0.0253019501084316
2985	"NA_[2985_425.36_11.6]"	1.44503090597709	-0.028198496940499	-0.0133128851934132
770	"NA_[770_473.12_2]"	1.44365808639374	0.0263233062997846	-0.0194951100286171
2435	"NA_[2435_285.04_2.4]"	1.44357999943808	-0.0235194739586315	-0.0122482960284231
294	"NA_[294_310.24_6.7]"	1.44214702884861	0.0137630076523649	-0.00362584173322379
3853	"NA_[3853_645.31_3.9]"	1.44147424727345	0.0262164449961034	-0.0229398714231778
2907	"NA_[2907_273.02_1.8]"	1.44082920693639	-0.0229749780381774	-0.0132787398016904
1098	"gamma-L-Glutamyl-L-valine_[1098_247.13_1.5]"	1.43994896081054	-0.0205990413398164	-0.0204961621499617
2902	"NA_[2902_459.3_6]"	1.43856146653109	-0.0194825811436075	-0.0193344589349775
2536	"NA_[2536_375.27_8.8]"	1.43839858338594	0.0226175771352159	-0.0218945038168899
2806	"NA_[2806_368.15_1.7]"	1.43727442078463	0.0269034824805097	-0.0228641404505972
1066	"NA_[1066_550.31_5.6]"	1.43701831775732	-0.0253434378971049	-0.00410134330862736
600	"NA_[600_735.13_1.8]"	1.43695942721566	-0.025516126533057	-0.00370193913823217
496	"NA_[496_311.08_3.3]"	1.43580699100188	-0.0267359667942907	-0.00664217762237101
1941	"NA_[1941_778.54_10.9]"	1.43576788766438	0.0183733935921535	-0.0159818724208316
2306	"NA_[2306_207.14_2.7]"	1.43567954814562	0.0267673749368875	-0.0250596501529517
3540	"NA_[3540_561.32_3.6]"	1.43482807477659	0.0261028651262111	-0.0236851037623761
354	"NA_[354_435.29_9]"	1.43433113379154	0.0240429431137407	-0.0185174076251684
4159	"NA_[4159_312.07_2.8]"	1.43432116754058	-0.0230716967996905	-0.0121309959230307
522	"NA_[522_184.17_8.7]"	1.43412509564508	-0.0167376170853445	-0.0318198670291099
2294	"NA_[2294_382.4_11.5]"	1.43389028489256	-0.0227093714105997	-0.0235794357943227
1114	"NA_[1114_265.14_5.5]"	1.43355914986791	-0.0231418545019465	-0.0154808204684725
4109	"NA_[4109_312.33_10.7]"	1.43301292833448	-0.0261976172184582	-0.00927346200802321
2403	"NA_[2403_271.02_1.8]"	1.43215972417913	-0.0228153282611177	-0.0133767694038109
2398	"NA_[2398_326.27_7.8]"	1.43193221640784	-0.0210626540039317	-0.0238919224723875
3270	"NA_[3270_416.2_4]"	1.43028086400805	-0.0225394955131416	-0.0131205318492226
1235	"NA_[1235_386.18_4.4]"	1.42932398838749	0.0253357224487786	-0.0171613507688726
3285	"2-propylpiperidine_[3285_128.14_1.9]"	1.4293218800141	-0.0252749670171302	-0.00480379070110051
3923	"NA_[3923_191.11_2.6]"	1.42906664194607	0.0262393070333957	-0.02053101014218
420	"NA_[420_702.21_10.9]"	1.42880356777545	-0.0263970537182719	-0.0204657056420421
3297	"NA_[3297_179.11_4.4]"	1.42840757102795	0.0246591996643652	-0.0173855642586571
2124	"NA_[2124_615.4_9]"	1.42777153007208	0.0240243876871154	-0.0193490952893217
2232	"benzoxonium chloride_[2232_364.32_7.2]"	1.4260569949034	-0.0248627147332908	-0.0051833336443075
765	"NA_[765_345.13_1.9]"	1.42497278144038	0.0255198417453111	-0.0269255798920911
3190	"NA_[3190_385.31_8.3]"	1.42465929248045	-0.0259945052821206	-0.0141631239784523
664	"NA_[664_492.15_2.7]"	1.42403636932203	0.0263872698112902	-0.0228372900994581
3485	"xanthurenic acid_[3485_206.04_1.8]"	1.4239934277465	0.0257157599938801	-0.0241048094561101
470	"NA_[470_597.3_7.5]"	1.42291925057667	0.015644517013939	-0.00841912709160072
1343	"NA_[1343_375.27_8.9]"	1.42277330332887	0.0227604892272581	-0.0219318818475613
1588	"NA_[1588_192.07_2.3]"	1.42244699851071	0.0263706377015873	-0.0224365911940831
3279	"NA_[3279_359.17_2.8]"	1.42112514907381	0.026416822063655	-0.0234442664740727
1062	"NA_[1062_312.04_1.8]"	1.41964277787809	-0.0245804357600076	-0.00719693459264404
2456	"NA_[2456_663.45_11.6]"	1.41879565492075	-0.0251881637338761	-0.0197005209076583
824	"NA_[824_255.05_1.8]"	1.41873829394174	-0.0247152626995381	-0.00658733575459735
120	"NA_[120_264.11_2.4]"	1.41861000650789	-0.0246625134363905	-0.00719870807685431
1048	"NA_[1048_637.29_3.2]"	1.41842914107478	0.0247163309197583	-0.0239265331304182
647	"NA_[647_252.11_3]"	1.41778890033079	-0.0207985581185681	-0.0165914033624626
3903	"NA_[3903_333.06_3.2]"	1.4173519110311	-0.026367964128403	-0.00401056642813596
1157	"NA_[1157_754.54_11.1]"	1.41716924625506	-0.0251603629790765	-0.00459427307761217
621	"NA_[621_308.29_9.5]"	1.41709125767264	-0.0199488430927126	-0.0203739749115229
1745	"NA_[1745_478.12_4]"	1.4170510749638	0.0249874828858197	-0.0165099879922059
1869	"NA_[1869_540.42_10.7]"	1.41704182070167	0.026819057462927	-0.0261219847079052
2676	"NA_[2676_181.12_8.9]"	1.41602106074496	0.0243409472682948	-0.0223133079476511
3517	"NA_[3517_370.24_3.1]"	1.41508092517378	-0.0205884672857098	-0.0228946934590378
2240	"NA_[2240_615.4_8.6]"	1.41477915809972	0.023924654553883	-0.0191417968582774
2900	"Cycloate_[2900_238.12_4.3]"	1.41468657473645	-0.0156782516613477	-0.03195733973537
3369	"NA_[3369_402.18_2.5]"	1.41331756262806	0.01789296513814	-0.0147182284569121
2696	"caffeic acid_[2696_163.04_2.9]"	1.41324181018554	-0.0239462737286075	-0.00711291961052643
1194	"NA_[1194_372.17_4.5]"	1.41156554380472	0.0244595880910195	-0.0161630884147038
4270	"NA_[4270_299.2_8.6]"	1.41150982248734	0.0233099392187204	-0.0172364428246547
3796	"NA_[3796_508.14_1.8]"	1.41123827166615	0.0264198044400825	-0.0227161955754487
1546	"quinolin-6-ol_[1546_146.06_1.5]"	1.41114549434489	0.025338549609649	-0.0240164513725883
72	"NA_[72_328.1_3.3]"	1.41098064250108	-0.0264202054469696	-0.00657636149979675
1329	"NA_[1329_482.32_7.2]"	1.40788800594378	-0.0243735549376053	-0.00928699189545402
3666	"NA_[3666_511.32_7]"	1.4076855379732	-0.024471557368009	-0.00463728481956465
3967	"NA_[3967_513.19_4]"	1.40624857308649	0.0259956155239392	-0.0246105799447536
3575	"NA_[3575_714.51_9.5]"	1.40621017325867	0.0173708743935394	-0.0125457729425264
3040	"NA_[3040_522.36_7.9]"	1.40462516308406	-0.0112810662074132	-0.046155875738421
2707	"NA_[2707_577.2_3.5]"	1.40453721092314	-0.0225842487468767	-0.016110426294526
157	"11(Z),14(Z)-Eicosadienoic acid_[157_309.28_7]"	1.40370062986932	-0.0244790395748292	-0.00442888603374242
1917	"NA_[1917_308.13_1.7]"	1.40325034320399	0.0245198572473584	-0.0158721230326567
3198	"NA_[3198_155.15_2.3]"	1.40261556448785	0.0233097475466599	-0.0147013077566824
2575	"NA_[2575_355.14_4.5]"	1.40243792482486	0.0243337920682724	-0.0160405026576998
4302	"NA_[4302_271.92_0.5]"	1.40190530739026	-0.0221844304724785	-0.0272307352591887
209	"NA_[209_531.2_3.4]"	1.40136867081171	0.0255050689649663	-0.0208246685462681
3335	"octadecanamide_[3335_284.29_10]"	1.40009008823304	-0.0237149446034971	-0.0145737974080358
789	"NA_[789_202.13_3.9]"	1.40007592913722	-0.0241929100484602	-0.00626285193356595
1851	"NA_[1851_235.17_1.6]"	1.40002822077165	0.0241192564421661	-0.0120057940914585
1932	"NA_[1932_480.31_7.9]"	1.39787306940107	-0.0128648866266894	-0.038239544363725
2091	"NA_[2091_797.52_11.2]"	1.39722090838868	-0.0233408935346792	-0.0241234951899021
90	"NA_[90_270.28_9.6]"	1.39666252186563	-0.0249347915423317	-0.0124010720117329
2743	"NA_[2743_519.16_2.6]"	1.39664023855475	0.0259695129578687	-0.0208973762421639
1108	"NA_[1108_796.59_11.6]"	1.39385082810962	0.0179371538817178	-0.0175360124031907
940	"NA_[940_752.53_11.1]"	1.39374206225373	0.0259420782953218	-0.0258345702012087
2631	"NA_[2631_225.11_4.5]"	1.39260116455027	0.0241634785583595	-0.0157335950026287
3552	"NA_[3552_766.55_11.2]"	1.39177844342848	0.0173342933565576	-0.0141820011892361
1507	"NA_[1507_393.26_7.6]"	1.39169762349346	-0.0234773905238977	-0.00769934882827778
3725	"NA_[3725_360.15_1.4]"	1.3916449971124	0.0232270664233144	-0.0244112150821786
2280	"NA_[2280_473.16_3]"	1.39154235650749	0.0254714080250637	-0.0201961343837686
429	"NA_[429_613.42_10.3]"	1.3912774734748	0.0221678099139924	-0.017402469145399
2272	"NA_[2272_618.43_8.4]"	1.39101540642122	0.0228762831524288	-0.0158841500684603
1330	"NA_[1330_502.29_7.9]"	1.3902678243469	-0.0119847315326765	-0.0410486168422773
1427	"NA_[1427_438.24_3]"	1.38985358871887	-0.0233941264973846	-0.0111925503159678
891	"NA_[891_714.51_10]"	1.38906805658189	0.0190053029589701	-0.0178696964354759
