"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2634	"NA_[2634_520.51_11.9]"	1.54288460732648	-0.00914992469794378	-0.0271903948236433
4418	"NA_[4418_779.56_11.2]"	1.54158455315426	-0.00401355560875349	-0.0301039467438567
3252	"NA_[3252_294.24_7.1]"	1.54000424279156	-0.00373748776520276	-0.0286625898113764
3235	"NA_[3235_629.56_11.9]"	1.53778595331487	-0.00335957904691936	-0.0304129319396643
3376	"NA_[3376_330.26_6.6]"	1.53227856847054	-0.010990492654508	-0.0254355367010417
2599	"NA_[2599_226.07_2.1]"	1.5276216117516	-0.0148269915500498	-0.0243611737836343
387	"NA_[387_675.68_10.8]"	1.52548125355831	-0.0148825893547507	-0.030171673692106
3233	"NA_[3233_335.15_8.9]"	1.5236899471307	-0.00330039689550498	-0.0294302721307949
3980	"NA_[3980_740.57_10.5]"	1.52353312123559	-0.00333926074385963	-0.0291606384939503
2153	"NA_[2153_330.26_6.7]"	1.52300809840571	-0.0100258969886964	-0.0257666375476162
4004	"NA_[4004_452.12_2.6]"	1.52081767421217	-0.00636589246533773	-0.0239435590746526
3798	"NA_[3798_742.59_11.2]"	1.52026931509455	-0.00375794019874613	-0.0287029279860003
936	"NA_[936_297.24_6]"	1.51936797676063	-0.0137293971891975	-0.0240095080028528
154	"NA_[154_556.28_7]"	1.51765622414632	-0.00265181057812626	-0.0297182496542424
1298	"NA_[1298_719.51_10.7]"	1.51551014193154	-0.00324387714293345	-0.0291033905292889
1019	"NA_[1019_349.32_6.5]"	1.51252146759525	-0.00271473248081593	-0.0295490572408267
2149	"NA_[2149_508.34_7.5]"	1.51149568812286	-0.00306052892933287	-0.0294931328425394
79	"NA_[79_334.24_5.9]"	1.51080055430654	-0.00385559627027794	-0.028297701476671
3639	"Elaidolinolenic acid_[3639_279.23_10.7]"	1.51002658605606	-0.0038702240398532	-0.0286907743578211
3702	"NA_[3702_432.24_6.5]"	1.5076115349747	-0.00458784168138253	-0.0287438425469855
894	"NA_[894_567.58_10]"	1.5075683951064	-0.00399038096680163	-0.0295352660118408
971	"NA_[971_540.31_7]"	1.50696932467332	-0.00270070279728371	-0.0295525288511889
2682	"NA_[2682_304.26_9.4]"	1.50691808090835	-0.00343229784071209	-0.0279800238553417
3850	"NA_[3850_371.3_6.5]"	1.50684748213218	-0.00262450047606956	-0.0295415596009066
1300	"NA_[1300_207.21_0.6]"	1.50582892436747	-0.00490277027673496	-0.0282655111169433
1330	"NA_[1330_502.29_7.9]"	1.50512534411031	-0.00271579666293388	-0.0294572367058746
3347	"NA_[3347_306.28_9.2]"	1.50499846793948	-0.00662910517553349	-0.0286727020926614
1301	"NA_[1301_270.24_7]"	1.50154859087045	-0.00309504321290708	-0.027801736498532
4005	"3-hydroxykynurenine_[4005_225.09_0.9]"	1.50102804615983	-0.00275542675382594	-0.0292435951459474
1146	"NA_[1146_258.11_1.7]"	1.49979404078503	-0.011441396690003	-0.0273987093650017
3956	"trans-EKODE-(E)-Ib_[3956_311.22_7.1]"	1.4993626156914	-0.0156616432195661	-0.0235238822747061
3537	"NA_[3537_418.24_6.5]"	1.4958864216063	-0.0108166970733244	-0.026562570551032
2371	"NA_[2371_357.31_6.1]"	1.49524152369325	-0.00354441398749306	-0.0269438069928693
2328	"NA_[2328_518.32_7.9]"	1.49300321814999	-0.00286769541764677	-0.0293311159967249
2487	"NA_[2487_520.51_11.8]"	1.48874823000334	-0.00691281686954947	-0.0283184534738556
871	"NA_[871_455.12_0.6]"	1.48687147107569	-0.0266332379946963	0.0148712828179122
1364	"NA_[1364_437.36_10.2]"	1.48618985332348	-0.0160869413791558	0.0160936734925657
3425	"NA_[3425_864.65_10.4]"	1.48573700629377	-0.014900176014716	-0.0289612402578666
2866	"NA_[2866_582.49_11.5]"	1.48541615420418	-0.00261193268481574	-0.0291374223025437
300	"NA_[300_352.25_4.5]"	1.48240636767976	-0.00523166801919559	-0.0300812287583431
2494	"NA_[2494_242.21_5.9]"	1.48227929754127	-0.00489634861161773	-0.0283073447194455
2758	"NA_[2758_320.26_7.3]"	1.48022756413176	-0.00573839618640878	-0.0266155454398953
2315	"NA_[2315_534.3_7.9]"	1.47908968915436	-0.00266684659117478	-0.0290706056069962
627	"NA_[627_768.6_10.7]"	1.47853912683098	-0.00323771367156493	-0.0284049084528815
1897	"glutamine_[1897_147.08_0.6]"	1.47403326003284	-0.0220344755653278	-0.0314952326759598
3453	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[3453_330.26_6.2]"	1.47267989839493	-0.0122975343620845	-0.0237119407672444
3350	"NA_[3350_301.12_2.3]"	1.47174874329654	-0.00262379881281908	-0.0289214317619201
2577	"NA_[2577_162.05_0.9]"	1.46970991019398	-0.0032043654055975	-0.0269850261043257
3273	"NA_[3273_291.07_1.1]"	1.46717435788019	-0.00348292653940134	-0.0288848331868579
77	"NA_[77_336.33_10.2]"	1.46524114181188	-0.0118777381481977	-0.0284227360472625
2604	"NA_[2604_479.26_5.8]"	1.46444191437507	-0.0034283726079788	-0.0278864879644732
994	"NA_[994_294.24_6.9]"	1.46352668534625	-0.00351652926274083	-0.0271467511718127
2425	"NA_[2425_231.17_1.9]"	1.46310850320283	-0.00375732631929446	-0.0280950100476225
469	"Elaidolinolenic acid_[469_279.23_6.1]"	1.46182685642541	-0.00881546792313174	-0.0252758787926921
1800	"NA_[1800_933.56_10.8]"	1.46054131086166	-0.0285755204423519	0.0122777375262839
2305	"NA_[2305_295.17_2.4]"	1.45804164335223	-0.00344702304874154	-0.0281253282821265
2844	"NA_[2844_565.36_9.8]"	1.45771988531724	-0.00252039834100185	-0.028726755756947
1513	"NA_[1513_343.33_7]"	1.45685815739743	-0.00428553298662725	-0.0267114715783718
2802	"NA_[2802_494.19_2.2]"	1.45666073691914	-0.00264360270985467	-0.0285908146886393
2606	"NA_[2606_312.25_6.1]"	1.45617136456576	-0.00372947012910071	-0.0267814993714007
3271	"NA_[3271_297.29_8.7]"	1.45559241125364	-0.00500652245745694	-0.0277905934660562
763	"NA_[763_223.07_0.9]"	1.45375641825063	-0.00480341262297644	-0.0288945057278984
1112	"NA_[1112_474.23_3.6]"	1.4527812433713	-0.0153501125057517	0.0166151157040404
3223	"NA_[3223_304.26_9.4]"	1.45257513879089	-0.00295696294244534	-0.0287606549964035
4414	"NA_[4414_223.07_0.9]"	1.45156500472355	-0.00504987000702085	-0.0289398876393951
921	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[921_245.19_2.6]"	1.44874618536857	-0.00390899175110457	-0.0278124970414718
3790	"NA_[3790_344.28_6.2]"	1.44804424660775	-0.0156212235554376	-0.0235601650073682
4402	"NA_[4402_248.21_1.5]"	1.44800430652749	-0.0110752153056834	-0.0218641188390898
1737	"NA_[1737_208.06_0.9]"	1.44797927621599	-0.00324132762714887	-0.028801292762209
472	"NA_[472_431.29_7.9]"	1.44438936398144	-0.00250010734528548	-0.0284962637529974
1614	"NA_[1614_409.18_3]"	1.4434635001325	-0.0262908427081624	0.0143423367311727
2493	"NA_[2493_524.43_10.6]"	1.44327368149227	-0.0162453247346261	0.0162788888491567
957	"NA_[957_276.23_7.9]"	1.44222449895831	-0.00372440588327678	-0.0267869704869852
500	"NA_[500_1061.65_7.5]"	1.44197991501628	-0.00248704455353771	-0.0284656968053826
2851	"NA_[2851_467.13_3.6]"	1.44164346559631	-0.0150194875014151	0.0165257410798674
1960	"NA_[1960_747.61_11.3]"	1.43960059769836	-0.0201301845997232	-0.0189042488714238
467	"NA_[467_498.26_7]"	1.43879851683936	-0.00255379298140049	-0.0284029640220075
2093	"NA_[2093_280.26_7.9]"	1.43758571106769	-0.0036835346034293	-0.0263891919961499
1649	"NA_[1649_500.28_6.9]"	1.43694869998005	-0.00254219874851596	-0.0283121007098548
2002	"guanine_[2002_152.06_1.2]"	1.43686578480135	-0.00333961107809273	-0.0280329424375847
1558	"3-alpha-Mannobiose_[1558_365.11_2]"	1.43583072410245	-0.0271996551337357	0.0143804320990907
2200	"NA_[2200_325.11_1]"	1.43523034507618	-0.0308888350462597	0.0144461239063251
3403	"NA_[3403_189.16_1.6]"	1.43456531389859	-0.0187344005474964	-0.0261949235542814
2529	"NA_[2529_277.1_2.1]"	1.43441676399649	-0.0213059285654042	-0.0204038521339382
920	"NA_[920_606.49_12]"	1.43354898286567	-0.00246917887002943	-0.0283258627127577
4303	"NA_[4303_192.16_1.9]"	1.43285915527118	-0.0175129328367539	-0.0135565317002111
3616	"asparagine_[3616_133.06_0.6]"	1.43197977365419	-0.00371769761585503	-0.0279975125732343
3224	"NA_[3224_766.58_10.3]"	1.43165569468028	-0.00260323774955446	-0.0281409919628255
2643	"NA_[2643_304.26_8.6]"	1.43147785833821	-0.00468785717233322	-0.0266875103163117
2323	"Elaidolinolenic acid_[2323_279.23_11.2]"	1.43116667949375	-0.00452458852407409	-0.0267882028297432
3950	"NA_[3950_273.12_0.6]"	1.42895950908968	-0.00245945344770271	-0.0282497421654626
1933	"NA_[1933_137.05_1.6]"	1.42751937086165	-0.00254326448429062	-0.0281313216227901
2709	"NA_[2709_752.57_10.3]"	1.42532372373796	-0.002543815666274	-0.028117692283141
3744	"methylparaben_[3744_153.05_2.6]"	1.42429666641966	-0.00264375669167855	-0.0281743709945714
1862	"NA_[1862_147.08_1.4]"	1.42399197320324	-0.0149451923897796	-0.0284221748938626
3060	"NA_[3060_419.35_10.7]"	1.42219702538285	-0.0154548122627227	0.0156390285468122
84	"NA_[84_539.35_9.7]"	1.42168810237224	-0.00244404476783179	-0.0281291389561143
3979	"NA_[3979_404.19_3.8]"	1.4198010422992	-0.0155363201169999	0.0107729210043303
3249	"NA_[3249_787.23_2.5]"	1.41880365809611	-0.0147460268461527	0.0156245603679043
4026	"NA_[4026_337.27_11.6]"	1.41716889839919	-0.0240959926959621	0.0120071316680916
2197	"NA_[2197_352.32_9]"	1.41682481904834	-0.0120427657965629	-0.0256758598365904
405	"NA_[405_297.24_6.5]"	1.41636880298974	-0.00996185609080885	-0.0252395859105696
1057	"NA_[1057_496.4_10.6]"	1.41469327476386	-0.0129226681427293	0.0154761516852987
4204	"NA_[4204_526.41_10.7]"	1.41385050975338	-0.0152792872040421	0.0164033771175482
4145	"NA_[4145_411.16_3.6]"	1.41372705653059	-0.0141457980301775	0.0159395429195141
3509	"NA_[3509_391.09_1.8]"	1.41293836937591	-0.0179572424554018	0.016523748050816
1818	"NA_[1818_343.33_7.3]"	1.41175576052251	-0.00642763582894157	-0.0245029861690657
2209	"NA_[2209_961.59_11.3]"	1.41173240581098	-0.0247004034627811	0.0132719572553311
718	"NA_[718_754.59_10.7]"	1.41087978046449	-0.00384825602184482	-0.0283537518869236
582	"NA_[582_337.17_9.5]"	1.41058636885996	-0.00312644261775243	-0.0274629378410423
1508	"NA_[1508_425.36_11.7]"	1.40901352071903	-0.00874775394534374	-0.0292591029281111
3901	"NA_[3901_391.34_6.7]"	1.40893414758644	-0.00725730284424467	-0.0206377055016722
1946	"NA_[1946_233.15_1.8]"	1.40728270332419	-0.00578130295060093	-0.0254369067240495
220	"NA_[220_446.25_6.5]"	1.40715874062522	-0.00476764136073728	-0.0269931312580357
2919	"NA_[2919_460.22_3.6]"	1.40595624933764	-0.014733627587767	0.0161122822629577
3666	"NA_[3666_511.32_7]"	1.40530750747267	-0.00641764825118287	-0.0202224582150065
2605	"NA_[2605_374.3_8.9]"	1.40465178889679	-0.00473985632991046	-0.0256159230325566
2419	"NA_[2419_346.19_2.4]"	1.40287532618109	-0.0164565543176386	0.0156020182413775
1714	"NA_[1714_504.44_11.5]"	1.40275502228764	-0.0045346663281923	-0.0264432969791642
1517	"NA_[1517_290.21_6.5]"	1.40273126079881	-0.00357658324798028	-0.0257917864741165
525	"NA_[525_419.35_10.2]"	1.40226020423996	-0.0152133549140986	0.0152370474509385
688	"NA_[688_185.03_0.6]"	1.40201485727409	-0.0105524525529902	-0.0288805036296331
372	"NA_[372_192.16_1.9]"	1.40046402080499	-0.0173858428825846	-0.0133192047193368
2992	"NA_[2992_404.22_6.5]"	1.39939268681933	-0.00951320262024963	-0.0237656810830996
3933	"NA_[3933_277.22_6.8]"	1.39743704772782	-0.00772448427469527	-0.0250364138337847
402	"NA_[402_265.15_2.5]"	1.39714917871584	-0.00370830109696523	-0.0271023572445893
2645	"N-Acetyl-ornithine_[2645_175.11_0.6]"	1.39702056423014	-0.00387261607646036	-0.0271272800680459
2207	"NA_[2207_243.13_1.9]"	1.39690959306405	-0.0037788061870635	-0.027089864126452
2407	"NA_[2407_617.27_6.9]"	1.39629987845252	-0.00267315238949996	-0.0275939699312015
1991	"NA_[1991_476.28_7]"	1.39523587424829	-0.00247265329423461	-0.0276699651247734
1776	"pipecolic acid_[1776_130.09_0.6]"	1.39474852650705	-0.00770816438921892	-0.0266069887325156
3043	"phosphocholine_[3043_184.07_7.3]"	1.39395299220139	-0.00256369950886915	-0.0276555669870168
1083	"3-alpha-Mannobiose_[1083_325.11_0.7]"	1.39240024918359	-0.0298804588439779	0.0144271095181794
4096	"NA_[4096_406.38_5.7]"	1.39211136165302	-0.0033644016847853	-0.0278061834823264
2819	"NA_[2819_520.34_7.3]"	1.39181620483108	-0.00246041836736514	-0.0276159717595011
2924	"NA_[2924_409.18_2.7]"	1.39089275261903	-0.0219231748046936	0.0156422030188624
1293	"NA_[1293_327.3_7.2]"	1.39087275516453	-0.00336507171982049	-0.0256343892677346
639	"NA_[639_795.5_11.1]"	1.39086834324048	-0.0274911555149243	0.0140898712451844
1951	"NA_[1951_337.27_7.3]"	1.38980828408714	-0.00253536586586773	-0.0275801674207911
3521	"N-acetylhistidine_[3521_198.09_0.6]"	1.38900924846066	-0.00903081809778669	-0.0252498385960633
19	"NA_[19_738.55_10.3]"	1.38896548555053	-0.00264736861909944	-0.027334815152327
1434	"NA_[1434_269.09_1.2]"	1.38885953403971	-0.00249584163370503	-0.0274993183386322
4403	"NA_[4403_360.15_1.7]"	1.38879916236394	-0.0272586137986617	0.0136424443980386
521	"NA_[521_451.16_3.6]"	1.38861643984878	-0.0144621801171945	0.0159108382989088
82	"2-amino-9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-3H-purin-6-one_[82_284.1_1.1]"	1.3884116719245	-0.00307151568689458	-0.0273538355311067
1078	"NA_[1078_560.31_7.9]"	1.38837753253256	-0.00237345624912618	-0.0275766450390266
198	"NA_[198_544.34_7.9]"	1.38762643088983	-0.00243323938751426	-0.0275474552732478
2442	"NA_[2442_323.11_2.4]"	1.38730746164158	-0.0150952528152724	0.0144019551252275
2754	"NA_[2754_502.33_7.3]"	1.38675650662474	-0.0024491220622042	-0.0275344743122368
2223	"NA_[2223_380.21_10]"	1.38558147568273	-0.00758009265438549	-0.0252317957457957
3436	"NA_[3436_258.11_1]"	1.38398814114521	-0.0068562892525193	-0.0276687151057863
2178	"pipecolic acid_[2178_130.09_0.6]"	1.38386609968389	-0.00602464572157136	-0.0267400907196631
3000	"NA_[3000_546.36_7.6]"	1.38353064454306	-0.00244660062405758	-0.0274195056190542
2100	"NA_[2100_446.2_3.6]"	1.37996963827017	-0.0137844311590407	0.0155745809876017
1644	"NA_[1644_548.3_7.3]"	1.37989663049281	-0.00235548412552388	-0.0274359778434331
4435	"NA_[4435_258.11_1.6]"	1.37974151846297	-0.00803385477447258	-0.027525540826592
910	"Elaidolinolenic acid_[910_279.23_10.3]"	1.37971097600144	-0.00341369047633377	-0.0267362437551689
4049	"NA_[4049_406.38_5.7]"	1.37959665083858	-0.00307648203782658	-0.02765962131975
1435	"Suberylglycine_[1435_232.12_2.7]"	1.37924542356748	-0.011650304538787	0.0095197666027705
363	"NA_[363_502.5_11.3]"	1.37904749357933	-0.0143070958617611	-0.0239429373123808
1926	"NA_[1926_536.34_5.9]"	1.37898618278844	-0.00270507432858975	-0.0274360798895204
1802	"NA_[1802_644.24_1.5]"	1.37752375289234	-0.00235761342943896	-0.027384237844633
3526	"N-acetylphenylalanine_[3526_208.1_3.2]"	1.37726948463807	-0.00489636565369867	-0.0255374857122605
1518	"NA_[1518_414.36_7.9]"	1.37699352043537	-0.00238288347665255	-0.0273297809818107
2998	"NA_[2998_409.09_3.5]"	1.37669386848844	-0.0182989657474695	0.0157168585134059
3767	"NA_[3767_951.55_6.8]"	1.37514506694344	-0.00234541490989334	-0.0273571664377297
3948	"NA_[3948_487.18_3.5]"	1.37510624048761	-0.0185817950881239	0.0165606740051696
2379	"NA_[2379_347.17_3.1]"	1.37134419347946	-0.0227170963091868	-0.0195095044301377
998	"NA_[998_415.21_6.6]"	1.37104161580442	-0.00985333771417567	-0.0275674303448497
2091	"NA_[2091_797.52_11.2]"	1.37085248560637	-0.0382094959550232	-0.0110648714508499
1492	"N2,N2-Dimethylguanosine (incomplete stereochemisrty)_[1492_350.09_1.8]"	1.37039856097089	-0.00236697029207406	-0.0272493441770023
1158	"NA_[1158_335.26_6.9]"	1.37003061672808	-0.00246422568962055	-0.0272110000251254
1905	"NA_[1905_219.13_1.7]"	1.36797449931308	-0.00572437242723615	-0.0244619409420039
1216	"NA_[1216_768.56_11.6]"	1.36762942859118	-0.0308184140335825	0.0112361355807455
10	"hypoxanthine_[10_137.05_1.2]"	1.36731059081121	-0.00246894122083864	-0.027146881488793
348	"NA_[348_393.26_7]"	1.36712758767714	-0.00303028712297545	-0.0268736201410369
2432	"NA_[2432_222.99_0.6]"	1.36698664961294	-0.0162655514062166	-0.0294713014028316
2310	"NA_[2310_381.08_1]"	1.36690464096243	-0.0314735757590573	0.0122395791940908
814	"lysine_[814_147.11_0.6]"	1.36684590692905	-0.00252146336140459	-0.02714782305006
2441	"NA_[2441_360.15_1.6]"	1.36609785441221	-0.0284626680691788	0.013890285040565
2325	"NA_[2325_437.19_6.6]"	1.36597535289015	-0.00960493176749473	-0.0280198562802475
52	"NA_[52_357.31_5.9]"	1.3659033060058	-0.00338793765284377	-0.025178183062841
612	"NA_[612_520.27_6.8]"	1.3654472944859	-0.00262528194601237	-0.0270785531069071
1846	"NA_[1846_325.25_4.6]"	1.3651291878696	-0.00374725669419652	-0.0274461300070412
88	"NA_[88_453.17_6.5]"	1.36509801393834	-0.00486552546546578	-0.0254653508048603
944	"NA_[944_130.09_1.6]"	1.36495462419754	-0.010659352898979	-0.0261390897678434
3030	"NA_[3030_478.29_7.3]"	1.36465839389052	-0.00240519397536356	-0.027158035318563
3138	"NA_[3138_184.07_7.5]"	1.36443235886151	-0.00271900005040904	-0.0271788774233195
3182	"NA_[3182_518.32_7]"	1.36400584906138	-0.00244960013390558	-0.0271765060187563
3690	"NA_[3690_534.49_11.3]"	1.36365959423634	-0.00417744598774533	-0.0244297002735255
1842	"NA_[1842_298.27_8]"	1.36345405872155	-0.00406994544627588	-0.0242544620142396
1664	"NA_[1664_353.35_7.4]"	1.36344104484742	-0.00236976132372073	-0.0271037446463962
3220	"NA_[3220_290.27_5.8]"	1.36255543720189	-0.021373419158762	-0.0227110721032869
4340	"NA_[4340_248.21_1.3]"	1.36098110504661	-0.0123156586592371	-0.0220624667743225
3472	"arginine_[3472_175.12_0.6]"	1.36066606509308	-0.00240684687738479	-0.0270694652626356
3282	"NA_[3282_166.09_1.9]"	1.36065420572899	-0.00465841574403131	-0.0260176398984754
1554	"(S)-5'-Deoxy-5'-(methylsulfinyl)adenosine_[1554_314.09_2.7]"	1.35938264637654	-0.012053927939587	0.00942928060021248
2381	"SPB 16:1;2O_[2381_254.25_8.8]"	1.3588353723062	-0.00309603465767364	-0.0243975296916488
3924	"NA_[3924_655.49_11.3]"	1.35860439109295	-0.00272504187378134	-0.0268606316184463
2199	"NA_[2199_779.55_11.1]"	1.35781237882874	-0.0113059547944898	-0.030943942449859
872	"NA_[872_612.32_6.9]"	1.35778261609074	-0.0024908484652828	-0.0270320011316162
860	"NA_[860_336.23_7.3]"	1.35606459701073	-0.00805521915290739	-0.025069077427679
853	"NA_[853_221.15_0.5]"	1.35593919788453	-0.00240556579927978	-0.0268798071359951
1426	"NA_[1426_842.67_10.4]"	1.35495102549275	-0.0243108945126629	-0.0245858560605292
1847	"NA_[1847_341.32_7.4]"	1.35463657428906	-0.00546961877749581	-0.0244067014697901
3536	"NA_[3536_1035.64_6.9]"	1.35438112248058	-0.00230141291000127	-0.0270127642923687
3983	"NA_[3983_768.6_10.5]"	1.35426775613424	-0.00250435801069054	-0.0268257754770333
991	"NA_[991_595.29_7.1]"	1.35337824590113	-0.00236084464509175	-0.0269793516291934
2042	"NA_[2042_366.26_7.7]"	1.35320066304859	-0.00230555507836715	-0.0269816925683112
2928	"NA_[2928_510.35_8.1]"	1.35268375306728	-0.00263435303357213	-0.0268613542391358
1807	"NA_[1807_779.2_2.5]"	1.35223951107181	-0.0156092056183829	0.0139411475384644
1021	"phenylethanolamine_[1021_120.08_1.9]"	1.35163175724257	-0.00443819791652227	-0.0259844697914404
2736	"NA_[2736_369.36_7.4]"	1.35132710270126	-0.00672368068781884	-0.0197781541255183
3111	"Leucyl-Valine_[3111_231.17_2]"	1.35054382018621	-0.00346997717954211	-0.0265056157902545
2532	"NA_[2532_395.22_9.9]"	1.35027426965581	-0.00451697303425564	-0.0260152898042358
1562	"NA_[1562_258.11_0.6]"	1.35014953590278	-0.00537267054343842	-0.026520632910239
2388	"NA_[2388_260.05_0.6]"	1.34945333575121	-0.0070088386466002	-0.0244014318962014
2030	"Leucyl-leucine_[2030_245.19_2.7]"	1.3494055121909	-0.00353115522549284	-0.0264617475186391
2421	"NA_[2421_373.32_6.9]"	1.34925328842185	-0.00231509841407005	-0.0268938440093203
1483	"NA_[1483_268.23_6.4]"	1.34789769415328	-0.0036972002209599	-0.0240377534870796
4161	"NA_[4161_297.24_10.7]"	1.34775066745743	-0.00627583521401241	-0.0250890993092308
397	"NA_[397_595.29_6.9]"	1.34730698529523	-0.00243607658693356	-0.0268500889210279
4268	"NA_[4268_516.48_11.5]"	1.34683482928341	-0.00270630124127771	-0.0267411548198625
1072	"NA_[1072_577.28_6.9]"	1.34677240419452	-0.00247811895742827	-0.0268129954067144
1085	"NA_[1085_387.2_2.7]"	1.3462169294851	-0.019851286241712	0.0160205433450761
1094	"NA_[1094_747.61_11.7]"	1.34585527003712	-0.0221851800875373	-0.0182869760237469
1752	"NA_[1752_678.27_3.2]"	1.34493251883384	-0.0227333042103174	0.0168989846639108
3557	"NA_[3557_425.27_7.4]"	1.34480599565788	-0.02310067516684	0.013092453772525
333	"NA_[333_520.27_7]"	1.34440270247537	-0.00237545135501279	-0.0268218482615373
4136	"methyl 3,4-dihydroxybenzoate_[4136_169.05_2.7]"	1.34438300398084	-0.00806485353742288	-0.0255945883791453
1967	"NA_[1967_407.29_7.4]"	1.34423303741869	-0.00230226697247934	-0.0268177599277854
707	"NA_[707_133.1_0.6]"	1.34407307891477	-0.00229195810249685	-0.0268345591468995
3149	"NA_[3149_407.09_1.5]"	1.34406144292715	-0.0188362525900942	0.0169312687281437
3191	"phenylalanine_[3191_166.09_1.6]"	1.34380935318658	-0.00432813459086291	-0.025891181674262
