"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1398	"NA_[1398_524.18_3.4]"	1.61644400535976	-0.0129993028704775	-0.0254798297565114
228	"NA_[228_583.41_9.9]"	1.61559850893399	-0.0222326113649581	0.019027978500535
1869	"NA_[1869_540.42_10.7]"	1.61489810609714	-0.0160537040854073	0.0283287235195186
3693	"NA_[3693_231.21_2.9]"	1.6134443394059	-0.00831963239940712	-0.0247135884749634
2280	"NA_[2280_473.16_3]"	1.61174115585945	-0.012585308373012	0.0276378146737188
3923	"NA_[3923_191.11_2.6]"	1.61003227657966	-0.0132944987662145	0.0281057718616845
4355	"NA_[4355_391.26_7.3]"	1.60998144185309	-0.02155343877469	0.0196649918133116
939	"NA_[939_430.17_4.2]"	1.60980349364133	-0.0115189344684278	-0.0255962166954819
2575	"NA_[2575_355.14_4.5]"	1.60977026521026	-0.0115270681124403	0.0260903885376567
1309	"NA_[1309_615.5_11.6]"	1.60926847000094	-0.0259488374863388	0.0204693806777564
2927	"NA_[2927_207.1_4.4]"	1.60889299348898	-0.0122407789877008	0.0251997243869147
396	"NA_[396_431.35_11.7]"	1.60873054570606	-0.010870205952265	-0.0228369613585585
877	"NA_[877_261.2_4.3]"	1.60868144478563	-0.0120565007188266	-0.0253648651760568
678	"NA_[678_550.39_8.9]"	1.60821168851634	-0.00923466402838335	-0.0239709251899404
4100	"NA_[4100_504.35_6.1]"	1.60689264491723	-0.0127433410631739	-0.0174888978319902
3381	"NA_[3381_434.2_2.7]"	1.6035369264557	-0.0118917476604404	0.02766187543615
2631	"NA_[2631_225.11_4.5]"	1.60171562158599	-0.0112108140490002	0.0258908700123424
4102	"NA_[4102_373.25_7.2]"	1.59807149817847	-0.0208947601224837	0.020582655458563
2323	"Elaidolinolenic acid_[2323_279.23_11.2]"	1.59724798438696	-0.0125266008833446	-0.0224154965656444
2658	"NA_[2658_299.2_8.6]"	1.5971106487617	-0.0167807451519053	0.0240818291547027
3072	"NA_[3072_350.18_4.1]"	1.59710742939329	-0.0185595862448794	-0.0200564082610901
2212	"NA_[2212_353.27_7.6]"	1.59703486990997	-0.00948912298336683	-0.02842594732792
814	"lysine_[814_147.11_0.6]"	1.59640156729523	-0.0152832169768647	-0.0292056225408304
3860	"NA_[3860_376.2_3.7]"	1.59597069915369	-0.0121653257005675	0.0277986221126601
2381	"SPB 16:1;2O_[2381_254.25_8.8]"	1.59591036399198	-0.0110441906086958	-0.0262212594501154
3796	"NA_[3796_508.14_1.8]"	1.59461558941179	-0.0141020872489644	0.0286200350699169
3774	"NA_[3774_348.16_4.1]"	1.59427973717851	-0.0169873273690747	-0.0222797435510675
2806	"NA_[2806_368.15_1.7]"	1.59407204485271	-0.014623477319431	0.0290247375615145
28	"NA_[28_289.09_0.6]"	1.59396405654439	-0.0246696609512783	0.0236612792537007
1114	"NA_[1114_265.14_5.5]"	1.59359411522146	-0.0144216207549458	-0.0292568218778002
4149	"NA_[4149_537.54_11.4]"	1.59326020624212	-0.026322917179776	-0.0288740432873013
2147	"NA_[2147_466.19_3.2]"	1.59154385835794	-0.0135364335075988	-0.015530555980766
1872	"4-hydroxystyrene_[1872_121.07_1]"	1.59099425852944	-0.0109008101342234	-0.0271963109242005
3913	"NA_[3913_225.11_4.4]"	1.5909230658134	-0.010972376098217	0.0257532194569882
1970	"NA_[1970_372.17_4.4]"	1.59083445104408	-0.0111200167275344	0.0254956310018187
4006	"NA_[4006_541.34_8.5]"	1.59008502842942	-0.00947094479628327	-0.0203510598247798
1827	"Quercetin 3-rutinoside 7-galactoside_[1827_773.21_2.3]"	1.58937620998758	-0.0109332256156508	0.0268633351108271
604	"NA_[604_386.16_1.8]"	1.58936894201095	-0.0150416650734322	0.0281648278185707
952	"NA_[952_585.45_10.9]"	1.58922487552994	-0.015949520730093	-0.0305005418785833
3447	"NA_[3447_307.23_10.9]"	1.58872881071678	-0.0159673663675671	-0.030969739552767
4109	"NA_[4109_312.33_10.7]"	1.58787191000146	-0.0139901160657955	-0.0277072290320088
72	"NA_[72_328.1_3.3]"	1.58722680931904	-0.0137414859543888	-0.0318340398794463
4031	"NA_[4031_240.16_2.6]"	1.58669909312796	-0.00812883351656602	-0.0241809075395949
976	"NA_[976_581.4_8.6]"	1.58630982862572	-0.017902593233089	0.0228917824623677
2676	"NA_[2676_181.12_8.9]"	1.58411139640669	-0.018356991381014	0.0224492841693857
3338	"NA_[3338_355.14_4.4]"	1.5839901853323	-0.0113174775570901	0.0255837441332358
723	"NA_[723_376.32_9.5]"	1.58325148900181	-0.0184831680960264	-0.0163234437821366
4194	"NA_[4194_269.14_2.6]"	1.58249926230442	-0.00804468123078371	-0.0235524160329625
2707	"NA_[2707_577.2_3.5]"	1.58231153461243	-0.0140061468934278	-0.026588699539458
1048	"NA_[1048_637.29_3.2]"	1.5801786448976	-0.019216772249458	0.0255325546908712
1873	"NA_[1873_738.51_10.8]"	1.57910908097616	-0.0198772092344631	0.0274612940544752
161	"NA_[161_583.42_9]"	1.57854202163806	-0.0152218676387337	0.024222995142848
3940	"NA_[3940_391.11_1.5]"	1.57748138424942	-0.0110512916021134	0.0264212837857661
2748	"NA_[2748_348.16_3.7]"	1.57534231563126	-0.0114720648443174	0.0273036014753598
3121	"NA_[3121_432.27_8.2]"	1.57500785777173	-0.00834332450958969	-0.0212510519689251
910	"Elaidolinolenic acid_[910_279.23_10.3]"	1.5749322299944	-0.0141227647651302	-0.020920859238277
765	"NA_[765_345.13_1.9]"	1.57475598684365	-0.0202864289309942	0.0259320434721634
255	"NA_[255_365.11_1]"	1.57447085381233	-0.0173273136626119	0.0240826097628274
2202	"NA_[2202_949.26_3.2]"	1.57429375572228	-0.0111092577143649	-0.0212085116612885
1588	"NA_[1588_192.07_2.3]"	1.57408038393138	-0.0154042666869672	0.0281107208811511
4324	"NA_[4324_209.12_2.9]"	1.57405340706978	-0.00858244988141933	-0.0249213933395909
3301	"NA_[3301_294.03_1.3]"	1.57284236779722	-0.0155223204906392	-0.0205358514512895
1857	"NA_[1857_670.44_11.9]"	1.57194617841195	-0.0240988530204856	-0.0316537880701301
1575	"NA_[1575_358.26_6.8]"	1.57169934708171	-0.0141198851618386	-0.0256464355424418
2306	"NA_[2306_207.14_2.7]"	1.57144622137286	-0.0169932679684746	0.0284509552187281
3731	"NA_[3731_393.28_8.9]"	1.57023924906561	-0.0237670225585711	0.0166964916983706
2047	"NA_[2047_581.4_8.4]"	1.56956831651684	-0.0197543217561408	0.0229405016661854
3063	"NA_[3063_207.1_4.4]"	1.56854427887713	-0.011575392456568	0.0256800945782854
1547	"NA_[1547_813.49_11.2]"	1.56751520223293	-0.0252464741181166	-0.014769848945613
2022	"NA_[2022_322.27_7.9]"	1.56643187344723	-0.0214913402758573	-0.0164297842704617
3793	"3-Methyl-1-phenyl-1-butanone_[3793_163.11_4.5]"	1.56605937080355	-0.0113463162444131	0.0255941163753036
3967	"NA_[3967_513.19_4]"	1.56570257381852	-0.016677428756363	0.0276868013896034
841	"NA_[841_179.11_4.5]"	1.56545818199139	-0.0112356600390354	0.0254873989509993
4252	"NA_[4252_499.16_2.7]"	1.56544900137518	-0.0113422337345447	0.0265052322939687
68	"NA_[68_224.2_8.7]"	1.56477661322658	-0.0185897938974765	-0.0248395416400989
1996	"NA_[1996_757.22_2.5]"	1.56425253505194	-0.0120391849471941	0.0256546056923537
2743	"NA_[2743_519.16_2.6]"	1.56254400808068	-0.0131703660465901	0.0279796163075651
3776	"NA_[3776_364.16_3.2]"	1.56202765648675	-0.0117816988161383	0.026611957724727
4093	"NA_[4093_647.16_3.3]"	1.56160850418348	-0.0186550638381074	0.0253929664962962
1251	"NA_[1251_802.53_11.4]"	1.56140153783903	-0.011130490277875	0.0124554082501175
3119	"NA_[3119_554.15_2]"	1.56030142864197	-0.0177714719759425	0.0291522201992084
2554	"NA_[2554_394.11_2.5]"	1.55960542039769	-0.0165593035918334	0.0279270778035038
1698	"NA_[1698_515.32_8.5]"	1.55955216239175	-0.0126312809106637	-0.0264658516651527
2986	"NA_[2986_435.29_8.9]"	1.55939464891764	-0.0192780631905551	0.0204753138619923
3542	"NA_[3542_429.37_11.6]"	1.55773608156977	-0.0172224166650869	-0.01452897671671
1759	"NA_[1759_481.28_6]"	1.55669210192752	-0.0103364217954609	-0.0268674329324666
2272	"NA_[2272_618.43_8.4]"	1.55514565532526	-0.0151104828670622	0.0217585980568977
2801	"NA_[2801_391.11_1.9]"	1.55390845626442	-0.0149804236845932	0.0276106405000144
416	"NA_[416_234.13_2.2]"	1.55360002213716	-0.012460635255585	-0.0301281420592478
1098	"gamma-L-Glutamyl-L-valine_[1098_247.13_1.5]"	1.55328942115809	-0.0138556430611738	-0.0220266208106796
4051	"NA_[4051_407.09_1.8]"	1.5517116189244	-0.0182134425015362	0.0259071978783412
3227	"NA_[3227_250.09_1.8]"	1.55163030902154	-0.0113956629995184	-0.028557151836344
2124	"NA_[2124_615.4_9]"	1.55083499298327	-0.0174400554940182	0.0227409284464146
3563	"gamma-L-Glutamyl-L-valine_[3563_247.13_1.9]"	1.55047748297515	-0.0139380561254217	-0.0262494266529168
2978	"NA_[2978_357.25_7.4]"	1.54910167517714	-0.00924726541498629	-0.0253416680579737
2061	"5-hydroxymethylfurfural_[2061_127.04_0.6]"	1.54785660580582	-0.020677788287882	0.0233382133506381
2136	"NA_[2136_497.42_11.8]"	1.54683659439625	-0.0274211924759165	-0.0189085585625112
1050	"NA_[1050_565.4_9]"	1.54624233195161	-0.0158708786882089	0.0233425099588764
887	"1-cyano-8-(methylsulfinyl)octane_[887_202.13_5.5]"	1.54499098148198	-0.0119876472866671	-0.0299855747068594
496	"NA_[496_311.08_3.3]"	1.54410416091226	-0.0131528060832987	-0.0308964552850201
3567	"NA_[3567_429.37_11.6]"	1.54267177039129	-0.0172051563982913	-0.0144030886390595
3373	"NA_[3373_359.17_2.7]"	1.54265380488357	-0.0180464845016069	0.0269589098806364
99	"NA_[99_315.19_7.3]"	1.54250988029795	-0.0132809854922901	-0.018393024946336
1752	"NA_[1752_678.27_3.2]"	1.54020366307613	-0.0203268608511028	0.0281743957483969
4325	"NA_[4325_280.26_9]"	1.53850511845094	-0.0243162455407423	-0.0219949389256699
1629	"NA_[1629_358.26_5.8]"	1.53754584806078	-0.0153999774583773	-0.0183864587734662
2862	"NA_[2862_562.37_10.4]"	1.53644525930727	-0.0193114389265356	-0.0201507675474408
3450	"NA_[3450_312.15_1.9]"	1.5363985563671	-0.0129829029810317	0.0262936556121644
1150	"NA_[1150_371.17_2.5]"	1.53505387024459	-0.012814404583429	0.0262890280822471
3156	"quinolin-6-ol_[3156_146.06_1.8]"	1.53415610948078	-0.0201250587035096	0.0267724905039447
3540	"NA_[3540_561.32_3.6]"	1.53257731261918	-0.017952430995752	0.0272501560302403
1420	"NA_[1420_955.25_3.3]"	1.53246713676004	-0.00897265559779463	-0.0261157675181997
2799	"NA_[2799_215.14_2.7]"	1.53158959795647	-0.00913969608307471	-0.0165346623313254
1952	"NA_[1952_189.09_4.4]"	1.53137571182671	-0.0114204328941341	0.0253215001164082
2278	"NA_[2278_209.12_3.5]"	1.53043062716129	-0.00814939804777818	-0.0246325630613106
509	"NA_[509_524.18_3.2]"	1.53005505313864	-0.01249287784914	-0.0230237179425352
928	"NA_[928_438.24_3.1]"	1.52969231452428	-0.0136452760699177	-0.0315293789992309
307	"L-Glutathione (reduced)_[307_308.09_0.8]"	1.52952647768941	-0.0225752075420263	0.0170014052048951
3261	"NA_[3261_400.2_4.4]"	1.52950952262332	-0.0101834129483958	0.0255669242950474
1202	"NA_[1202_444.42_11.5]"	1.52922612104298	-0.028873534663709	-0.0261815633430595
290	"NA_[290_618.43_7.7]"	1.52789030128449	-0.0155068462471679	0.0230713241354954
1471	"NA_[1471_478.34_6.4]"	1.52769913998238	-0.00856011384779778	-0.0186635652230369
2214	"NA_[2214_769.49_11]"	1.52758160321229	-0.0170942056198704	0.00794424213319168
599	"NA_[599_293.17_1.7]"	1.52652872288261	-0.0111081281921837	0.025540779442374
4304	"NA_[4304_218.12_3.2]"	1.52495009794761	-0.0102214260999457	-0.023704768377109
3162	"NA_[3162_377.12_4.4]"	1.52442728657792	-0.0101973601990393	0.0255281958484491
1652	"NA_[1652_416.26_3.5]"	1.52434071844931	-0.0226696976941247	0.0168390156425775
1569	"NA_[1569_237.12_2.4]"	1.52382659332505	-0.0142117316770928	0.0266126355664636
3871	"NA_[3871_280.26_7.4]"	1.52379901081892	-0.0217524263761332	-0.0324005081702965
3000	"NA_[3000_546.36_7.6]"	1.52344661770459	-0.0100267377117374	-0.0157925421852488
2043	"NA_[2043_567.42_10.3]"	1.52341151459902	-0.0186041671469247	0.0215191727677792
3236	"NA_[3236_409.27_6.8]"	1.52056232744282	-0.0252560985853457	0.0158300375820917
3777	"NA_[3777_233.07_1.8]"	1.51868474649435	-0.0113852523719798	-0.0281205307427398
2822	"NA_[2822_552.4_9.5]"	1.51829715752364	-0.00927404392935794	0.0255082655932467
3173	"NA_[3173_311.07_1.6]"	1.51796057289573	-0.0101280133549829	0.0257420416522446
1297	"NA_[1297_227.05_2.7]"	1.51738776625203	-0.0117057555975001	-0.0227172500694557
2778	"NA_[2778_343.17_3.4]"	1.51659826304815	-0.0115914991550772	0.0250773165871704
3021	"NA_[3021_192.07_2.5]"	1.5161245496391	-0.0164441970714619	0.0284466688111734
2240	"NA_[2240_615.4_8.6]"	1.51408312508642	-0.0173775833100843	0.0224071395181056
2077	"NA_[2077_267.15_0.7]"	1.51233146223262	-0.0104685650832348	-0.0281551506946241
305	"NA_[305_476.15_3.3]"	1.51169485323511	-0.0175059417498511	0.022088720474424
1003	"NA_[1003_469.31_9.3]"	1.50944206118449	-0.025036351879487	-0.0189673919041548
1271	"NA_[1271_383.28_1.9]"	1.50925878595172	-0.0101470797148003	-0.029949827850581
588	"NA_[588_181.12_10.3]"	1.50706336978127	-0.0168747279245635	0.0210130650751712
51	"NA_[51_769.49_10.9]"	1.50440740644624	-0.014164060141631	-0.0317864337636404
1014	"NA_[1014_250.15_3.8]"	1.50425126992608	-0.0112682640271502	-0.0269180158333667
2854	"NA_[2854_263.18_2.1]"	1.50129782794912	-0.0142180803591259	0.0261798037616308
256	"NA_[256_533.32_10.6]"	1.49898996657271	-0.0134556276907258	0.0264532485729508
3968	"NA_[3968_290.97_1.3]"	1.49684456107287	-0.0158830119755523	-0.0156898134138458
2471	"NA_[2471_314.34_8]"	1.49643106612051	-0.00815017286901114	-0.0232131887969982
1908	"NA_[1908_240.21_1.8]"	1.496199107814	-0.00761379168566989	-0.023691297568489
987	"NA_[987_413.14_2.2]"	1.49489632020405	-0.0189776055394075	0.0251339343151906
1313	"NA_[1313_252.23_6.6]"	1.49414945528109	-0.01398412441601	-0.0236221539324581
1894	"Propionylcholine_[1894_160.13_0.8]"	1.49413969356508	-0.017645270234553	-0.0260400190446156
530	"NA_[530_340.1_2]"	1.49330613688723	-0.0108063898688648	0.0250021238202218
168	"NA_[168_336.31_8.8]"	1.4931012172426	-0.0165828027169613	-0.0217681242780155
742	"NA_[742_343.12_0.6]"	1.49109865075881	-0.0265577172734656	0.0211663413230997
3279	"NA_[3279_359.17_2.8]"	1.49076694102624	-0.0167344471454534	0.0275424018209068
3485	"xanthurenic acid_[3485_206.04_1.8]"	1.49061740911073	-0.0185709839679751	0.0265263185813739
136	"NA_[136_433.17_3.4]"	1.4892489826056	-0.0154580738950009	-0.0116902910087483
2645	"N-Acetyl-ornithine_[2645_175.11_0.6]"	1.48914818575612	-0.0251940898198873	-0.0145011037437291
113	"NA_[113_636.25_3.9]"	1.48875453328533	-0.0100722240243552	0.0250746418002635
4270	"NA_[4270_299.2_8.6]"	1.48812865204445	-0.0171995345606974	0.0213469958747944
1198	"NA_[1198_587.47_11.2]"	1.48761173538955	-0.0225934003935373	0.0141407563546449
1171	"NA_[1171_254.25_8.7]"	1.48501946252016	-0.0227554699958158	-0.0272855106629558
422	"NA_[422_615.4_8.7]"	1.48434370133816	-0.0170453965488972	0.0218498380151245
1386	"NA_[1386_423.35_10.6]"	1.48429515869025	-0.0140369284953404	0.0261168628797421
1263	"NA_[1263_134.12_0.6]"	1.48429450456435	-0.0102796378949829	-0.0271466320059546
1546	"quinolin-6-ol_[1546_146.06_1.5]"	1.48424652872785	-0.0185799749289572	0.0265464183650186
931	"N-(octadecanoyl)ethanolamine_[931_328.32_9.8]"	1.48370390340219	-0.0153318172237686	-0.014307146655142
3270	"NA_[3270_416.2_4]"	1.48272142534229	-0.00858100181815193	-0.0224666001040556
2496	"NA_[2496_360.15_0.6]"	1.48128041159834	-0.0253572949887072	0.0226949728469412
1029	"NA_[1029_248.11_1.7]"	1.48126592184404	-0.0107408869997414	0.0246803684141901
429	"NA_[429_613.42_10.3]"	1.47975902647755	-0.0181408834230307	0.0180160435116481
1061	"NA_[1061_295.12_2.8]"	1.47916824705492	-0.014955589884837	0.0263537276001166
2230	"NA_[2230_492.24_4.8]"	1.47889350790522	-0.0161771840405616	-0.0201488706873866
2460	"NA_[2460_331.14_3]"	1.47852022328176	-0.0120631148742467	0.0261060354988544
326	"6-{[6-(3,4-dihydroxy-6-methyl-5-oxooxan-2-yl)-7-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid_[326_643.13_3.2]"	1.4785192833563	-0.00887796839688957	-0.0288736665106427
3258	"NA_[3258_177.04_0.7]"	1.47727339549858	-0.0196132963397639	0.0267875900311051
3882	"NA_[3882_521.2_3.2]"	1.47670738673145	-0.014267184829152	0.0268691288771897
3102	"NA_[3102_430.14_3.2]"	1.47393535276682	-0.0124291558645381	0.0266377193037936
2632	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[2632_169.04_1.5]"	1.47269751127342	-0.00738317309335739	-0.0225902137365694
3323	"NA_[3323_432.26_3.1]"	1.47231192547435	-0.0206734444003189	0.0223534876369773
787	"NA_[787_295.15_3.5]"	1.47140792643586	-0.00869363877532592	-0.0274015028086876
1935	"NA_[1935_241.12_2.5]"	1.47120343164538	-0.0118999143282957	-0.0147348447336882
1960	"NA_[1960_747.61_11.3]"	1.47098302069685	-0.0173929057536856	-0.0244460683975969
2220	"NA_[2220_618.43_7.5]"	1.47009262747449	-0.0155203480774665	0.0230249552054879
4328	"NA_[4328_191.11_3.1]"	1.46982077647425	-0.00963809746106824	-0.0290181468628896
3704	"NA_[3704_258.11_1.4]"	1.46946274232999	-0.0176107623274997	-0.0268307346723039
1882	"NA_[1882_404.23_2.7]"	1.46936012259048	-0.0169094539874523	0.0281417825850999
1376	"NA_[1376_452.48_11.2]"	1.46881770362511	-0.0229239318341378	-0.0195822389665408
1418	"NA_[1418_393.09_4.4]"	1.4686933742479	-0.00939837379233095	0.0248051831576499
119	"NA_[119_565.4_10.3]"	1.46866603155951	-0.0169427514102591	0.0210609385189793
1354	"NA_[1354_383.09_1.9]"	1.46845524476045	-0.019397960560093	0.0262742367878226
35	"Bussealin A_[35_303.12_3.5]"	1.46803647122262	-0.0149271965272422	-0.0176112810464077
676	"NA_[676_358.15_4.2]"	1.4674626758978	-0.0192643663025083	0.0125342306973554
4305	"NA_[4305_426.27_7.4]"	1.46736565708129	-0.0179495466404864	0.0214841408507222
2740	"NA_[2740_549.41_10.3]"	1.46715903772766	-0.0184781153226602	0.0208535561339016
3791	"NA_[3791_236.1_5.6]"	1.46594319099909	-0.00851764892573151	-0.029148392157423
2089	"NA_[2089_283.15_3.9]"	1.4651567130851	-0.0207168354626022	-0.0114992318995123
4312	"NA_[4312_270.09_1.7]"	1.46497909488735	-0.00951012529523444	0.0238510212868645
360	"NA_[360_177.04_0.7]"	1.46456993897943	-0.0193146053417488	0.0265087722645328
2035	"NA_[2035_504.51_11.5]"	1.46358029937912	-0.0129075078232367	-0.0212688278591505
1142	"NA_[1142_227.1_2.4]"	1.459852271708	-0.00969387520782874	-0.0148049114162346
430	"NA_[430_702.47_9.1]"	1.45953442564683	-0.0204091777402011	0.0190368836891418
3498	"NA_[3498_327.22_6.8]"	1.45817314794596	-0.0152382144794084	-0.0226761515246217
178	"NA_[178_551.43_10.3]"	1.45553170786955	-0.0184206439191079	0.0204797357947261
2182	"NA_[2182_204.12_3.8]"	1.45540686585683	-0.00989148845528354	-0.0269439545746901
3120	"NA_[3120_280.25_8.9]"	1.45520810044021	-0.0206573763782914	0.0209575449591884
2348	"NA_[2348_493.18_2.8]"	1.45437188870193	-0.0125212836005122	0.0263929149193245
3954	"NA_[3954_416.16_3.1]"	1.45432514830278	-0.0153464541733484	0.0271774579568886
2847	"1-cyano-8-(methylsulfinyl)octane_[2847_202.13_3.8]"	1.45422242583274	-0.00989332189889009	-0.026983733933507
1903	"NA_[1903_299.2_9]"	1.45395473312118	-0.0165102465959438	0.0216142092088403
4186	"NA_[4186_377.12_4.5]"	1.45288996206493	-0.0102235205921279	0.0243975523435251
400	"NA_[400_181.12_3.4]"	1.45228004491181	-0.0116996850646555	0.0245335045023736
292	"NA_[292_393.28_8.5]"	1.45060154218943	-0.0233118618830211	0.0156547964810725
1437	"NA_[1437_425.19_2.6]"	1.45023200770674	-0.0144993844181208	0.0265595941516457
523	"NA_[523_402.14_2.8]"	1.4496376838466	-0.0192190911700289	0.0264713243258821
250	"NA_[250_180.09_0.6]"	1.44864102283301	-0.0147038525753119	0.0208396650966126
2184	"NA_[2184_298.27_9.4]"	1.44838328115577	-0.0239514676506247	-0.0177742255289074
3082	"NA_[3082_406.33_9.9]"	1.44751961930546	-0.0244215884190708	-0.0246043689630674
1066	"NA_[1066_550.31_5.6]"	1.44633737121967	-0.00737661210132619	-0.0238899364851128
973	"NA_[973_502.26_3.8]"	1.4457259980203	-0.0196631722817925	0.0243896305952166
2508	"NA_[2508_148.12_0.6]"	1.44508680975492	-0.0083971303772021	-0.0260083242296557
3712	"NA_[3712_415.3_9.3]"	1.44374444170574	-0.0216702738056471	0.0159581435489536
3371	"NA_[3371_307.21_5.9]"	1.44279336673864	-0.020613925313491	0.0174011521601404
2469	"N-Acetyl-ornithine_[2469_175.11_1.1]"	1.44138582727806	-0.0097051906483425	-0.0284998239050106
2713	"NA_[2713_497.18_2.6]"	1.44124006926438	-0.0121851285523188	0.0260458352577196
142	"NA_[142_600.28_3.5]"	1.44113592944211	-0.0126665772507324	-0.0280725555530276
623	"NA_[623_286.07_1.7]"	1.44047504964833	-0.0102096196058559	0.0238091593183006
1265	"NA_[1265_268.3_7.5]"	1.44045065768577	-0.0139033534527187	-0.0229495910952463
2445	"NA_[2445_795.19_2.6]"	1.44034076287639	-0.0104339126014552	-0.0184556586442594
2889	"NA_[2889_181.12_9]"	1.43973730871159	-0.0161775221376662	0.0205064684627577
2902	"NA_[2902_459.3_6]"	1.43924627437916	-0.00791548928722027	-0.0179412870161961
3944	"NA_[3944_421.11_3.1]"	1.43672496093101	-0.0132024326044157	0.0263998632064635
1019	"NA_[1019_349.32_6.5]"	1.43618532731569	-0.00942400597662596	-0.0158920106037184
2170	"NA_[2170_278.25_7]"	1.4352433204153	-0.0228766089891975	-0.0268800485563284
284	"1,3-Cyclohexanedicarboxylic acid_[284_155.07_2.7]"	1.43422454454328	-0.0161868736116482	0.0248897084250775
2446	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[2446_352.25_8.4]"	1.43340494172862	-0.0151033207916454	-0.0176661080281835
3701	"NA_[3701_647.23_2.5]"	1.43079473108484	-0.0131500857909544	0.0262454879312985
