"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1895	"NA_[1895_504.18_3.1]"	1.67392118194806	-0.0264761287895856	-0.0163714012195498
1299	"NA_[1299_195.1_6.5]"	1.67309108218591	-0.0222546991591004	0.0269501684076464
2763	"NA_[2763_287.08_2.2]"	1.67222255862749	-0.0264876297620158	-0.0214994815492963
3965	"tyrosine_[3965_164.07_3.4]"	1.67104094596846	-0.0260853752077917	-0.0105216287450206
3220	"NA_[3220_290.27_5.8]"	1.6701841220303	-0.0247381821579797	0.0147292796960507
2812	"NA_[2812_393.29_6.1]"	1.66952536285139	-0.0256440835546182	0.0355967379283989
579	"NA_[579_813.55_11.9]"	1.66935906510467	-0.0259105173176767	-0.0152069468377254
1945	"NA_[1945_304.1_2.2]"	1.6691895738552	-0.0264063006969416	-0.0204186420815445
2341	"NA_[2341_241.15_1.6]"	1.6667520328002	-0.0262033589077799	-0.00774517119811089
2279	"NA_[2279_392.25_6.9]"	1.66595959539395	-0.0255878718352489	0.0354693777597725
1820	"2,3-dihydroxybenzoic acid_[1820_155.03_2.2]"	1.66531229749572	-0.0262881006293008	-0.0187005501040835
1046	"NA_[1046_357.14_3.7]"	1.66372998612875	-0.0261781508503679	-0.00985124628611105
4041	"NA_[4041_575.21_3.3]"	1.66297881896131	-0.024641470766524	-0.0090043125153954
2964	"NA_[2964_455.13_2.4]"	1.66232552768464	-0.0256451508852374	-0.0145781494443142
2659	"NA_[2659_963.6_11.7]"	1.65957824362941	-0.026121786209419	-0.0111543340511101
2037	"NA_[2037_578.15_3]"	1.65899521280115	-0.0258663394132906	-0.0151531074374756
3475	"NA_[3475_539.32_7.9]"	1.65800453608604	-0.0244464061848574	0.0406670624728509
2241	"NA_[2241_468.19_5.6]"	1.65782180969965	-0.0254474593337373	0.035222407186481
3168	"NA_[3168_340.28_7.8]"	1.65763683519683	-0.0245518731186914	0.0292100177324702
1756	"NA_[1756_557.13_2]"	1.65569196398134	-0.0261615747469847	-0.013492442599144
294	"NA_[294_310.24_6.7]"	1.65525122643295	-0.0169794464106288	0.012373118438754
1284	"3-[4-(diethylsulfamoyl)phenyl]-N-[4-(4-morpholinyl)phenyl]-2-propenamide_[1284_466.18_5.9]"	1.65492013351115	-0.0253797648964581	0.0351200305050696
1505	"NA_[1505_424.18_2.3]"	1.6547555059205	-0.0256398415471272	-0.0119638203355713
2222	"NA_[2222_542.32_7.5]"	1.65255992807945	-0.0242402970993444	0.0508107411901781
361	"NA_[361_751.51_6.1]"	1.64857023480545	-0.0253072493176217	0.0350197746131718
4133	"NA_[4133_446.2_3.3]"	1.64853167191633	-0.0264557782420426	-0.0120973255275967
4085	"NA_[4085_284.17_0.9]"	1.64712839675941	-0.0258628258744611	-0.0186625009169034
1415	"NA_[1415_336.33_8.7]"	1.64510493079091	-0.0230188778230876	0.0152786562236883
1210	"NA_[1210_468.19_5.9]"	1.6441968428246	-0.0252674566121003	0.0352005036089798
2894	"NA_[2894_229.15_2]"	1.6428947082311	-0.0247521283241669	0.0312234504098504
2627	"NA_[2627_496.22_5.9]"	1.64124738825322	-0.0252131385174836	0.0350582535205588
774	"Pentapropylene glycol_[774_309.23_3.9]"	1.64018084123171	-0.0242568533358271	0.0250968299064027
2992	"NA_[2992_404.22_6.5]"	1.63953634496377	-0.02519431291077	0.0350666733569261
1386	"NA_[1386_423.35_10.6]"	1.6362284847356	-0.0256263659766714	0.0185877602364522
2864	"NA_[2864_387.19_6.5]"	1.63609494342174	-0.0251031705313633	0.0346967329231325
830	"Argiopinin I_[830_759.5_11.4]"	1.63587173887653	-0.0258914898431465	-0.0150996844072185
2355	"NA_[2355_871.57_11]"	1.63518033498048	-0.0217795339973355	0.0119277665236021
1136	"NA_[1136_246.06_1.4]"	1.63411054217791	-0.0260766557051198	-0.0193579124522463
1771	"NA_[1771_312.92_0.5]"	1.63378573108799	-0.02496097872042	-0.0155305010271237
751	"NA_[751_367.26_8.3]"	1.6337005481054	-0.0251162815461264	-0.0168601859311249
2500	"NA_[2500_593.36_9.6]"	1.63364346869016	-0.0246494102313276	0.0314890239124727
691	"NA_[691_682.36_9.3]"	1.63353104653275	-0.0249720274946145	0.0346196666787727
430	"NA_[430_702.47_9.1]"	1.63230273644993	-0.0249661312941406	-0.014637311702284
547	"NA_[547_925.53_9.3]"	1.63215214457116	-0.0239261378171956	-0.00821184894169728
3549	"NA_[3549_795.36_6.5]"	1.6320208452593	-0.0250609086266426	0.0347668185794312
174	"NA_[174_496.22_5.6]"	1.63121994335239	-0.0250414184020108	0.0346635503018109
741	"NA_[741_584.42_10]"	1.63095128756485	-0.0252320908357717	-0.0135828267046087
1269	"NA_[1269_401.13_3.8]"	1.62927742445482	-0.0257859240614991	-0.0140721934699821
65	"NA_[65_344.21_3.6]"	1.62916106900508	-0.0247910242479153	0.0355010389981297
3143	"NA_[3143_675.37_8.1]"	1.62899113333641	-0.0244334115581862	-0.0108975208454745
1080	"NA_[1080_434.27_2.7]"	1.62824712555103	-0.0256467618352759	-0.0169656921194945
2522	"NA_[2522_451.16_5.9]"	1.62791554835425	-0.0249905513723821	0.0346270175361295
1343	"NA_[1343_375.27_8.9]"	1.62529637909361	-0.024934172563572	-0.018921598285044
45	"NA_[45_398.24_6.1]"	1.62445259705637	-0.0249642037598305	0.0348017801182484
3236	"NA_[3236_409.27_6.8]"	1.62403845848026	-0.0251728356780758	-0.0178200174607611
3625	"NA_[3625_473.15_5.9]"	1.62393536176649	-0.0249305026602487	0.0345013912571127
3502	"NA_[3502_520.28_3.4]"	1.62350912303662	-0.0256244648084037	-0.0125354385398574
2242	"NA_[2242_405.2_4.9]"	1.62203029037998	-0.0249012570310199	0.034442576837244
2379	"NA_[2379_347.17_3.1]"	1.62145563998425	-0.0245184302714906	0.00789270453443257
4156	"NA_[4156_255.16_5.6]"	1.62128078292244	-0.0241760355020786	0.0290446118944464
4338	"NA_[4338_559.52_10.7]"	1.61955877829581	-0.0196237029911683	0.0236847467965439
4180	"NA_[4180_387.15_3.5]"	1.61675039305765	-0.0250503103870875	-0.00659355671190901
3150	"NA_[3150_474.17_1.9]"	1.61663865495907	-0.02462975322804	-0.0116367806984932
2039	"NA_[2039_331.13_2.4]"	1.61640694782882	-0.0254068204683154	-0.0177605405679552
596	"NA_[596_659.29_9.4]"	1.6154673277781	-0.0248110007270276	0.0347255096356315
3675	"NA_[3675_296.26_6.6]"	1.61501068053274	-0.0232936647227353	0.0278018382328324
2953	"2-Amino-1,3,4-octadecanetriol_[2953_318.3_6.6]"	1.61479032131752	-0.0238020380099413	0.0036127330336347
3246	"NA_[3246_620.26_9.5]"	1.61447949747334	-0.0237287352102633	-0.00178923383934712
337	"NA_[337_659.23_9.5]"	1.61442626782243	-0.024040863160989	-0.00908579838641432
514	"NA_[514_767.47_10.7]"	1.61435958311074	-0.0249440105465582	-0.00603141073213822
1092	"NA_[1092_391.32_4.9]"	1.61377337393061	-0.0247327610430799	0.0339934109626767
34	"NA_[34_399.39_7.8]"	1.61366498517826	-0.0247736955398483	0.0341696160051617
2250	"NA_[2250_263.1_3.5]"	1.61249729839879	-0.0245992951928799	-0.0167377959736968
860	"NA_[860_336.23_7.3]"	1.61134043045865	-0.0230642028657988	0.0184278158813339
1800	"NA_[1800_933.56_10.8]"	1.61086453275342	-0.0249843973598853	-0.0168170743957828
347	"NA_[347_482.21_5.9]"	1.60913918573481	-0.0246552887502963	0.0337252204099766
1334	"NA_[1334_375.27_8.5]"	1.6089821335651	-0.0247064071509333	-0.0185046512207307
1570	"NA_[1570_931.54_10.4]"	1.60860023610104	-0.0239737232596405	-0.0121510378136474
1708	"NA_[1708_263.17_0.7]"	1.60856685830933	-0.0246644064804031	0.0343969019274157
779	"NA_[779_601.44_10.2]"	1.60653799655667	-0.0161876991347646	0.0287262637154526
3437	"NA_[3437_407.3_6.1]"	1.60648798432548	-0.0246720672908348	0.0341114387039094
228	"NA_[228_583.41_9.9]"	1.60577834679616	-0.024787482999804	-0.0224828670756572
1717	"NA_[1717_404.23_2.7]"	1.60549956228608	-0.025465348881526	-0.011128430643627
171	"NA_[171_346.26_4.8]"	1.60449749030547	-0.024474914643888	0.032434150561096
4034	"NA_[4034_187.06_3.5]"	1.60419172573936	-0.0243590848349021	-0.0158204517943886
1114	"NA_[1114_265.14_5.5]"	1.60295367545161	-0.02338797043952	0.010859615591622
3722	"NA_[3722_584.42_9.5]"	1.60106177981763	-0.0239165651988628	0.0121104757892922
1157	"NA_[1157_754.54_11.1]"	1.60081645206517	-0.0235996149191043	-0.0108584729736066
342	"margaroylglycine_[342_328.28_8.1]"	1.600569120618	-0.0249531252216424	-0.00362632133854712
1731	"NA_[1731_368.24_4.9]"	1.60037071374128	-0.0245356624394228	0.0337981773220348
3537	"NA_[3537_418.24_6.5]"	1.5989191685441	-0.0245258728307008	0.0337728167682145
1916	"NA_[1916_451.16_5.6]"	1.59824901291344	-0.024518840954733	0.0338095316359785
317	"NA_[317_134.12_1.6]"	1.59824527394283	-0.0243516496978061	0.034670056864539
1473	"NA_[1473_272.19_5.6]"	1.59775473046405	-0.0232679495597117	0.0290203626913708
1914	"NA_[1914_284.21_2]"	1.59767147531442	-0.0234181442482921	0.0235172127159648
1534	"pantothenic acid_[1534_242.1_1.8]"	1.59603428128854	-0.0243676517235027	-0.00463231389419314
2291	"NA_[2291_750.51_10.6]"	1.59374705435992	-0.0253983442361802	-0.0103879628355647
3033	"NA_[3033_473.15_5.6]"	1.59356773029221	-0.024464965867847	0.0338106719639727
3474	"NA_[3474_871.57_11.1]"	1.59293278774553	-0.0211504135972808	0.0117631962578488
261	"3-(indol-3-yl)lactic acid_[261_188.07_3.5]"	1.59140211542045	-0.0243192847203205	-0.0170383104302878
2474	"NA_[2474_284.17_0.9]"	1.59012576072091	-0.0248502676042975	-0.0158293617969779
3493	"NA_[3493_506.53_9.9]"	1.58962692253828	-0.0227374546631261	0.00770814765398872
3969	"NA_[3969_598.29_3.4]"	1.58941869032055	-0.0234355162809256	-0.0101031566796933
1128	"NA_[1128_486.26_6.5]"	1.58911197934237	-0.0244030519405432	0.0339185140835579
2626	"N-malonyltryptophan_[2626_313.08_2.9]"	1.58899794181677	-0.0244874947913646	-0.0100205798312948
3642	"NA_[3642_286.96_0.5]"	1.58715796434709	-0.0240244647142967	-0.0109147709165603
3725	"NA_[3725_360.15_1.4]"	1.58584441716932	-0.0249287097905962	-0.015633476055801
1148	"NA_[1148_638.42_9.6]"	1.58555041178783	-0.0243743972381497	0.0335041178278797
3994	"NA_[3994_465.39_11.7]"	1.58461888879281	-0.0246036620334946	0.021887040261915
4132	"NA_[4132_409.28_6.9]"	1.58374087401705	-0.0243527080312721	0.0340397496431616
1358	"NA_[1358_335.16_3.7]"	1.58326219602143	-0.0248004802568883	-0.0118522482917585
378	"NA_[378_383.26_7.8]"	1.5832098529225	-0.0242171943941003	-0.0214596671065291
739	"NA_[739_741.46_10.4]"	1.58309039021291	-0.0244400858249779	-0.0127310706801875
1321	"NA_[1321_398.91_0.5]"	1.58293540943532	-0.0243701403070241	-0.0163085671514166
3508	"NA_[3508_409.17_6.5]"	1.58233842848494	-0.0242734690804	0.0335609255205429
4134	"NA_[4134_388.16_3.1]"	1.58186270901776	-0.0253845167468667	-0.0178420026171127
1263	"NA_[1263_134.12_0.6]"	1.58171873809139	-0.0239627989377233	0.0342696222437155
3700	"NA_[3700_263.17_0.7]"	1.58168000251988	-0.0242481999005614	0.0341006433908002
61	"NA_[61_332.24_4.4]"	1.58082276136833	-0.0241781277783074	0.0323318631143627
1620	"NA_[1620_568.28_3.4]"	1.58071889979409	-0.0231629075040559	-0.0108750141488414
97	"NA_[97_387.13_2.3]"	1.58015945065153	-0.0252889450975253	-0.0191493954015586
1641	"NA_[1641_326.14_2.1]"	1.57995484251535	-0.0251108923713904	-0.0194709729918176
1193	"NA_[1193_377.16_2.7]"	1.5781466714905	-0.0249128473868702	-0.0144032442910921
3778	"NA_[3778_601.42_10.1]"	1.57648388506432	-0.0243093571614376	-0.0178263744327233
1147	"Oxytetracycline Impurity A_[1147_461.15_3.7]"	1.57626923299816	-0.0251697109282906	-0.0131831664411517
616	"NA_[616_266.93_0.5]"	1.57598632098389	-0.0240863765769154	-0.0105455708558861
2142	"NA_[2142_221.09_3.5]"	1.57598366025423	-0.0240948275439868	-0.017102988768991
3068	"NA_[3068_192.16_0.8]"	1.57574284088048	-0.0241289808041185	0.0329824593818306
979	"elaidic acid_[979_265.25_9.4]"	1.57515403306073	-0.0225625287724369	0.0233408880483398
2113	"NA_[2113_365.17_3.3]"	1.57409759196936	-0.0245425124271568	-0.00386524688864827
114	"NA_[114_386.22_2.7]"	1.57392513348492	-0.0247397614998539	-0.0172642252309072
3490	"NA_[3490_336.24_3.8]"	1.57351463813455	-0.0241704641861847	0.0336622198051867
1296	"NA_[1296_329.32_7.3]"	1.57302736315559	-0.0224441401291784	0.0217965548143758
3957	"2-hydroxyphenylalanine_[3957_164.07_3.2]"	1.57241687447234	-0.0246736710456743	-0.00734122304752868
1792	"NA_[1792_430.23_6.5]"	1.57131322443294	-0.0240923714839391	0.0330269624383041
335	"NA_[335_500.27_7.5]"	1.57068651492924	-0.023142913985888	0.0499116546471264
3129	"NA_[3129_425.15_6.5]"	1.57018927461016	-0.0240725582287698	0.0332566624891115
2048	"NA_[2048_568.43_10.6]"	1.56994811723762	-0.0238863220663266	-0.015435160395473
143	"NA_[143_128.02_0.5]"	1.56904067229961	-0.0239262693416723	-0.011029735076999
2811	"NA_[2811_261.13_2.1]"	1.56879255987421	-0.0238713957528417	0.0173574250813925
3283	"NA_[3283_768.54_6.1]"	1.5678592318646	-0.0241208828024395	0.0337709048304151
1186	"NA_[1186_409.27_8.5]"	1.56778120966231	-0.0241770127500635	-0.0170512051512092
2708	"NA_[2708_365.17_3.7]"	1.56772054584649	-0.0245199744598475	-0.00534584107819452
2404	"NA_[2404_482.21_5.6]"	1.56628447106702	-0.023997932038562	0.0328872126738504
3076	"NA_[3076_654.33_9.4]"	1.56589468779149	-0.0240663404431507	0.0335325472078057
4199	"NA_[4199_521.2_2.6]"	1.5644935585573	-0.0249335681709353	-0.0197309815570877
4027	"NA_[4027_414.25_4.1]"	1.56293361599165	-0.0239353602331703	0.0326944613179932
2406	"NA_[2406_278.24_8.3]"	1.56237596385433	-0.0232077947473292	0.0141124122575676
273	"NA_[273_435.35_10.9]"	1.56191396278536	-0.0243335367356118	0.0206359003797398
1875	"NA_[1875_248.21_0.9]"	1.56103934003221	-0.0239557053031424	0.0315324175304101
2742	"NA_[2742_333.2_7.5]"	1.56050051856671	-0.0232682648774536	0.0321276854488774
997	"NA_[997_423.12_3.8]"	1.56042594259466	-0.0246920469918643	-0.0137617253289377
1869	"NA_[1869_540.42_10.7]"	1.55831263157771	-0.0247821475701484	-0.000700392456574965
1921	"NA_[1921_758.57_10.4]"	1.55579815357361	-0.0233828173412906	-0.00678976397478756
318	"NA_[318_684.26_3.6]"	1.55576612908328	-0.0239268572591024	-0.0116821152840725
3262	"NA_[3262_421.32_6.1]"	1.55409596221438	-0.0239122502188557	0.0335285999816485
1509	"NA_[1509_147.07_0.6]"	1.55256477020351	-0.0246031550698932	-0.0137779475591317
3375	"NA_[3375_828.54_9.7]"	1.55233324769228	-0.0237513009807669	-0.0143973439100265
2200	"NA_[2200_325.11_1]"	1.55206941593869	-0.0244782105540461	-0.022981684381264
3082	"NA_[3082_406.33_9.9]"	1.55176776538577	-0.0183709717721175	0.0274303100718027
3057	"NA_[3057_429.17_3.7]"	1.55100215822397	-0.0247447141377137	-0.0101578652331672
3731	"NA_[3731_393.28_8.9]"	1.54999535792179	-0.0237883199863046	-0.0196546885385315
644	"NA_[644_245.09_3.5]"	1.54985171400055	-0.0236985824473727	-0.0171367233765879
2586	"NA_[2586_279.1_2.2]"	1.54976497578095	-0.0240418151011798	-0.0134218351325223
380	"allyl diphosphate_[380_218.98_0.6]"	1.54774004701836	-0.0230415506308373	-0.0228497287455154
1363	"NA_[1363_242_0.5]"	1.54768411669237	-0.0239158225565845	-0.0141817757479893
990	"4'-hydroxyacetophenone_[990_175.02_6.5]"	1.54764703682796	-0.0237183209444519	0.0325201459915306
4153	"NA_[4153_242_0.5]"	1.54723283514163	-0.0239095510598741	-0.0141544555352902
4044	"NA_[4044_201.1_3.5]"	1.54704521572757	-0.0236335071661692	-0.016628408489613
3721	"NA_[3721_302.12_2.3]"	1.54666096929967	-0.0244828948689998	-0.0188100208902826
682	"NA_[682_600.42_9.8]"	1.54596467074138	-0.0234113092562103	-0.0116824125519061
1314	"NA_[1314_392.26_4.1]"	1.54495100343726	-0.0236443551923172	0.0321346006753301
3125	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[3125_381.08_0.6]"	1.54459530800512	-0.0242047667347879	-0.0196044922761388
935	"NA_[935_600.42_8.9]"	1.54458627360559	-0.0237773015966314	-0.0146211598971701
1576	"NA_[1576_295.23_6.3]"	1.54305471049323	-0.0241869852818888	0.00409725809642423
247	"NA_[247_159.09_3.5]"	1.54294504901048	-0.0235689383562643	-0.0167231143495902
867	"NA_[867_191.14_3.8]"	1.54257173094027	-0.0247458352754542	-0.0207282643236521
331	"NA_[331_412.86_0.5]"	1.54205431152018	-0.022620075223108	-0.0171918140790966
3733	"NA_[3733_244_0.5]"	1.54187920480034	-0.0238404984227108	-0.0143024550969642
3458	"NA_[3458_408.26_3.7]"	1.54180970351539	-0.0244598577868436	-0.0137400979131934
2046	"NA_[2046_806.57_10.6]"	1.54130900155672	-0.0231913399536841	0.00959082335921232
726	"NA_[726_247.18_0.7]"	1.54067224588444	-0.022272069307978	0.0438602772836471
2000	"pantothenic acid_[2000_220.12_1.8]"	1.54025776381975	-0.0230157221511368	-0.00547906932354157
4358	"NA_[4358_783.57_10]"	1.53957656904708	-0.0234115277901632	-0.000880793084814703
259	"NA_[259_389.11_8]"	1.53858438926062	-0.0157326416429948	0.0165216262848564
1318	"NA_[1318_804.42_6.5]"	1.53852686354029	-0.0236328076141575	0.0327983743653546
1348	"NA_[1348_515.22_2.8]"	1.53682520898714	-0.0243979074572376	-0.0149435035638015
933	"2,3-dihydroxybenzoic acid_[933_155.03_1.9]"	1.53607887056013	-0.024396121001197	-0.0196913134937929
4204	"NA_[4204_526.41_10.7]"	1.53377646536247	-0.0244492169615828	0.00255275987630144
2319	"NA_[2319_918.58_9.4]"	1.53369651895138	-0.0235890007482667	0.0330000374418514
1188	"NA_[1188_669.29_9.9]"	1.53351878071591	-0.0226977330812922	-0.00244567227667368
232	"NA_[232_517.35_10.6]"	1.53272342112038	-0.0238895681652259	0.0220639241021121
3981	"NA_[3981_584.42_10.2]"	1.53165619033454	-0.0236044008699186	-0.0152052861000015
3432	"NA_[3432_429.37_11.7]"	1.53137999822742	-0.0232913003939559	0.00951208584373586
3544	"NA_[3544_142.12_8.7]"	1.53119240704858	-0.0218412849847063	0.0271097301276132
2014	"NA_[2014_790.4_6.5]"	1.53109040222753	-0.0235238545135493	0.0326367601088197
452	"NA_[452_778.54_10]"	1.52967237027462	-0.0232470697056335	0.00651505807932872
1083	"3-alpha-Mannobiose_[1083_325.11_0.7]"	1.52960304660143	-0.0240451263922385	-0.0220217590848994
776	"NA_[776_591.2_2.6]"	1.52949278990786	-0.024459551731112	-0.0159408686722743
1732	"NA_[1732_291.18_3.8]"	1.5289459394361	-0.0235030945339629	0.0327751326706471
1922	"NA_[1922_419.3_6.1]"	1.52890025836689	-0.0234897989866813	0.0327212650946512
1677	"NA_[1677_930.61_11.1]"	1.52849369321884	-0.0239974834499049	-0.0160271450346308
289	"NA_[289_309.22_7.3]"	1.52825265052984	-0.0233869659383443	-0.0188203353173649
3088	"NA_[3088_583.41_9.4]"	1.52817074106702	-0.0238836278550504	-0.0223071403800111
1699	"NA_[1699_570.51_11.7]"	1.52737376998689	-0.0225129937348294	-0.00502715185616714
3117	"Glutaminyl-Phenylalanine_[3117_294.14_3.5]"	1.52449280587726	-0.022511414326848	-0.0110471861714116
1317	"NA_[1317_334.11_1.9]"	1.52370801678215	-0.0241388220468293	-0.019014024163104
2563	"NA_[2563_343.3_5.8]"	1.52266509119525	-0.0221260922625107	0.0172067906882327
513	"NA_[513_384.19_2.2]"	1.52121316112105	-0.0237759809126854	-0.0133930848680333
2486	"NA_[2486_650.44_9.1]"	1.520986582934	-0.0223060266233257	0.0143675737287769
697	"NA_[697_783.5_11]"	1.52095185807687	-0.0240022497710562	-0.0139923658342791
742	"NA_[742_343.12_0.6]"	1.51761808147311	-0.0238008679391819	-0.0232212905580408
1545	"tyrosine_[1545_182.08_3.7]"	1.51645921714762	-0.0237173320220746	-0.0108482452799551
1857	"NA_[1857_670.44_11.9]"	1.5156356276716	-0.0154850622183452	0.00978595092504269
849	"NA_[849_804.55_10]"	1.51524887484985	-0.0231960776057681	0.0100409136256667
516	"NA_[516_773.49_6.1]"	1.5144962383507	-0.0232378292531636	0.0320195724151087
1397	"NA_[1397_148.13_0.6]"	1.51162659271844	-0.0230499473146177	0.0327338010848375
4171	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[4171_195.07_2.6]"	1.51156927224872	-0.0232638270618736	-0.0167724833436308
1934	"NA_[1934_782.55_6.1]"	1.51125420938514	-0.0232699405741994	0.0325205483527466
2547	"NA_[2547_654.33_10.1]"	1.51069546755246	-0.0232517524914527	0.0324064926346036
2637	"NA_[2637_846.31_3.1]"	1.50946163012847	-0.0239021133328102	-0.0140671213720677
2254	"NA_[2254_304.28_6]"	1.50873778105135	-0.0232966981378277	0.0323918153380344
451	"NA_[451_346.15_2.2]"	1.50790269527829	-0.0233947103480694	-0.0150327816682523
2615	"NA_[2615_236.91_0.6]"	1.50785241365273	-0.0227720440232702	-0.0103515787991181
414	"NA_[414_284.93_0.5]"	1.50665557149033	-0.0230131902528792	-0.0145773768534108
3697	"NA_[3697_602.43_8.7]"	1.50581067875846	-0.0234825844375711	-0.0192182395402901
2496	"NA_[2496_360.15_0.6]"	1.50525369023436	-0.0237281362735314	-0.021198475564076
1523	"NA_[1523_358.11_3.3]"	1.50339135011136	-0.0228859790673925	-0.0159640232250784
3253	"NA_[3253_449.35_6.1]"	1.50199781172652	-0.0231172281738406	0.0322964052396402
2074	"NA_[2074_407.35_11.2]"	1.50175855613198	-0.0232222150808419	0.0283155174027147
1511	"NA_[1511_395.1_5.6]"	1.5014292279516	-0.0229950315786129	0.0313651419644023
338	"NA_[338_396.42_11.9]"	1.50142332945489	-0.021551743620866	0.0278255262678832
565	"NA_[565_773.38_6.5]"	1.50133211501068	-0.0230174453017389	0.0317220234231578
529	"NA_[529_297.29_9.2]"	1.50044631170585	-0.0216189282380586	0.0271099373433915
2581	"NA_[2581_290.15_2.9]"	1.50034857893248	-0.0228120759849718	-0.00889297452831908
292	"NA_[292_393.28_8.5]"	1.50019830068526	-0.0230739081965234	-0.0190168180583003
2441	"NA_[2441_360.15_1.6]"	1.49880491877221	-0.0236252463412206	-0.0194961950963638
1607	"NA_[1607_538.23_3.1]"	1.49824900235846	-0.0235069679339936	-0.0172167579880645
