"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4004	"NA_[4004_406.14_8]"	1.61778217376136	-0.0256911301488122	-0.0235605123829221
3926	"NA_[3926_166.08_1.6]"	1.61584521317413	-0.0217751835421504	0.0291166987505062
1229	"salicylic acid_[1229_139.04_2.2]"	1.61420421306005	-0.0143340525676316	-0.0335136065355274
76	"NA_[76_251.06_0.6]"	1.61340205880083	-0.020472761523816	0.0303902001707405
146	"NA_[146_375.27_8.5]"	1.61166587149383	-0.0294413399441299	0.00689337486688137
4334	"NA_[4334_401.26_3.6]"	1.61117386409249	-0.0288279365700594	0.000400225607659713
2175	"NA_[2175_549.19_2.7]"	1.61078606702177	-0.0186448002209083	-0.0281016613187491
396	"NA_[396_618.43_7.5]"	1.61047287824224	-0.0259518991360523	-0.0226254960929944
1139	"NA_[1139_191.14_9.7]"	1.61000181262363	-0.022870864006739	0.0100310500387981
2653	"NA_[2653_427.08_0.6]"	1.60963670614295	-0.00951113909250284	-0.0352153813549293
834	"NA_[834_242.17_3.4]"	1.60850886424244	-0.0266673624479107	0.023410999569361
1960	"NA_[1960_358.09_1.8]"	1.60840681704284	-0.0231200944747172	0.0202445494404523
1105	"NA_[1105_520.33_3.1]"	1.60835929457278	-0.0258721754145744	0.0161060059437229
97	"NA_[97_780.55_11.4]"	1.60835250451917	-0.0297206431852037	-0.00656837572963116
1196	"NA_[1196_551.1_3.3]"	1.60620206322652	-0.0201118272760121	0.0223561175037692
3940	"NA_[3940_411.1_1.4]"	1.60545439030404	-0.0175389320023131	-0.0345435176690999
1942	"imidurea_[1942_411.1_1.4]"	1.60504926779757	-0.0182874523702556	-0.0335890734916475
1362	"NA_[1362_383.26_7.9]"	1.60237136771088	-0.0268799406406501	0.00657114865017939
739	"NA_[739_181.12_5.2]"	1.60175977896988	-0.0275274989893867	-0.0141013085681791
1247	"NA_[1247_546.36_7.4]"	1.60121581112373	-0.022437368878289	0.0143148808696299
4218	"NA_[4218_223.06_9.7]"	1.60040166946309	-0.0293405959279266	0.000774118773077028
1978	"NA_[1978_731.18_2.2]"	1.59987228508094	-0.019983115104792	0.0147080210215157
4289	"NA_[4289_387.39_9.1]"	1.59964154506742	-0.0276785729161259	0.00327166159661497
854	"N-(decanoyl)ethanolamine_[854_198.19_5.3]"	1.59957233477384	-0.0288114272521311	0.00492723687820639
1253	"NA_[1253_421.13_5.1]"	1.59896202154057	-0.019193230849375	0.0195575891624873
1313	"NA_[1313_266.93_0.5]"	1.59777219410076	-0.0287327022806771	-0.00471900848448715
928	"NA_[928_392.23_5.7]"	1.59617645004513	-0.029206815175084	0.0100057565596956
2815	"NA_[2815_551.42_10.3]"	1.59528229512667	-0.0287653623211018	-0.012718878843835
1151	"NA_[1151_384.17_2.9]"	1.59508334639099	-0.0245843484772039	0.0166081828656069
584	"NA_[584_346.05_0.8]"	1.59503424768491	-0.0297215178568684	-0.00241959577288909
4032	"NA_[4032_308.29_9.5]"	1.59503234063455	-0.0308381307764963	-0.00817774786329549
4362	"NA_[4362_562.37_10.4]"	1.59501799665101	-0.0293325538142104	-0.0128831371692959
460	"NA_[460_212.16_4.4]"	1.59501181367524	-0.0260492134872278	0.012749802397965
683	"NA_[683_584.47_9.5]"	1.59400261841303	-0.027628223452035	0.0151702545773863
1739	"NA_[1739_343.12_1.6]"	1.59375233336407	-0.0218646235256589	-0.0290528921913752
2447	"NA_[2447_135.12_3.2]"	1.59371947950679	-0.0257842041614416	0.0135515285835425
435	"NA_[435_640.44_10.3]"	1.59344078458033	-0.0299151501114773	-0.010818677994464
4178	"NA_[4178_378.36_10.1]"	1.59312327483795	-0.027783397510049	0.00485901606057345
1367	"NA_[1367_575.49_10.7]"	1.59196018109097	-0.0311974166271818	-0.00249261899557236
3077	"NA_[3077_813.51_10.5]"	1.59166261663659	-0.0308882582494413	-0.000149222726833476
461	"NA_[461_317.1_3.7]"	1.59075587440377	-0.0174446111250642	0.0311857593820642
3988	"NA_[3988_222.21_4.8]"	1.59031746540312	-0.0282407302527803	0.00710632227864486
2037	"NA_[2037_961.58_11]"	1.5893849344645	-0.0168278536141374	-0.0328819920052274
247	"NA_[247_537.54_10.8]"	1.58896570448968	-0.0224987205865638	0.0237799807515883
824	"NA_[824_210.11_2.9]"	1.58884502270097	-0.0277585075323163	0.00616220021453433
4276	"NA_[4276_223.06_8]"	1.58872144094569	-0.0284173925943745	-0.010133468338791
1138	"NA_[1138_336.33_8.7]"	1.58821075242924	-0.0237167968045392	0.0137842413005021
1262	"NA_[1262_429.25_5.6]"	1.58804576759743	-0.0292615395784802	0.0084870536492369
552	"8-amino-7-oxononanoic acid_[552_170.12_2.9]"	1.58774476394099	-0.026468202296363	-0.0175697579624635
301	"NA_[301_620.26_9.5]"	1.58717595294699	-0.0268659129583753	0.0139522177939762
116	"NA_[116_504.51_11.3]"	1.58647348756144	-0.0302985596913251	0.00379023963998834
4127	"NA_[4127_242.14_3.9]"	1.58647293654796	-0.0247678255845272	0.0201877464266714
1200	"NA_[1200_672.53_9.5]"	1.58489341750329	-0.0244815120921402	0.0223262850977398
1984	"NA_[1984_121.03_2.2]"	1.58472907127259	-0.0134864744004014	-0.0344347091305877
122	"5-hydroxymethylfurfural_[122_127.04_0.6]"	1.5846912057282	-0.0202841264095214	-0.0296256336344512
1455	"NA_[1455_276.22_7.8]"	1.58374612956051	-0.0275770101911248	0.0141470118209558
1283	"NA_[1283_323.08_2.4]"	1.58329359596562	-0.0263947058725099	-0.00417040916159841
536	"dodecanamide_[536_200.2_7.2]"	1.58274100168007	-0.028577759716844	0.00488881967957422
1751	"NA_[1751_335.26_11.6]"	1.58052494414453	-0.0251064220798673	-0.0221407710333415
1248	"NA_[1248_435.09_2.9]"	1.58010885438918	-0.0195202463223619	0.0239100784632102
3524	"NA_[3524_428.25_3.9]"	1.57996243791068	-0.017236845509215	-0.032686910243324
2328	"NA_[2328_409.16_2.4]"	1.57924330491877	-0.0287294720833121	0.0111294786468266
2791	"NA_[2791_455.35_8.3]"	1.57910222502705	-0.0230620981924757	0.0201449547993329
4020	"NA_[4020_282.27_8.8]"	1.57862826091477	-0.0318120331450122	-0.00263024418574519
1835	"NA_[1835_337.09_0.7]"	1.57861714946267	-0.01696617790566	-0.0340184338675215
314	"NA_[314_591.5_11.7]"	1.57688731633946	-0.029291584468372	-0.00751453202027307
635	"NA_[635_181.12_6.7]"	1.57595917182107	-0.0285319666256863	0.0127808952891587
3584	"NA_[3584_289.09_1.6]"	1.57585320024421	-0.0223906681112646	-0.0263852208372123
1169	"NA_[1169_252.88_0.5]"	1.57469755419577	-0.0188007630123591	-0.0292498207850598
494	"NA_[494_378.25_3.1]"	1.57458079508528	-0.029630741887352	-0.00423177275835307
1183	"NA_[1183_420.33_9.4]"	1.5744501996329	-0.0246451452719772	0.00658973279834807
664	"NA_[664_181.12_10.2]"	1.57365338209138	-0.0284081611293312	-0.00961725879476582
1393	"NA_[1393_268.96_0.5]"	1.57270361895425	-0.0280222904665613	0.0122580823397519
4238	"NA_[4238_406.14_8]"	1.57199548000124	-0.0266248231702254	-0.0167857867773644
12	"NA_[12_360.15_0.6]"	1.57126964359244	-0.0194087517441226	-0.0299099621854752
137	"NA_[137_310.31_10.1]"	1.57000512846563	-0.0280755043652968	0.00187750923619898
755	"NA_[755_549.41_10.3]"	1.56961712691518	-0.0294631416458696	-0.0122385184931873
891	"NA_[891_579.22_3.9]"	1.56900953037554	-0.0277570748613008	-0.00768845766078875
2847	"NA_[2847_360.15_1.6]"	1.56888811376659	-0.0252611278555961	-0.0185067577920443
434	"NA_[434_469.31_9.3]"	1.56770254139929	-0.0286793017423496	0.0122805325236828
205	"NA_[205_278.25_8.3]"	1.56756509227322	-0.028926992170546	-0.000226594398116393
1009	"NA_[1009_573.49_11.6]"	1.56598187800777	-0.0287868738355967	-0.00915845673430342
3769	"NA_[3769_430.39_8.2]"	1.56531919623712	-0.027241145597278	0.00235222688793296
3544	"NA_[3544_241.18_6.7]"	1.56530966346519	-0.0199325316535074	0.009081273531208
4352	"NA_[4352_459.3_10.7]"	1.56489767039277	-0.0299506755607191	0.000782611682351271
2715	"NA_[2715_390.25_3.6]"	1.56486364279748	-0.0240568031057224	0.00792121876811813
3562	"NA_[3562_318.26_6.6]"	1.56484702848728	-0.0196853899678627	0.00996214910400293
1210	"NA_[1210_173.13_9.7]"	1.56440426743685	-0.0224558805317753	0.00956603332898906
244	"NA_[244_510.16_3.1]"	1.56435509402093	-0.0237655985084778	0.0238865066218025
184	"N-undecanoylglycine_[184_226.18_9.7]"	1.56411023467963	-0.0221072224372178	0.00971350664787896
503	"phenylethanolamine_[503_120.08_1.6]"	1.56406208395868	-0.0237601307058424	0.0242477312702036
2876	"NA_[2876_583.41_9.9]"	1.56290552993211	-0.0194896750912502	-0.0312871427706836
836	"NA_[836_675.68_10.8]"	1.56226260467239	-0.0230953788351755	0.0106571783486447
4087	"NA_[4087_780.55_11.4]"	1.56138870146128	-0.0290187596246803	-0.00571625312804486
546	"NA_[546_320.87_0.6]"	1.56107359977244	-0.0235646368758524	-0.0240705525108963
395	"NA_[395_393.28_8.9]"	1.56084986323486	-0.0277231752746561	0.010934493720017
3954	"NA_[3954_584.42_10.4]"	1.55965566844966	-0.0301594091604334	-0.00599515247381357
4016	"NA_[4016_567.42_10.9]"	1.55930313084473	-0.028946734632372	-0.0111725341736069
2045	"NA_[2045_130.06_1.4]"	1.55817807279228	-0.0191166623773311	0.0292578048157785
777	"NA_[777_357.12_2.6]"	1.55720654795778	-0.0224486554610412	0.027850776431807
4115	"NA_[4115_551.42_10.3]"	1.55676498961941	-0.028550921506158	-0.0100429577782929
2438	"NA_[2438_349.12_3.8]"	1.55659814677752	-0.0188106069913502	0.0309003777535005
34	"NA_[34_605.16_5.1]"	1.55650953367016	-0.0172967451367195	0.03031413655657
1197	"NA_[1197_377.33_9.1]"	1.55584356570355	-0.0309071430901446	0.0118757276896065
497	"NA_[497_429.15_3.6]"	1.55504446628495	-0.0211184376703421	0.0294967575514659
440	"NA_[440_394.24_3]"	1.55457445466329	-0.0267732149161518	0.0105909360387312
2723	"NA_[2723_135.12_3.6]"	1.55391313797704	-0.0282979149619725	-0.0109438092297111
89	"3-alpha-Mannobiose_[89_343.12_0.6]"	1.5468975880556	-0.0179159067710542	-0.0306991307103254
1091	"NA_[1091_327.3_7.6]"	1.5462040357167	-0.0275645762188405	0.00807119565537153
30	"NA_[30_487.08_3.1]"	1.54548216670528	-0.0196897019249854	0.0303832709700419
351	"NA_[351_223.13_5.4]"	1.54545641943389	-0.0274554514716067	-0.0026740340600677
4370	"NA_[4370_568.58_10.7]"	1.54542734937619	-0.02695345093082	0.0126475887424342
322	"NA_[322_567.42_10.9]"	1.54460781586382	-0.0296137124366694	-0.00732739100562477
3545	"NA_[3545_487.08_3.1]"	1.54424091551868	-0.0233085523819092	0.0253109660543392
944	"NA_[944_802.53_11.4]"	1.54400363707256	-0.0264739725232119	-0.0170161017925596
1296	"NA_[1296_806.58_11.3]"	1.5436658815274	-0.0270284763887346	-0.00348915674703934
443	"NA_[443_307.1_0.6]"	1.54298954673122	-0.0185421798692719	-0.0296966615312103
1466	"NA_[1466_545.33_4]"	1.54256242805026	-0.027527260361794	0.0144959163579661
851	"NA_[851_336.33_10.2]"	1.54123772161269	-0.023143628079672	0.0078396399539486
2554	"NA_[2554_342.26_4.3]"	1.54088760267085	-0.0279653783027678	-0.0123808484889031
672	"NA_[672_208.17_9.7]"	1.53918036823352	-0.0217530911430561	0.00985422316269784
343	"NA_[343_961.58_11.2]"	1.53908968468496	-0.0251253892102681	-0.0166545604326836
2986	"NA_[2986_332.13_2.1]"	1.53894517213936	-0.0230491281957166	-0.0271161643133761
56	"3-alpha-Mannobiose_[56_365.11_0.6]"	1.53849231636591	-0.0194939508385519	-0.0281401084482741
3958	"NA_[3958_464.36_10.3]"	1.53742248357979	-0.0266619781780929	0.00679653713458667
3233	"NA_[3233_432.26_3]"	1.53649007422573	-0.0155671876071804	-0.0356269785636008
99	"phenylalanine_[99_166.09_1.6]"	1.53552683649422	-0.0233375701604232	0.0241343981018492
233	"Phlorizine_[233_419.13_3.7]"	1.53390257770452	-0.0166282879011187	0.0304204316445248
1442	"NA_[1442_355.08_1.7]"	1.53282416193899	-0.0153631686397307	-0.0349841507554894
1371	"NA_[1371_355.08_1.9]"	1.53257193250122	-0.0175383604380666	-0.0290179522684971
4199	"NA_[4199_436.4_10.5]"	1.53141031380602	-0.024610617428226	0.0121109392235268
3532	"NA_[3532_267.2_4.3]"	1.53095445859587	-0.020684432619395	0.00383968201103404
1938	"NA_[1938_427.19_2.4]"	1.5302475008831	-0.027145334941669	0.00354068133226868
63	"NA_[63_393.28_8.5]"	1.5288595571286	-0.0273595579836252	0.0114016673463333
862	"NA_[862_434.28_2.4]"	1.52817766566251	-0.0212447022402374	0.0277813027908652
3379	"NA_[3379_267.2_3.8]"	1.528054987196	-0.0222948885496489	-0.00744790878066813
732	"NA_[732_429.37_11.6]"	1.52767703249518	-0.0251236177742256	-0.0183263521159091
687	"NA_[687_375.27_8.8]"	1.52749866881526	-0.0275408211003684	0.000377588337870205
2284	"NA_[2284_200.04_0.6]"	1.52726404777401	-0.013084705364174	-0.0318859096585036
1852	"NA_[1852_464.25_2.5]"	1.52643659520205	-0.0228849099603858	-0.0254249465274493
1907	"NA_[1907_585.36_9.1]"	1.52596063723471	-0.0214805829028853	0.0135941661922965
658	"1-monopalmitoylglycerol_[658_313.27_11.7]"	1.52590905182765	-0.0281389795756895	-0.00638152581687821
661	"NA_[661_362.1_0.6]"	1.52546866216683	-0.0148845232966392	-0.0302914866113036
922	"NA_[922_181.12_3]"	1.52532764828859	-0.0217930468230874	-0.028081793833454
988	"NA_[988_813.49_11.3]"	1.52351117009304	-0.026176753865849	-0.0147250361959039
602	"NA_[602_388.18_0.7]"	1.52344045436878	-0.0139155961133456	-0.0334985951861147
4305	"NA_[4305_453.44_11]"	1.52326817950932	-0.0230726043934981	0.0280120575091995
1046	"NA_[1046_225.15_5.5]"	1.52212152861326	-0.0287435665417931	0.00354833941633576
1461	"NA_[1461_527.4_10.9]"	1.52013417084925	-0.0273402061614096	0.0123936549354989
402	"leucocyanidin_[402_289.07_1.7]"	1.51869913110042	-0.0238675962449317	0.0237926530872117
1237	"NA_[1237_656.42_11.9]"	1.51842939860013	-0.0288816917375611	-0.00368664637266938
465	"NA_[465_415.3_9.3]"	1.51801397955036	-0.0272735107363102	0.00938052993805197
3912	"NA_[3912_373.19_2.5]"	1.51797184823655	-0.0252088467469244	0.00484179513487468
905	"NA_[905_206.1_2]"	1.51504038187183	-0.0283584780606144	0.00401694885104751
166	"tryptophan_[166_205.1_2]"	1.51479375216583	-0.0285102794137738	0.00413613389768427
1053	"NA_[1053_806.56_10]"	1.51437264690159	-0.0272531306046414	0.0058908711277825
3546	"NA_[3546_401.21_4.6]"	1.51436107153875	-0.0200955404001814	0.00523524673410939
907	"NA_[907_350.89_0.5]"	1.51336474374323	-0.0245126905593501	-0.0177339870635569
2527	"NA_[2527_263.24_9]"	1.51282907797822	-0.0201716426042087	0.0240730667473181
422	"NA_[422_391.26_7.2]"	1.51095835080933	-0.0285017402567484	0.00249743606997362
1048	"NA_[1048_366.86_0.5]"	1.51089139804268	-0.0212468241125304	-0.0236636850416157
8	"NA_[8_465.1_3.1]"	1.51017777098043	-0.0194871578188356	0.0285054533576019
1101	"NA_[1101_429.37_11.8]"	1.51005115731236	-0.0271911471591507	-0.0115276418992325
766	"NA_[766_282.9_0.5]"	1.50907392835456	-0.0240649393199821	-0.0177600581253325
158	"NA_[158_449.12_0.6]"	1.50835610479039	-0.0180914536738436	0.0343295906503912
2196	"NA_[2196_618.43_8.4]"	1.50729612150116	-0.0248733297556657	-0.0216169950648845
640	"NA_[640_939.55_9.4]"	1.50618056736232	-0.0248310727869769	-0.00770558817494623
1115	"32-methyltetratriacontan-1-ol_[1115_547.52_11]"	1.5043711045245	-0.0222554951318736	0.00883223334171298
551	"NA_[551_371.17_2.8]"	1.50424661059103	-0.0257371517273134	0.00696126790575669
524	"NA_[524_811.5_10.2]"	1.50420401220427	-0.0284746064327612	-0.00393349343724448
3085	"NA_[3085_181.05_2.6]"	1.50366294952993	-0.0207618648903316	0.00960404117921666
177	"NA_[177_289.09_0.6]"	1.50357707232763	-0.0188695190915433	-0.0279595524306981
4318	"NA_[4318_604.38_8.3]"	1.5028646350375	-0.027635307680304	-0.00975210313246677
1635	"NA_[1635_583.41_9.9]"	1.50273961516253	-0.024588169313248	-0.021226467933968
408	"NA_[408_568.58_10.7]"	1.50263929306918	-0.0308958981164995	-0.00312744230759579
1948	"NA_[1948_639.4_8.6]"	1.50261691656787	-0.0266701219672069	-0.0130698169982545
1275	"NA_[1275_391.34_9.5]"	1.5022644967271	-0.0231145204268538	0.0191166788910374
2552	"L-Glutathione (reduced)_[2552_308.09_1.6]"	1.50222345438836	-0.0273189590251996	0.00277583397607815
48	"NA_[48_551.43_10.3]"	1.50153929583995	-0.0269569068940267	-0.0166752197738671
1435	"NA_[1435_315.1_1.8]"	1.50114076035485	-0.0251147015199065	-0.012225368121068
373	"NA_[373_290.27_5.8]"	1.50102067077173	-0.0282296628420763	0.00845337390564952
276	"N,N-bis(2-hydroxyethyl)dodecanamide_[276_288.25_6.7]"	1.49993064302145	-0.0291964099773288	0.00790685452433012
1004	"NA_[1004_624.44_10.3]"	1.49954916721898	-0.0265139544428035	-0.0158989368077814
4266	"NA_[4266_355.23_10.2]"	1.49936237878425	-0.0284397099628784	0.00620361805638106
2471	"NA_[2471_623.41_9.8]"	1.49905823050552	-0.0212247157979453	-0.02279388301295
3054	"NA_[3054_375.27_8.8]"	1.49889767163886	-0.0281476630797456	0.00690109493525331
298	"NA_[298_492.39_9.3]"	1.49822824328534	-0.0267842148143967	0.00881465072769737
4213	"NA_[4213_520.36_11.9]"	1.49803946824237	-0.0261926999995356	0.00326884913915909
4131	"NA_[4131_998.29_11.2]"	1.49746615608654	-0.0281127702417959	-0.00861316593250872
2706	"NA_[2706_736.54_11.6]"	1.49667013644746	-0.0246900671420028	0.0125411049249871
4114	"NA_[4114_296.26_7.7]"	1.49611316879567	-0.0281460406493557	0.0100818285221199
1732	"NA_[1732_457.24_3.4]"	1.49600158652459	-0.0274464577466327	-0.00398651730268749
40	"3-alpha-Mannobiose_[40_325.11_0.6]"	1.49560616548682	-0.0186630350049843	-0.0279758701319528
22	"NA_[22_349.09_2.4]"	1.49390264955153	-0.0202190946179518	0.0264826375761077
4156	"NA_[4156_280.18_3.6]"	1.49365023799062	-0.0262890771364545	-0.00307882861177488
1113	"NA_[1113_790.55_11]"	1.49113231992544	-0.0219848461378313	-0.0258342463531096
2958	"NA_[2958_525.23_3.4]"	1.49019159425444	-0.0177836642277373	-0.0319961156028597
2789	"NA_[2789_280.26_8]"	1.48927095791044	-0.0276273945903039	-0.0120154745654865
1233	"NA_[1233_191.04_0.6]"	1.48734535844022	-0.0118157728285094	-0.0304364117442258
881	"NA_[881_327.23_7.6]"	1.48430935558936	-0.025355138594077	0.0155496927695963
4051	"NA_[4051_312.33_10.3]"	1.48359599219403	-0.0256347878827791	-0.00484814219201659
1045	"NA_[1045_338.27_6.5]"	1.48338176908267	-0.0267618035095843	-0.0163768274826423
770	"NA_[770_181.12_10.1]"	1.48255686780433	-0.0210995358113485	-0.0276722261934162
1924	"NA_[1924_597.23_3.4]"	1.48172272322463	-0.021093060180087	-0.0231144111504235
588	"NA_[588_257.98_0.5]"	1.48066549184106	-0.0257241660004376	-0.0102767034174513
446	"NA_[446_806.58_11.3]"	1.48019607696846	-0.0291821665271199	-0.00665223733296003
1444	"NA_[1444_305.1_1.9]"	1.48018738060714	-0.0141542750332991	-0.0338815341077353
764	"NA_[764_408.31_9.7]"	1.47993073607415	-0.0219709549847805	0.00956006406429805
4258	"NA_[4258_419.37_10.5]"	1.47982135690368	-0.0226923539932394	0.0212645120157554
287	"NA_[287_354.34_9.4]"	1.47947569521906	-0.0291859537974593	0.000224449843528948
1722	"NA_[1722_411.2_3.2]"	1.47843510658557	-0.0252222546144172	0.0124474095891295
23	"quercetin_[23_303.05_3.1]"	1.47767446980191	-0.0212204773782461	0.0243469282775314
537	"NA_[537_251.13_6.5]"	1.47765727573668	-0.0249679882550125	-0.0111354067713036
2364	"NA_[2364_139.53_0.6]"	1.47759611926126	-0.0132535997340412	-0.0303882876680714
3963	"NA_[3963_289.09_1.6]"	1.47679982186123	-0.0170903274130013	-0.0319372269373484
538	"NA_[538_399.14_3.2]"	1.47656607870842	-0.0211414484238547	0.0265822540895428
458	"NA_[458_813.51_10.5]"	1.47621342837138	-0.0233247265853712	-0.0180004297547422
4028	"N-undecanoylglycine_[4028_226.18_9.8]"	1.47527652644742	-0.0224648766754919	0.0102387944901352
1731	"NA_[1731_431.17_3.2]"	1.4751815245752	-0.0187260876323356	-0.0315374322345289
90	"NA_[90_411.2_2.7]"	1.47188658916448	-0.025375882527276	0.0187708895554776
2833	"NA_[2833_416.26_4.2]"	1.47141607519067	-0.0235228608754488	-0.0133010043125214
1638	"NA_[1638_349.09_2.4]"	1.47084606954528	-0.0207385907644079	0.0269579442075108
4034	"NA_[4034_373.25_7.2]"	1.47042292574459	-0.0243707776356424	0.00352190638080158
197	"NA_[197_446.25_6.5]"	1.46974548835177	-0.0251283699543688	0.0150714813620978
1542	"NA_[1542_378.36_10.1]"	1.46824817631658	-0.0257925783838952	-0.00899833464254517
2908	"2,4-Dihydroxy-7,8-dimethoxy-2H-1,4-benzoxazin-3(4H)-one 2-glucoside_[2908_386.11_3.2]"	1.46802233271234	-0.0115882468083268	-0.0344094250427524
689	"NA_[689_451.23_5.6]"	1.46764984022319	-0.0275877256943681	0.0080519379258086
3525	"NA_[3525_328.25_7.3]"	1.46714415124895	-0.0203681911013884	0.000515612994009794
123	"NA_[123_584.42_10.1]"	1.4660017336413	-0.0266922632410245	-0.0131586439644931
2	"NA_[2_607.29_10.3]"	1.46589691530526	-0.0293748101370189	0.00271193269431152
2818	"NA_[2818_422.38_9.1]"	1.46568264029635	-0.0275028975852254	0.007254813522561
2729	"4-coumaric acid_[2729_147.04_2.9]"	1.46496329267927	-0.0242564013540458	-0.00941415572447061
1123	"NA_[1123_341.06_1.5]"	1.46485702960728	-0.0167917661390894	-0.0284761503122754
2568	"NA_[2568_379.1_2.6]"	1.46463862288308	-0.0193127279187134	0.029229986659207
3977	"NA_[3977_437.37_7.4]"	1.46452154756091	-0.0223966790569066	0.00781771997864447
1423	"NA_[1423_480.43_10.5]"	1.4642799417504	-0.0250940259665183	0.0151040307103413
608	"(-)-11-Hydroxy-9,15,16-trioxooctadecanoic acid_[608_325.2_7.1]"	1.46368933630829	-0.0254627345577185	0.0140295151030048
1407	"NA_[1407_436.4_10.5]"	1.46358416685572	-0.0261415212213658	0.000995244395003712
728	"NA_[728_247.06_3.3]"	1.4628591223792	-0.0157227932438411	0.0309188819258837
1364	"NA_[1364_336.31_8.6]"	1.46270241939429	-0.0256286017247177	-0.015902643607849
2821	"NA_[2821_559.52_8.8]"	1.46226692535495	-0.0209086761289692	0.0271859657533716
