"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3741	"NA_[3741_641.14_2.2]"	0.341592256124328	0.000344830625505336	-0.00638491553681343
2124	"NA_[2124_601.42_10.1]"	0.341017343516279	0.00410330834390907	-0.00519222409097688
3834	"NA_[3834_371.21_3.5]"	0.339178046702179	0.00170550029239283	-0.00552268878126347
103	"NA_[103_373.18_2.5]"	0.33833749672139	0.00543593030897903	-0.00656296927769736
2571	"NA_[2571_568.43_10.8]"	0.337059689321879	0.00636650018627472	-0.00535720172286967
172	"NA_[172_736.53_11.4]"	0.334548774487613	0.0100776762715429	-0.00568472055535039
3133	"NA_[3133_316.25_6.8]"	0.332945688024769	0.000297868537423843	-0.00627092700570567
2075	"NA_[2075_430.17_4.2]"	0.332612482789797	0.0168504088100291	-0.00343736666901492
3140	"NA_[3140_441.21_3.4]"	0.332086527584467	0.000401110571102073	-0.00626223947868261
3123	"NA_[3123_320.16_2.1]"	0.330023871608758	0.000290579939529852	-0.00621709548409317
189	"NA_[189_371.21_3.5]"	0.329878564723178	0.0029185152074401	-0.00543259697912493
3072	"NA_[3072_353.06_1.9]"	0.329851845559052	0.000428538845189496	-0.00615719957482308
1654	"NA_[1654_601.42_9.4]"	0.327832661748294	0.00608644373497922	-0.00498087672145668
38	"arginine_[38_175.12_0.6]"	0.324892694639144	0.018274490325337	0.000415053567477678
1016	"NA_[1016_303.08_1.4]"	0.324766926022487	0.00219081931326795	-0.00527764276818324
1793	"NA_[1793_335.07_0.7]"	0.324432099632305	0.00267418766400695	-0.00525067625866755
3964	"NA_[3964_233.04_0.6]"	0.323378297404802	0.000467952315525314	-0.00397123588329407
1310	"NA_[1310_617.42_9.3]"	0.32259093862239	0.00282611664470423	-0.00501381266259122
3913	"NA_[3913_455.12_0.7]"	0.321714065672971	0.00179556361889014	-0.00411018752381037
2880	"NA_[2880_469.13_2.8]"	0.321177949034015	0.00231061010530388	-0.00571005776815069
4174	"NA_[4174_203.05_0.9]"	0.320566020778498	0.00398883888641708	-0.00494778090515434
132	"NA_[132_469.13_2.8]"	0.320363513276501	0.00229755096053574	-0.00570016191954487
2884	"NA_[2884_784.58_10.7]"	0.320260516854753	0.0084628883476037	-0.00450234236404897
1593	"NA_[1593_585.43_10.1]"	0.318455350426735	0.00627626449826356	-0.00490226345553297
3139	"NA_[3139_289.18_7.7]"	0.317495373941949	0.000281970366889384	-0.00598061019511403
2076	"NA_[2076_344.17_2.6]"	0.315946447045114	0.0160900844993388	-0.00324786780513552
3142	"NA_[3142_261.15_6.6]"	0.310975384217601	0.00027608327747855	-0.00585720187508647
3127	"NA_[3127_328.25_6.2]"	0.310045336328866	0.000289810025941983	-0.00583766846443145
666	"NA_[666_249.04_0.6]"	0.308026983322887	0.00315634869858347	-0.00478312152251305
128	"NA_[128_771.5_11.2]"	0.307661741423983	0.00412792626022819	-0.00481347837547241
3143	"NA_[3143_330.26_6.9]"	0.306591509913992	0.00032173858588586	-0.00577893960356279
3622	"4-coumaric acid_[3622_147.04_2.4]"	0.306263851760852	0.0195212120059214	0.000337273758829435
3132	"NA_[3132_459.09_3.2]"	0.301600070388116	0.000265589102551428	-0.00568087361480388
42	"4-coumaric acid_[42_147.04_2.4]"	0.300523293131425	0.0183933494369979	0.001415674048229
2931	"NA_[2931_217.07_0.7]"	0.297927504599711	0.000435134498431661	-0.00365529027897152
420	"NA_[420_214.92_0.5]"	0.297421512974409	0.00261600769509762	-0.0038642887501841
3576	"NA_[3576_623.16_3.5]"	0.297122382326409	0.000460842845847602	-0.00360528181977794
475	"NA_[475_296.07_0.6]"	0.296037733609785	0.002332828482273	-0.00457612599732036
3545	"NA_[3545_487.08_3.1]"	0.295332206931064	0.0160554860610418	-0.00186381602257468
369	"NA_[369_448.17_0.6]"	0.294883819626386	0.00233569007449119	-0.00505891735337647
1659	"NA_[1659_563.21_2.9]"	0.292659041185207	0.00230035026705247	-0.00440823962872898
1078	"NA_[1078_189.13_2.7]"	0.290564557761978	0.000974321913644156	-0.00424583543313866
353	"NA_[353_465.04_0.6]"	0.290037050374337	0.00323574016836922	-0.00447511240963981
3128	"NA_[3128_370.11_3.7]"	0.289511371749188	0.000258082443946267	-0.00544039012449458
3119	"NA_[3119_611.12_2.9]"	0.289083728970202	0.00025451472060905	-0.00544610089171018
3159	"Syringolin E_[3159_510.33_3.7]"	0.285386960195912	0.000251881698386367	-0.00537657538233052
150	"NA_[150_766.55_11.2]"	0.285107852389375	0.00288499006255992	-0.00456086585669207
1835	"NA_[1835_337.09_0.7]"	0.282549251556648	0.0024027779682178	-0.00427154567681903
2539	"NA_[2539_328.25_6.2]"	0.281985563932585	0.000261886948072313	-0.00530943511308146
3125	"NA_[3125_274.2_5.6]"	0.281951586405004	0.000250846915873398	-0.00531106482015948
3130	"NA_[3130_205.09_2.1]"	0.281727292011065	0.000251248865576844	-0.00530681199764901
2079	"NA_[2079_344.13_2.8]"	0.281545695747159	0.0142143114748223	-0.0029160747702849
3135	"NA_[3135_302.23_5.6]"	0.281451937910734	0.000257419313266104	-0.00530035868306726
256	"NA_[256_216.95_0.5]"	0.280340211282938	0.00331208072805197	-0.00372141684878784
473	"2-aminohexanoic acid_[473_132.1_1.1]"	0.27979292420251	0.00431390803225527	-0.00423320016179089
3145	"NA_[3145_307.19_6.8]"	0.279634493228015	0.000251263983937612	-0.00526763066728684
2156	"NA_[2156_265.02_0.6]"	0.278670136072037	0.00137602132232656	-0.00391181282985436
114	"NA_[114_714.55_11.4]"	0.278246224168604	0.00985812756057469	-0.00428499960815283
1156	"NA_[1156_535.11_3.5]"	0.278015921327458	0.000663216152786673	-0.00343187886402194
267	"NA_[267_573.08_3.2]"	0.275957050590772	0.00263130060895869	-0.00329195668913104
193	"NA_[193_320.26_7.3]"	0.273231694625374	0.0060599352445441	-0.00427351557930368
3131	"NA_[3131_267.2_3.8]"	0.273160476499608	0.000241817422071144	-0.00514605779966193
591	"NA_[591_800.52_10.9]"	0.27241804197587	0.00308720114478338	-0.00418476573661769
293	"NA_[293_478.5_11.1]"	0.271405540524406	0.00614511946355614	-0.00415786917065717
589	"NA_[589_600.52_11.9]"	0.270799321912011	0.0013184788046951	-0.0048773711383132
3960	"glutamic acid_[3960_148.06_1.5]"	0.270673680028692	0.00501449326167057	-0.00459950279402961
34	"NA_[34_605.16_5.1]"	0.270356525003149	0.011397826411609	0.00215896544069892
2629	"NA_[2629_439.16_2.9]"	0.266169276520984	0.00168633964827398	-0.00455333783033971
2350	"NA_[2350_473.13_2.3]"	0.265888460876138	0.000407790271476211	-0.0034233407115142
77	"NA_[77_931.54_10.4]"	0.264364819277034	0.00609200451929647	-0.00352581808358426
105	"NA_[105_278.25_8.2]"	0.264272378495417	0.0055763907823702	-0.00391419016277631
2664	"NA_[2664_421.13_5.1]"	0.263472135109602	0.0126873495591701	0.00134685844447137
183	"NA_[183_476.16_0.6]"	0.262786127710147	0.00560210260191187	-0.00456239533083424
347	"NA_[347_133.1_3.5]"	0.262456277228915	0.00140307687338034	-0.00431038443017682
1487	"2-coumaric acid_[1487_165.05_2.9]"	0.262165808573973	0.0085018730024645	-0.00332455439512202
4195	"NA_[4195_758.57_10.7]"	0.261376496153446	0.00695683088936631	-0.00348610343454754
397	"NA_[397_583.41_9.5]"	0.261202372228753	0.00538560337652602	-0.00436547774667892
4167	"NA_[4167_217.07_0.7]"	0.261111765958821	0.000387695789349142	-0.00320389636754948
322	"NA_[322_567.42_10.9]"	0.260889453920744	0.00455146274327331	-0.00399316775192142
2601	"NA_[2601_280.26_8.9]"	0.260597175346139	0.00751883472950243	-0.00419140059087189
759	"NA_[759_425.14_2.6]"	0.259596175803478	0.00289366436204927	-0.00511039216793182
206	"NA_[206_335.26_11.2]"	0.259583205501011	0.00418464795227096	-0.00390864749963409
626	"(2R)-1-O-beta-D-Galactopyranosylglycerol_[626_293.06_0.6]"	0.259287382494252	0.00507874386210984	-0.00377756507074571
3126	"NA_[3126_450.2_2.3]"	0.25884107727433	0.000353929729596302	-0.00488092378562021
2850	"NA_[2850_370.08_2.6]"	0.25656428093375	0.000320501535938822	-0.00317755306693649
2653	"NA_[2653_427.08_0.6]"	0.254158089177944	0.000642985054834662	-0.00343283030587258
3887	"NA_[3887_335.07_0.7]"	0.253977860101543	0.00265661596428154	-0.00414656482387178
1019	"NA_[1019_225.15_2.7]"	0.253821163063402	0.000942052054066614	-0.0041805706214006
3141	"NA_[3141_340.28_8.7]"	0.253475953513765	0.000224100341677397	-0.00477507531032071
266	"NA_[266_525.17_0.6]"	0.252559724864341	0.00267470228673798	-0.00364541624395929
3665	"NA_[3665_133.1_3.5]"	0.251355460604746	0.00138735574092608	-0.00417802794738006
3572	"NA_[3572_447.13_3.8]"	0.251274936601519	0.00033449947709437	-0.00305206857600121
2744	"NA_[2744_757.56_10]"	0.250825134130203	0.00480439482463398	-0.00373513215711622
415	"NA_[415_778.54_11.3]"	0.25032312180321	0.00292519998400573	-0.00381721799619247
1213	"NA_[1213_565.12_3.6]"	0.249852170795146	0.000553347372087991	-0.00304809344597111
2137	"NA_[2137_792.56_11.1]"	0.249501282728958	0.00937230220494145	-0.00221974671315968
913	"NA_[913_280.26_7.2]"	0.24880820153395	0.00257249677927357	-0.00422491068217603
2887	"NA_[2887_388.18_1.6]"	0.246702079579182	0.000854177610372442	-0.00348653825657324
37	"NA_[37_606.28_10.3]"	0.246342201092455	0.00846220499830863	-0.00426253638455312
3573	"NA_[3573_741.19_3]"	0.246000025259759	0.000334093287777807	-0.0029879632768604
665	"NA_[665_639.4_9.3]"	0.245596315942224	0.00269774169738007	-0.00373915204014989
3228	"NA_[3228_330.12_0.8]"	0.245469702380887	0.000252351426886592	-0.00419605599412849
2194	"NA_[2194_583.41_9.5]"	0.244491266352415	0.00358599971079263	-0.00316885879781802
3167	"NA_[3167_443.22_3.7]"	0.244033577666477	0.000248730164642512	-0.00458734322116452
3578	"NA_[3578_725.19_3.2]"	0.243511796594434	0.000326743141697828	-0.00295739647868904
1013	"NA_[1013_448.22_2.6]"	0.241159677273276	0.00127832129702372	-0.00428907154842289
2292	"caffeic acid_[2292_181.05_2.5]"	0.240646535364529	0.000457606249720872	-0.0029867157457707
620	"NA_[620_277.07_0.9]"	0.240002444483698	0.00284166323360119	-0.00350810366002687
1609	"NA_[1609_736.53_11.4]"	0.239467498364868	0.00653853167684484	-0.00303842531912571
4058	"NA_[4058_607.29_11.6]"	0.237839864966856	0.00975898945182678	-0.00400185127237281
49	"Kaempferol-3-O-rhamnoside_[49_433.11_3.7]"	0.23751023046941	0.0165754453489268	-0.00292648496611435
408	"NA_[408_568.58_10.7]"	0.236163920342498	0.00491284762967596	-0.00353841612103409
576	"NA_[576_353.09_0.6]"	0.235623934101786	0.00212805861818487	-0.00347783479903311
2813	"NA_[2813_427.08_1.4]"	0.23458258894847	0.000650266072449057	-0.00327064781387075
4026	"NA_[4026_323.11_2.4]"	0.234382674059331	0.000251621946032321	-0.00439394037210094
269	"NA_[269_198.94_0.5]"	0.234156764391976	0.00258835020945435	-0.00309519145422434
71	"NA_[71_277.1_3.7]"	0.233301356652842	0.00974777786456848	0.00206042328717034
4172	"NA_[4172_203.05_1.4]"	0.233071266898819	0.00150909561956893	-0.00415642579056829
3940	"NA_[3940_411.1_1.4]"	0.230058275958551	0.00111337786604541	-0.00349327853623213
1381	"NA_[1381_334.13_2.3]"	0.229952295857565	0.000816706764977117	-0.00298250231611829
3045	"NA_[3045_450.2_2.2]"	0.229568313427391	0.000213601930194977	-0.00431048855508462
3146	"NA_[3146_309.2_6.5]"	0.229534610077592	0.000210843401350715	-0.00432298317647948
3833	"NA_[3833_450.2_2.3]"	0.228923064306895	0.000335325579916091	-0.00433283058482435
2078	"NA_[2078_388.16_3.5]"	0.228754100315076	0.0114246399213472	-0.00239572874428501
3950	"NA_[3950_600.42_10.1]"	0.227785815008265	0.00345165723067207	-0.00340699336846626
2553	"NA_[2553_138.05_1.5]"	0.225744816072013	0.00790432217401753	-0.00359338286647369
1942	"imidurea_[1942_411.1_1.4]"	0.225010368050873	0.00134974677290137	-0.00338017674082846
205	"NA_[205_278.25_8.3]"	0.224735358550198	0.00430902744958566	-0.00318656163788599
35	"NA_[35_379.1_2.5]"	0.224427126616369	0.0137727821533107	-0.000308902527834068
2703	"NA_[2703_606.28_10.3]"	0.222831624539597	0.000777552720807448	-0.00418389032519399
314	"NA_[314_591.5_11.7]"	0.221933858748406	0.00418147585308829	-0.00351135002776788
147	"NA_[147_263.24_8.7]"	0.221639817006993	0.00462091280267142	-0.00325033626486944
4373	"NA_[4373_759.57_10.7]"	0.221362020747022	0.00521466975566598	-0.00325710469341949
1073	"NA_[1073_615.4_8.6]"	0.221134303615555	0.00184518980169933	-0.00350583145649906
3148	"NA_[3148_314.23_6.1]"	0.220842700114298	0.000199380433353126	-0.00415991344014081
675	"NA_[675_321.09_1]"	0.219115648253616	0.002678168164545	-0.00288831009244493
2988	"NA_[2988_195.09_0.7]"	0.219048504375986	0.000299558986074802	-0.00267366696966178
3577	"NA_[3577_777.18_3.3]"	0.217704869021422	0.000291808695777931	-0.00264429296179052
55	"NA_[55_471.09_3.4]"	0.217641975778902	0.0123195226201405	-0.002089192949874
1395	"NA_[1395_289.07_2.3]"	0.217346421353604	0.000993977832242409	-0.00288278690581088
179	"NA_[179_270.28_9.4]"	0.216866780669802	0.00478546044551356	-0.00322756560194225
3650	"NA_[3650_435.09_3.2]"	0.216077144395883	0.0114447599254718	0.000828446599680086
3972	"NA_[3972_441.21_3.6]"	0.21534007492735	0.000297404041435473	-0.00405653462716087
3144	"4-hydroxystyrene_[3144_121.06_2.1]"	0.214287031917512	0.00020065216336688	-0.00403617427644582
2231	"NA_[2231_731.43_9.3]"	0.214140060805125	0.000561501387304001	-0.0027109665865227
1862	"NA_[1862_409.18_2.8]"	0.212711313582821	0.00113557856568366	-0.00335147953926346
3962	"NA_[3962_198.1_1.4]"	0.212286303025813	0.00464528035311993	-0.00281000057993568
3981	"NA_[3981_247.1_2.1]"	0.211591213428496	0.000186702442824539	-0.00398455859465053
3147	"NA_[3147_247.1_2.1]"	0.211420779820447	0.000186489349362244	-0.00398199004168391
3136	"NA_[3136_436.25_3.5]"	0.211066252946003	0.000203422021622771	-0.00397537326383353
32	"NA_[32_457.07_3.3]"	0.210778562277973	0.0105109578709043	0.00108090802867621
185	"NA_[185_339.11_2.6]"	0.210512432468423	0.0140253752937308	-0.00296458357777052
1532	"NA_[1532_433.11_3.7]"	0.209595706790012	0.0142653190674285	-0.00322427765360388
2747	"NA_[2747_229.15_0.9]"	0.209370131878219	0.0118594767085031	-0.000394100394095944
2584	"3-alpha-Mannobiose_[2584_365.11_2]"	0.209115062900627	0.00418682393253098	-0.00314236130503213
858	"NA_[858_183.05_0.6]"	0.208193470151692	0.00115004462620456	-0.00287397154212635
320	"4-coumaric acid_[320_147.04_2.6]"	0.20797625106011	0.0130133760932714	-0.00250715849310586
3659	"NA_[3659_537.54_10.9]"	0.207427988344671	0.00813061652280515	-0.00298016620302748
3980	"NA_[3980_187.08_2.1]"	0.207337851605346	0.000182675762024238	-0.00390533109682092
3156	"Tetradecan-7,9-diynoic acid_[3156_221.15_6.6]"	0.207302287882651	0.000189616135021686	-0.00390408389172077
3150	"biphenyl-2,2'-diol_[3150_187.08_2.1]"	0.207258838864753	0.00018260628841786	-0.00390384254696387
4013	"2-coumaric acid_[4013_165.05_2.6]"	0.207061637738469	0.014474149267528	-0.000816433715693889
137	"NA_[137_310.31_10.1]"	0.205836198203405	0.00409603951889606	-0.00305738308483486
306	"3-alpha-Mannobiose_[306_365.11_2.1]"	0.205803349238455	0.00326936565546617	-0.00306123218324135
1341	"NA_[1341_465.1_2.9]"	0.205229312247932	0.00374515056340572	-0.00268476639079257
379	"pantothenic acid_[379_220.12_1.8]"	0.203884715421235	0.00496453712831358	-0.00378299795760245
787	"NA_[787_400.16_2.3]"	0.20315494775305	0.0121146606277203	-0.00338429863805064
623	"NA_[623_411.2_3]"	0.203085524475911	0.00637348141513016	-0.00276849819971629
2161	"NA_[2161_501.06_3.1]"	0.202322893463667	0.000467934521689355	-0.00324753827963931
47	"phloretin_[47_275.09_3.9]"	0.201900357375396	0.00850531596159555	0.00168465366371108
3842	"NA_[3842_871.57_11.4]"	0.201844620128314	0.00187986148252387	-0.00326759683561959
188	"NA_[188_200.11_0.6]"	0.2013935573416	0.0119159877775821	0.000613496139901814
1807	"NA_[1807_540.24_3.5]"	0.200924246640126	0.00149012712877486	-0.00341857533746241
111	"adenine_[111_136.06_0.7]"	0.200920475028705	0.0140286274294039	-0.000486141428311623
565	"NA_[565_813.51_10.1]"	0.199906709493339	0.00292363313084007	-0.00291260256573437
1034	"NA_[1034_256.08_0.7]"	0.199687459994471	0.000922751589821168	-0.00251694987004591
68	"NA_[68_194.07_0.5]"	0.199472919201842	0.0109745064395266	0.00117288554571618
135	"NA_[135_373.18_2.6]"	0.198680514201705	0.00251076920972757	-0.0037929670404299
2729	"4-coumaric acid_[2729_147.04_2.9]"	0.198675570061703	0.00188522304508563	-0.00270565012029401
499	"Isochlorogenic acid_[499_377.08_2.3]"	0.198604537977702	0.012365875017051	-0.00348282033386249
3152	"tetradecanedioic acid_[3152_241.18_6.6]"	0.198541299523229	0.000176588513161362	-0.00374005950452324
2102	"NA_[2102_619.13_2.9]"	0.198474381074725	0.00266573816083997	-0.00248240518183166
705	"5-formyl-2-furoic acid_[705_141.02_0.8]"	0.197323311936904	0.00300515450581322	-0.00315286262510772
3767	"bis(2-ethylhexyl) phthalate_[3767_391.28_10.7]"	0.196863672163165	0.00808208903519825	-0.00253838860113794
1265	"NA_[1265_311.05_2.3]"	0.195874686027765	0.000532219034622489	-0.00246716173658949
3575	"NA_[3575_397.07_2.2]"	0.19411715351661	0.000262332039349299	-0.00235896473564924
3954	"NA_[3954_584.42_10.4]"	0.194098334740857	0.00362170940454428	-0.00312962038319721
611	"NA_[611_425.36_11.6]"	0.191807794765951	0.00272471292081331	-0.00277660979801088
2841	"NA_[2841_411.1_1.5]"	0.1908856126079	0.000912348259039186	-0.00309871213803554
3966	"NA_[3966_259.08_1.5]"	0.190102044106906	0.00131584490892344	-0.00292697194994427
99	"phenylalanine_[99_166.09_1.6]"	0.188914513496059	0.00853891457364991	-0.00238960025351401
3574	"NA_[3574_375.09_2.3]"	0.188586777538285	0.000254312875380758	-0.00229135053046281
261	"NA_[261_249.05_0.6]"	0.188099679294695	0.00201835540889995	-0.00274511446534413
118	"NA_[118_583.41_9]"	0.187706450922635	0.00458017453652631	-0.00260355578501237
348	"NA_[348_255.1_0.6]"	0.186915467261744	0.0033975640961277	-0.002661595727928
1576	"kaempferol_[1576_287.05_3.2]"	0.186830772423388	0.0036266101238999	-0.0026773067690455
1092	"NA_[1092_299.2_8.6]"	0.186093237124031	0.00151014572157136	-0.00294619655249232
1233	"NA_[1233_191.04_0.6]"	0.185541463038657	0.000632636712642254	-0.00246474920129989
527	"NA_[527_871.57_11.3]"	0.185538183700548	0.00273412840251678	-0.0031465312264579
66	"kaempferol_[66_287.05_3.6]"	0.185270675369695	0.0131277769648492	-0.00211422254880903
1662	"NA_[1662_230.99_0.8]"	0.185131394782953	0.00445982441684413	-0.00305478493120105
2284	"NA_[2284_200.04_0.6]"	0.184236398268697	0.000719233548365638	-0.00255159537101399
3169	"NA_[3169_485.24_3.6]"	0.184233876128807	0.00020542045816886	-0.00339511121973037
87	"NA_[87_764.53_10.8]"	0.183719204007906	0.00520617802309444	-0.002444558787014
3160	"xi-7-Hydroxyhexadecanedioic acid_[3160_285.21_4.1]"	0.182998092304923	0.000165049807830316	-0.00344749180834174
1489	"NA_[1489_440.25_3.8]"	0.182559714208106	0.000476896242839272	-0.00232854627167828
1421	"NA_[1421_335.07_1.2]"	0.182312355705348	0.0010806308006405	-0.003355979907072
2562	"NA_[2562_138.05_0.9]"	0.182154235354718	0.00520998779047424	-0.00309584001344457
493	"NA_[493_441.25_4]"	0.18202655048571	0.00309217785203758	-0.00242430041622226
2849	"NA_[2849_440.25_3.9]"	0.181147831358713	0.000480272128677754	-0.00230333597890588
1684	"NA_[1684_471.09_3.4]"	0.180848629281532	0.00500974896718652	-0.00260260989482542
4069	"NA_[4069_195.09_0.7]"	0.180723262003432	0.000250025991367023	-0.00220393959400129
558	"NA_[558_290.85_0.6]"	0.17991615902376	0.00355199012543115	-0.00314274986659665
3591	"NA_[3591_583.41_9]"	0.179379538921477	0.00458409206178152	-0.00259622728702603
549	"ent-Epicatechin(4alpha->8)catechin_[549_579.15_2.4]"	0.178975124005632	0.00849769156044528	-0.00209205426426043
279	"NA_[279_487.21_3.3]"	0.178191963170855	0.00113947584419306	-0.00298690948130091
3137	"3-Hydroxytetradecanedioic acid_[3137_257.17_3.1]"	0.178190868036273	0.000159698970812438	-0.00335554091578475
307	"NA_[307_696.54_11.5]"	0.178139979443162	0.00326154567467968	-0.00290685455727417
2174	"NA_[2174_759.2_2.1]"	0.176610504919799	0.000410741013604519	-0.00318602943166397
546	"NA_[546_320.87_0.6]"	0.176191946425139	0.00216073331704172	-0.0026999386412293
2093	"NA_[2093_581.15_3.1]"	0.176091031221949	0.00274140428164609	-0.00237521889107706
1922	"NA_[1922_147.04_3.7]"	0.176059420166643	0.000347100492913615	-0.00322346383003851
4171	"NA_[4171_203.05_1.6]"	0.176029528960548	0.00125512667112495	-0.00303079166405437
559	"NA_[559_270.28_9.5]"	0.17557014048645	0.00221525934081276	-0.0025958152195899
245	"NA_[245_615.5_11.6]"	0.175330828589703	0.00193533520043342	-0.00276334466208393
209	"NA_[209_304.28_6.1]"	0.174665293089375	0.00143690591575936	-0.00235515588416481
162	"NA_[162_783.5_11]"	0.173742265604395	0.0032560302663665	-0.00254554433971498
2878	"NA_[2878_455.01_0.6]"	0.173737147081282	0.000256844643298399	-0.00277952042348955
