"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4340	"NA_[4340_369.35_9.3]"	1.59188640815052	-0.0248672734876936	-0.0234938799140323
1452	"NA_[1452_318.12_2.2]"	1.59007750339755	-0.0133136202429498	0.0207895007459633
40	"3-alpha-Mannobiose_[40_325.11_0.6]"	1.58814898010699	-0.0207429786166477	0.0213417777380148
4200	"NA_[4200_389.11_8]"	1.58547577907301	-0.023876705928134	0.0188623975737182
177	"NA_[177_289.09_0.6]"	1.58506521854718	-0.0211125498759414	0.0210833056946484
1544	"NA_[1544_325.2_7.1]"	1.58485379294051	-0.0409289816700239	-0.00247912120934846
1476	"NA_[1476_820.59_11.2]"	1.58477201956485	-0.023274219600536	0.0184581721622539
683	"NA_[683_584.47_9.5]"	1.58463985036185	-0.0266433564210695	-0.0230146447187874
4237	"NA_[4237_422.39_9.6]"	1.58432019292079	-0.0169717422804683	-0.0268119544563123
75	"NA_[75_605.16_5.2]"	1.58195933611068	-0.0108752463859228	-0.0277168025799949
1123	"NA_[1123_341.06_1.5]"	1.58143127098765	-0.02018700247384	0.0212047110458626
22	"NA_[22_349.09_2.4]"	1.57959415264071	-0.0156433116744062	-0.0291382940553657
740	"2',4',6'-trihydroxyacetophenone_[740_169.05_2.4]"	1.57913850787346	-0.0128997207942589	-0.0282714194562375
334	"NA_[334_197.12_3.4]"	1.57816777190019	-0.021872840060428	-0.0276329277874101
864	"NA_[864_429.15_3.6]"	1.57479984829323	-0.0160770068525039	-0.0253654734231228
1978	"NA_[1978_731.18_2.2]"	1.57293072773516	-0.0125683267659954	-0.0273835376602994
26	"2-coumaric acid_[26_165.05_2.4]"	1.57290033955212	-0.0142429738612757	-0.0287687940921736
201	"NA_[201_346.15_2.2]"	1.57262075619789	-0.0168102349745899	0.0212115276568175
273	"NA_[273_559.31_4]"	1.57116480985676	-0.0149139884093244	-0.028999619265288
893	"2-amino-N-[3-methoxy-5-[oxo-[3-(trifluoromethyl)anilino]methyl]phenyl]-4-pyridinecarboxamide_[893_413.12_4.5]"	1.57099968597992	-0.0149944581885803	-0.0275524854995202
841	"NA_[841_457.11_3]"	1.57088742252396	-0.0142634713709759	-0.0282097103642898
2183	"NA_[2183_351.11_2.6]"	1.57065091968223	-0.0171828782594911	-0.0287417328050932
305	"NA_[305_822.61_11.6]"	1.57010410392932	-0.0300917094060786	0.0151929715385285
1516	"NA_[1516_425.31_10.6]"	1.56908755486066	-0.0189161166480436	-0.0277849502503694
217	"NA_[217_696.54_11.4]"	1.56884807189215	-0.0206109474559303	-0.0247981764458591
1086	"NA_[1086_545.33_4.1]"	1.56755176713583	-0.0220946072344376	-0.0286993530087703
1739	"NA_[1739_343.12_1.6]"	1.56628206488053	-0.0246463680879591	0.0206457996509188
350	"1-deoxy-D-glucitol_[350_189.07_0.7]"	1.5653618318024	-0.0110551536015289	-0.0277755197453218
2156	"NA_[2156_265.02_0.6]"	1.56463635865505	-0.0195125977727771	0.0200370117399979
254	"NA_[254_311.19_6.1]"	1.56413891689481	-0.0377890025747508	-0.0174809968475156
1472	"Dibutyl decanedioate_[1472_315.25_9.3]"	1.56207893724724	-0.0264067904185944	-0.0250934968271597
4302	"NA_[4302_612.51_10.4]"	1.56127889124028	-0.0324848584670996	-0.0247061713752191
1287	"NA_[1287_270.17_5.1]"	1.56115558107652	-0.0300638975517319	-0.0237413308777024
4365	"NA_[4365_622.27_9.5]"	1.5608145885054	-0.0273063682649214	-0.0197135923408375
3101	"NA_[3101_606.28_10.5]"	1.55954122652232	-0.0252425959612772	-0.0206826474253605
937	"NA_[937_389.11_8]"	1.55899175891032	-0.0231932148685672	0.0186626189640569
586	"NA_[586_808.59_11.6]"	1.55846590951184	-0.0337891557195868	0.0113949626762113
124	"NA_[124_441.08_3.6]"	1.55842703645035	-0.0143906801790945	-0.0276162553965018
627	"NA_[627_384.17_2.6]"	1.55807253578638	-0.0188613983551896	-0.026555960360634
1096	"NA_[1096_455.35_8.7]"	1.55772502543044	-0.017023734664645	-0.0280091348110536
911	"NA_[911_254.1_2.2]"	1.55728520583646	-0.0122194042454061	-0.0276319959699093
4100	"NA_[4100_200.04_0.6]"	1.55718880625439	-0.0153572755264162	0.0185765221658267
1224	"Dipropyl hexanedioate_[1224_231.16_6.6]"	1.555367543902	-0.0233391370534091	-0.0284752232744405
3695	"NA_[3695_358.15_2.5]"	1.55475653655643	-0.0185562791048354	-0.0276046919782592
2257	"NA_[2257_336.84_0.6]"	1.55413596980126	-0.0263834624909523	0.016265320769935
2883	"NA_[2883_547.21_3.5]"	1.55394634721449	-0.012941176212352	0.0263031716090536
301	"NA_[301_620.26_9.5]"	1.55295474838169	-0.025129037973576	-0.0205672600703761
4130	"NA_[4130_222.17_5]"	1.55234669299817	-0.0299534110470785	-0.0238404812042149
4245	"NA_[4245_385.24_9.5]"	1.5518056651356	-0.0132071298053249	0.0286333849684771
2643	"NA_[2643_523.08_2]"	1.55163741434213	-0.0131110751303461	-0.027254755392299
2816	"NA_[2816_605.16_4.6]"	1.54999509953204	-0.0108607811510595	-0.0274065138534562
1841	"4-coumaric acid_[1841_147.04_4.7]"	1.54987715392852	-0.0160708860053141	-0.0278237061092473
81	"NA_[81_387.13_0.6]"	1.54848615799297	-0.0133440191007584	-0.028511993707469
2707	"NA_[2707_361.05_3.1]"	1.54529849485656	-0.0131241682116781	0.0242954711250606
375	"NA_[375_222.06_0.8]"	1.54453312056831	-0.0140072994431473	-0.0271018138258748
1746	"NA_[1746_309.1_2.6]"	1.53962699896218	-0.0135509007835042	-0.0265529590177997
1327	"NA_[1327_263.13_4.3]"	1.53947651985093	-0.00956397287486191	-0.0261674385538363
873	"NA_[873_255.16_5.6]"	1.53869632078168	-0.0224552549193717	-0.0237576038148542
1473	"NA_[1473_354.34_9.4]"	1.53822827492609	-0.0200979399566703	-0.0269915992310615
413	"NA_[413_354.11_0.6]"	1.53819359603752	-0.0190035237582962	0.0206999035332383
4012	"NA_[4012_280.26_8.9]"	1.53802819167267	-0.0248328722780284	-0.0230402919534967
2071	"NA_[2071_205.07_4.5]"	1.53792312541095	-0.0116759459018433	-0.0277548948332566
1515	"NA_[1515_549.57_11.4]"	1.53642291707606	-0.0254031557330754	0.0208257495386782
85	"NA_[85_643.25_9.5]"	1.53640450962125	-0.025985564083046	-0.021114424872056
495	"NA_[495_637.23_4.5]"	1.53584037097385	-0.0189791086210018	-0.0239556012674646
2601	"NA_[2601_280.26_8.9]"	1.53532116619398	-0.0307107469411486	-0.0202914028380117
936	"NA_[936_595.14_4.2]"	1.53415229840788	-0.0165399367161891	0.0227619733976617
581	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[581_195.07_2.6]"	1.53328491412892	-0.0158276949640082	-0.0255241151459293
70	"NA_[70_629.27_10.3]"	1.53310953202213	-0.0153730904285192	-0.0270379979408102
2945	"quercetin 3-O-(6''-malonyl-glucoside) 7-O-glucoside_[2945_713.15_2.9]"	1.53260320937775	-0.0115161575151427	0.0194793636764318
360	"NA_[360_891.16_3.3]"	1.53180419797291	-0.0116310897303832	-0.0272805044936579
442	"NA_[442_541.3_4.8]"	1.52992665022825	-0.0114303174930569	-0.0277815782634742
1965	"NA_[1965_404.26_3.7]"	1.5293349354667	-0.0258359331301826	0.0199423024542875
4220	"NA_[4220_483.16_8.9]"	1.52914464123167	-0.0283365395399901	0.0156811759719536
4004	"NA_[4004_406.14_8]"	1.52629626229242	-0.0306480825475277	0.0132044839885927
4238	"NA_[4238_406.14_8]"	1.52629626229242	-0.0306480825475277	0.0132044839885927
4376	"NA_[4376_231.16_6.6]"	1.52426380102749	-0.0242540648545728	-0.0276736160289746
3452	"NA_[3452_299.2_9.1]"	1.52379502303476	-0.0154978211686261	0.0264387110652186
3584	"NA_[3584_289.09_1.6]"	1.5219298947444	-0.0267352527069828	0.0166943202420701
261	"NA_[261_249.05_0.6]"	1.52147225930699	-0.0321079637445583	0.0120814996409822
1041	"NA_[1041_252.16_4.4]"	1.52140687689616	-0.0213290702157763	-0.0221986087009016
2887	"NA_[2887_388.18_1.6]"	1.52055054518835	-0.0143247175224428	0.0214157370713295
1059	"NA_[1059_452.23_3.6]"	1.5204310663159	-0.0170387492848009	-0.0271116347979921
3786	"NA_[3786_375.27_8.5]"	1.52026187462882	-0.0273583164079524	-0.0225620093520934
815	"NA_[815_393.12_2.8]"	1.5197971656237	-0.0132692624179145	-0.0274181735935584
637	"NA_[637_300.22_5.6]"	1.51841743410787	-0.0320350409717958	-0.0186601395325469
144	"NA_[144_365.13_0.6]"	1.51773330805187	-0.0132915984931745	-0.0281144295774232
1731	"NA_[1731_431.17_3.2]"	1.51748441098908	-0.0212477169834679	0.024126478381398
3361	"NA_[3361_471.15_1.8]"	1.5163886815069	-0.0133972549952991	0.0265762894938588
463	"imidurea_[463_411.1_0.6]"	1.5143946733929	-0.0192442064199915	0.020177481883295
2049	"NA_[2049_334.15_1.7]"	1.51380495987692	-0.0175629731626771	0.0199694415461222
1213	"NA_[1213_565.12_3.6]"	1.51048198452597	-0.0125781744424114	0.0189320802601233
1466	"NA_[1466_545.33_4]"	1.51031861062266	-0.0289022587794091	-0.0246809592582452
1545	"NA_[1545_226.22_7.5]"	1.50655350046351	-0.0384378049941688	0.00207179224548957
4140	"NA_[4140_186.15_6.3]"	1.50566808577927	-0.0214424537296156	-0.026458552480539
2814	"NA_[2814_189.05_1.4]"	1.50215298339488	-0.0344125980616796	0.0087002736546253
92	"NA_[92_337.09_2.9]"	1.50196913022358	-0.0133553610561509	-0.0262699771167285
3349	"NA_[3349_548.31_3.4]"	1.50129158539839	-0.0145142768577401	0.026487367931363
491	"NA_[491_457.11_3.8]"	1.50097141401609	-0.0100619622413786	-0.0262083057941599
9	"N-[2-[(4-methyl-1,2,5-oxadiazol-3-yl)oxy]ethyl]-4-nitroaniline_[9_303.05_3.4]"	1.50036727784304	-0.0117213280578457	-0.026957344699679
990	"2,4-dihydroxy-6-methylbenzoic acid ethyl ester_[990_197.08_2]"	1.49840154487347	-0.0154160974971659	-0.0260347877182604
98	"NA_[98_799.53_11.6]"	1.49380450875993	-0.0316030713781334	0.0140765792486437
1241	"NA_[1241_416.21_2.7]"	1.49219385551662	-0.0377716105727951	-0.00728935684301142
1299	"NA_[1299_600.21_5.1]"	1.49145861673458	-0.011473183483072	-0.0263576306381281
4139	"NA_[4139_201.15_6.4]"	1.49133234828766	-0.0282300894708998	-0.0217994702547251
61	"NA_[61_600.21_5.1]"	1.49122229984805	-0.0101556924379898	-0.0261021198842276
598	"NA_[598_236.9_0.5]"	1.49119262908405	-0.0180666906474351	0.0227921043431456
3031	"NA_[3031_443.16_1.7]"	1.49104154535751	-0.015646671122371	0.0258347675079011
575	"Keioside_[575_625.18_3.3]"	1.49090293265164	-0.0267662542827113	-0.0230187245149114
3914	"NA_[3914_437.21_4.6]"	1.48906526754757	-0.0154153349103554	-0.0263872732920787
2837	"NA_[2837_388.18_1.7]"	1.48868145014398	-0.0143871101047533	0.0216129852800744
650	"NA_[650_435.39_9.1]"	1.48723265747075	-0.0253899484447492	-0.0243169623201145
903	"NA_[903_905.58_11.8]"	1.48716187128589	-0.03333031925704	0.00980215013634705
2898	"NA_[2898_573.08_3.3]"	1.48569261161404	-0.0126204884884043	-0.0259677917289319
544	"NA_[544_249.18_7.4]"	1.48423492092479	-0.0248747239065599	-0.0249485880382162
741	"NA_[741_487.22_3.8]"	1.48418449589542	-0.0145955263061735	-0.0265713849646476
1108	"NA_[1108_245.17_7.5]"	1.48282235184795	-0.0238245005752725	-0.0244252888171642
3598	"NA_[3598_609.14_3.2]"	1.48084401150786	-0.013272261327248	-0.0253941529747036
1142	"NA_[1142_474.31_5.6]"	1.48035635594953	-0.0370875145448721	-0.0128927376702857
1672	"NA_[1672_441.17_2.5]"	1.48001483731272	-0.028083689981996	0.0166021515498986
1890	"NA_[1890_278.25_6.9]"	1.47882161868082	-0.0308797560172199	-0.0225114826565228
1891	"NA_[1891_278.25_6.9]"	1.47882161868082	-0.0308797560172199	-0.0225114826565228
2878	"NA_[2878_455.01_0.6]"	1.47833637597237	-0.0129471987902425	0.0261003828905912
1048	"NA_[1048_366.86_0.5]"	1.47599230333765	-0.0234643653947911	0.016305968263369
1766	"NA_[1766_454.24_3.2]"	1.47391073454166	-0.0201176229226423	0.0238970217447406
2696	"NA_[2696_716.52_10.2]"	1.47367923777366	-0.0216091399334143	0.0169487441771567
1416	"NA_[1416_568.48_10.4]"	1.4736756314134	-0.0253504320486248	-0.0215939612360073
3012	"NA_[3012_570.29_3.5]"	1.4722980035266	-0.0122916579513466	0.0249675292845166
1432	"NA_[1432_217.14_6.2]"	1.47219079850476	-0.0299967450453883	-0.0221805964037191
1166	"NA_[1166_518.2_4.1]"	1.47115478965655	-0.00923555308620349	-0.0250190824564054
247	"NA_[247_537.54_10.8]"	1.46979272636451	-0.017036716107122	-0.0261977249415426
4272	"NA_[4272_406.33_9.7]"	1.46976795239522	-0.0239516482222664	-0.0219796386744322
382	"NA_[382_411.27_5.7]"	1.46826161969651	-0.0119129652953471	-0.0260497243625517
367	"NA_[367_397.09_2.3]"	1.46807593101313	-0.0168173488232128	-0.0242356903396958
781	"NA_[781_490.17_4.1]"	1.46781623147547	-0.0101523918146028	-0.0256818842633911
2609	"NA_[2609_1013.27_3.2]"	1.46765075145937	-0.00979356493625456	-0.0255258382061438
957	"NA_[957_409.27_8.3]"	1.46699994283326	-0.038694817849236	-0.00828771028522201
2549	"NA_[2549_488.09_3.2]"	1.46517775365049	-0.0121782965802097	-0.0264461363385699
15	"NA_[15_421.13_5.1]"	1.46484736229579	-0.0099346710526897	-0.0255967086450979
2746	"NA_[2746_278.25_6.8]"	1.46461027825953	-0.0313764573125962	-0.0165308186866619
309	"NA_[309_409.11_2.6]"	1.46403712922803	-0.0131859321492866	-0.0263668559617615
2472	"NA_[2472_147.03_2.4]"	1.4637271408226	-0.0131444524995652	-0.0266873680591253
3655	"NA_[3655_507.22_3.5]"	1.46347872514669	-0.0121610137039876	0.0250449005938097
4137	"NA_[4137_423.28_3.7]"	1.46055182965191	-0.0305960025229277	0.0141181997907805
1325	"NA_[1325_309.1_4.1]"	1.4604386972282	-0.0134101468358303	-0.0253235936792415
1007	"NA_[1007_290.23_7.8]"	1.46029593712129	-0.0218758083941091	-0.0252691253459788
1089	"NA_[1089_527.12_1.8]"	1.4590701801538	-0.0188386974285012	-0.02521151513488
2125	"NA_[2125_226.18_4.9]"	1.45903634760522	-0.0142771136379526	-0.02624030494374
20	"NA_[20_568.43_10.3]"	1.45839307018626	-0.0338413485141089	0.00762435864374211
4014	"NA_[4014_147.07_1.5]"	1.4582226311935	-0.0127446194215298	-0.0263195138123818
1930	"NA_[1930_278.25_6.8]"	1.45717196442545	-0.0365516563833307	-0.0106610181380759
2785	"NA_[2785_289.13_1.9]"	1.45644033334439	-0.0183942656512302	0.0199302763507338
999	"NA_[999_272.19_5.6]"	1.45623980045535	-0.026937175850181	-0.0231379912805006
2755	"NA_[2755_619.4_8.5]"	1.45589578856168	-0.0107008111229067	-0.0255808228144892
1044	"NA_[1044_301.13_2]"	1.45540241632494	-0.0239716569179287	0.0167680524236569
974	"catechin_[974_273.08_3]"	1.45384651660479	-0.012974321609168	-0.0264420338035834
2998	"NA_[2998_473.2_3.1]"	1.45374774967513	-0.0179951008046533	0.020437116375334
985	"NA_[985_502.5_11.2]"	1.45321940706569	-0.0310486447895644	-0.0169166244232936
2951	"NA_[2951_155.03_2]"	1.45268586806666	-0.0147880452587985	0.0174837404851073
809	"NA_[809_659.23_9.5]"	1.4520012218349	-0.0265084125945539	-0.018469703468313
2791	"NA_[2791_455.35_8.3]"	1.44996693813006	-0.017865119822971	-0.0224968469860941
1078	"NA_[1078_189.13_2.7]"	1.44966482415268	-0.0146973270938599	0.0232506329555996
3970	"NA_[3970_189.07_1.6]"	1.44921582104772	-0.0102314063970151	-0.0256607827618118
1945	"NA_[1945_241.15_1.1]"	1.44901084922422	-0.0127174917748505	-0.024480629868751
3948	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[3948_381.08_1.6]"	1.44886854913087	-0.0193204621415552	0.0227413712048442
2193	"NA_[2193_225.15_2.7]"	1.44798971468465	-0.0162349074480846	0.0247797078786151
608	"(-)-11-Hydroxy-9,15,16-trioxooctadecanoic acid_[608_325.2_7.1]"	1.44477396968464	-0.0257299379936792	-0.0220471990035041
844	"NA_[844_565.4_10.3]"	1.44465999300542	-0.0357438637593993	0.00495571987261463
53	"NA_[53_794.58_11.6]"	1.44415409589792	-0.0297242623483733	0.0143008699969802
1973	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1973_177.05_3.1]"	1.44378205231563	-0.0122226618485552	0.0212554636055158
1242	"NA_[1242_368.42_9.1]"	1.44241886196352	-0.0248164654376945	-0.0235832029198774
2025	"NA_[2025_459.13_4.2]"	1.44050415465232	-0.0106984824741925	-0.0256917508279992
922	"NA_[922_181.12_3]"	1.44049138521982	-0.0225315851325267	0.0213989871470739
229	"NA_[229_583.18_5.1]"	1.44037583932619	-0.00975623470133402	-0.0251637110865188
2508	"NA_[2508_299.2_8.6]"	1.43965613943229	-0.0145717085484257	0.0239348661234219
2847	"NA_[2847_360.15_1.6]"	1.43945090662968	-0.0274396676528401	0.0141078774432931
475	"NA_[475_296.07_0.6]"	1.4391105576227	-0.0242132749885508	0.0172172759109188
4377	"NA_[4377_447.35_11.5]"	1.4379869951631	-0.0364430001861611	0.00467163495449507
2636	"cinnamic acid_[2636_131.05_3.4]"	1.4359741726505	-0.0134581664965037	-0.02298877321103
3280	"NA_[3280_954.12_2.7]"	1.43499448163327	-0.0120092816519106	0.0250018890123095
2630	"NA_[2630_463.18_3]"	1.43490334811083	-0.00897898554971878	-0.0244395187494061
3934	"NA_[3934_437.21_4.7]"	1.43471177806342	-0.0147012141665872	-0.0256402557681903
914	"NA_[914_691.4_8.8]"	1.43311537021828	-0.0292255150497385	-0.0207725291247099
3622	"4-coumaric acid_[3622_147.04_2.4]"	1.43296340811481	-0.0149550780001343	-0.0261017233453277
2315	"NA_[2315_499.05_3.1]"	1.43212263234188	-0.0161008279086841	0.0222053278633299
4129	"NA_[4129_224.1_5.5]"	1.43198876103708	-0.0245070936683173	-0.0235970303368952
1277	"dihydroresveratrol_[1277_231.1_3.8]"	1.43094852611923	-0.00903111569972107	-0.0243941353444873
2471	"NA_[2471_623.41_9.8]"	1.43089083803223	-0.0222502214972164	0.0161215188153698
2863	"NA_[2863_522.12_3.1]"	1.43059805380693	-0.0137235227926322	0.0238221021338101
908	"NA_[908_429.15_3.1]"	1.43022160673716	-0.0196850569100836	-0.0225853775504048
1087	"NA_[1087_503.19_4.9]"	1.43010750363419	-0.00931400958427055	-0.0246671310538834
2860	"NA_[2860_587.1_3.6]"	1.42844862221317	-0.0109890146834901	0.0178337157915346
2575	"NA_[2575_402.18_2.6]"	1.4282923493143	-0.0201635420882002	-0.0251220015072797
758	"NA_[758_301.22_6.7]"	1.42688406291168	-0.018200757688426	-0.0267967309415632
870	"NA_[870_508.14_3.1]"	1.42548141546141	-0.0163815879786158	-0.0253331689852212
451	"NA_[451_919.18_3.4]"	1.42504817129869	-0.010943493241472	-0.0257037645110888
206	"NA_[206_335.26_11.2]"	1.4248893067889	-0.0325954475136552	0.0092204501504851
444	"NA_[444_600.21_3.9]"	1.42297971511519	-0.0096961396733018	-0.0251230110294166
3526	"vanillyl alcohol_[3526_137.06_1.7]"	1.42296581476325	-0.0167361233626998	0.0207223477785285
1990	"NA_[1990_296.07_1.4]"	1.42287178051328	-0.0172265018239811	0.0203632098859679
1511	"NA_[1511_480.43_9.5]"	1.42259055382446	-0.0289807469885646	-0.0208877242759676
3069	"NA_[3069_494.17_8.9]"	1.42206707607052	-0.0364884311137717	-0.00416871709862927
24	"NA_[24_205.07_0.6]"	1.42184907512941	-0.0116878450721916	-0.0250526263625762
480	"NA_[480_309.1_4.1]"	1.42130701065712	-0.0121711154772911	-0.0250609888984932
2828	"NA_[2828_318.24_7.6]"	1.42058939305848	-0.0231789216679377	-0.0241105624416925
3569	"NA_[3569_303.05_4.1]"	1.42017868222788	-0.0132606142847098	-0.0237388452480813
308	"NA_[308_193.06_0.6]"	1.41971748451857	-0.0139609881964401	-0.0269163602167217
1339	"NA_[1339_186.15_6.3]"	1.41921515012587	-0.0203777724544075	-0.0249505635063578
1751	"NA_[1751_335.26_11.6]"	1.41916456807037	-0.0266905642299061	0.0163196256199717
3030	"NA_[3030_428.25_3.8]"	1.4174357824756	-0.0141261423927813	0.0250954167374897
160	"NA_[160_675.27_5.8]"	1.41672113685632	-0.0234085184532262	-0.0194474368788427
942	"NA_[942_306.28_9]"	1.41616837822801	-0.0192819874318377	-0.0245903870891028
1527	"NA_[1527_308.29_9.5]"	1.41536260384688	-0.036951207264948	-0.000904884099092995
1541	"NA_[1541_179.11_5.9]"	1.41535813738974	-0.03404611733109	0.00523894171543578
1342	"2,6-Nonadienoic acid_[1342_137.1_6.3]"	1.41507781018703	-0.021884933039392	-0.0238745438939209
4127	"NA_[4127_242.14_3.9]"	1.41476234908414	-0.0205763879381851	-0.0244128603952857
4370	"NA_[4370_568.58_10.7]"	1.41439877002654	-0.0286877616897629	-0.0220797890709277
3982	"NA_[3982_419.29_10.2]"	1.4142866493357	-0.0342290391031004	0.00754785134278659
1020	"NA_[1020_215.02_0.8]"	1.41397330347498	-0.0295843234211294	0.0144891589293047
3642	"NA_[3642_412.22_3]"	1.41318001699833	-0.0135785927670403	0.0239821331924465
770	"NA_[770_181.12_10.1]"	1.41292392410097	-0.0245991388432212	0.0187061422826389
2747	"NA_[2747_229.15_0.9]"	1.41086664533463	-0.0122445522997623	-0.0239753612700914
4258	"NA_[4258_419.37_10.5]"	1.4104764971502	-0.0183756154807917	-0.0248436466664137
4263	"NA_[4263_298.35_7.8]"	1.41012191309034	-0.017142784017692	-0.0239853586064043
1278	"NA_[1278_511.14_1.8]"	1.40953953025925	-0.0143124575641061	-0.0244931232698284
2354	"7,8-dihydroxycoumarin_[2354_179.03_2.6]"	1.40929050087098	-0.0152194125808669	0.0153158439438282
2758	"NA_[2758_165.05_3.4]"	1.40782810014983	-0.0103021269909356	-0.0252362751237515
448	"2-Amino-1,3,4-octadecanetriol_[448_318.3_6.6]"	1.40769809240682	-0.0124403235090636	-0.02291435359173
830	"NA_[830_257.19_6]"	1.40646404008984	-0.0198904610716243	-0.0255422683461798
482	"NA_[482_318.24_6.8]"	1.40632292573115	-0.0281056230028534	-0.0194164624122751
1393	"NA_[1393_268.96_0.5]"	1.40603603974328	-0.0267043246240136	-0.0197249158487538
1485	"NA_[1485_495.13_4]"	1.40602321672637	-0.00845308897086662	-0.0235104391239239
1951	"NA_[1951_328.14_3.4]"	1.40578441466532	-0.0111630580812483	-0.0233391099561814
2731	"NA_[2731_449.1_3.4]"	1.40410150012711	-0.0105641906001248	-0.0256302741681552
2144	"NA_[2144_346.15_2.6]"	1.4032145123563	-0.015061634468276	-0.0250563307831263
276	"N,N-bis(2-hydroxyethyl)dodecanamide_[276_288.25_6.7]"	1.40251267221125	-0.031415325257025	-0.0187118912713078
409	"NA_[409_469.17_2.6]"	1.40203634202962	-0.0223266176806966	-0.0198307979021592
1071	"NA_[1071_432.26_3.1]"	1.39908389783285	-0.0247793815834062	0.0185902130183225
2466	"terephthalamide_[2466_147.06_2.4]"	1.39843949364464	-0.0132716406406206	-0.0256462653372266
1107	"NA_[1107_338.25_5.9]"	1.39832562990579	-0.0189613816314268	-0.0211223580089181
1131	"citric acid_[1131_193.03_0.8]"	1.39769805838276	-0.030804222072447	0.0118059356310892
763	"NA_[763_595.47_11.2]"	1.39735826447529	-0.0341684037649602	0.00591287769521632
